M/Z,Intensity
2539.1414,56.0
2540.157,68.0
2541.173,33.0
2542.1895,59.0
2543.2063,52.0
2544.2236,60.0
2545.2412,56.0
2546.2593,58.0
2547.2778,67.0
2548.2966,59.0
2549.316,70.0
2550.3357,66.0
2551.3557,60.0
2552.3762,72.0
2553.3972,57.0
2554.4185,68.0
2555.4402,42.0
2556.4624,56.0
2557.485,57.0
2558.508,52.0
2559.5315,56.0
2560.5554,56.0
2561.5796,71.0
2562.6042,64.0
2563.6294,58.0
2564.6548,76.0
2565.6807,75.0
2566.707,66.0
2567.7336,76.0
2568.7607,56.0
2569.7883,75.0
2570.8162,52.0
2571.8445,45.0
2572.8733,69.0
2573.9023,65.0
2574.932,66.0
2575.962,49.0
2576.9922,61.0
2578.023,70.0
2579.0542,60.0
2580.086,70.0
2581.118,64.0
2582.1504,55.0
2583.1833,63.0
2584.2166,60.0
2585.2502,60.0
2586.2844,64.0
2587.3188,67.0
2588.3538,57.0
2589.3892,57.0
2590.4248,65.0
2591.461,67.0
2592.4976,74.0
2593.5347,64.0
2594.572,65.0
2595.6099,61.0
2596.6482,56.0
2597.6868,64.0
2598.7258,46.0
2599.7654,51.0
2600.8052,61.0
2601.8455,56.0
2602.8862,62.0
2603.9275,58.0
2604.969,49.0
2606.011,57.0
2607.0535,58.0
2608.0962,63.0
2609.1394,68.0
2610.183,76.0
2611.2273,67.0
2612.2717,56.0
2613.3167,61.0
2614.362,68.0
2615.4077,59.0
2616.4539,73.0
2617.5005,62.0
2618.5476,67.0
2619.595,74.0
2620.6428,65.0
2621.6912,67.0
2622.7397,51.0
2623.7888,58.0
2624.8384,48.0
2625.8884,62.0
2626.9387,61.0
2627.9895,57.0
2629.0408,70.0
2630.0923,65.0
2631.1443,57.0
2632.1968,70.0
2633.2498,70.0
2634.303,86.0
2635.3567,71.0
2636.411,85.0
2637.4653,83.0
2638.5203,66.0
2639.5757,62.0
2640.6316,86.0
2641.6877,47.0
2642.7444,72.0
2643.8015,71.0
2644.8591,61.0
2645.917,52.0
2646.9753,61.0
2648.0342,52.0
2649.0935,77.0
2650.153,63.0
2651.2131,65.0
2652.2737,68.0
2653.3345,71.0
2654.3958,55.0
2655.4575,72.0
2656.5198,54.0
2657.5823,61.0
2658.6453,63.0
2659.7087,59.0
2660.7727,72.0
2661.837,92.0
2662.9016,78.0
2663.9668,68.0
2665.0325,68.0
2666.0984,79.0
2667.1648,68.0
2668.2317,79.0
2669.299,69.0
2670.3667,65.0
2671.4348,56.0
2672.5034,57.0
2673.5725,67.0
2674.6418,58.0
2675.7117,71.0
2676.782,53.0
2677.8528,65.0
2678.9238,55.0
2679.9954,69.0
2681.0674,57.0
2682.14,67.0
2683.2126,58.0
2684.286,62.0
2685.3596,60.0
2686.4338,62.0
2687.5083,58.0
2688.5833,59.0
2689.6587,62.0
2690.7346,54.0
2691.8108,72.0
2692.8875,67.0
2693.9646,83.0
2695.0422,70.0
2696.1204,76.0
2697.1987,61.0
2698.2776,67.0
2699.357,79.0
2700.4368,80.0
2701.5168,56.0
2702.5974,58.0
2703.6785,75.0
2704.76,50.0
2705.8418,61.0
2706.924,82.0
2708.0068,63.0
2709.09,63.0
2710.1738,68.0
2711.2578,62.0
2712.3423,72.0
2713.4272,77.0
2714.5127,64.0
2715.5984,72.0
2716.6846,79.0
2717.7712,61.0
2718.8584,47.0
2719.946,61.0
2721.034,59.0
2722.1223,78.0
2723.2112,75.0
2724.3005,68.0
2725.3901,74.0
2726.4802,59.0
2727.5708,55.0
2728.6619,72.0
2729.7534,59.0
2730.8452,70.0
2731.9375,61.0
2733.0303,52.0
2734.1235,69.0
2735.2173,81.0
2736.3113,100.0
2737.4058,80.0
2738.5007,59.0
2739.5962,59.0
2740.6921,62.0
2741.7883,60.0
2742.885,64.0
2743.9822,63.0
2745.0798,71.0
2746.178,78.0
2747.2764,64.0
2748.3752,58.0
2749.4746,50.0
2750.5745,59.0
2751.6748,62.0
2752.7754,54.0
2753.8765,64.0
2754.978,61.0
2756.08,62.0
2757.1826,69.0
2758.2854,60.0
2759.3887,65.0
2760.4924,76.0
2761.5967,66.0
2762.7014,45.0
2763.8064,51.0
2764.9119,57.0
2766.0178,71.0
2767.1243,62.0
2768.2312,63.0
2769.3384,72.0
2770.446,80.0
2771.5542,55.0
2772.6628,60.0
2773.772,63.0
2774.8816,52.0
2775.9915,66.0
2777.1018,75.0
2778.2126,71.0
2779.324,67.0
2780.4358,60.0
2781.5479,72.0
2782.6604,70.0
2783.7734,52.0
2784.887,73.0
2786.001,57.0
2787.1155,69.0
2788.2302,61.0
2789.3455,82.0
2790.4612,52.0
2791.5774,87.0
2792.694,97.0
2793.8113,137.0
2794.9287,142.0
2796.0466,120.0
2797.165,121.0
2798.284,115.0
2799.4033,89.0
2800.5232,90.0
2801.6433,80.0
2802.764,72.0
2803.885,73.0
2805.0066,96.0
2806.1287,101.0
2807.2512,126.0
2808.374,128.0
2809.4973,122.0
2810.621,100.0
2811.7454,81.0
2812.87,103.0
2813.9954,101.0
2815.1208,110.0
2816.2468,97.0
2817.3733,115.0
2818.5002,98.0
2819.6277,85.0
2820.7556,83.0
2821.884,83.0
2823.0127,84.0
2824.1418,86.0
2825.2715,85.0
2826.4016,78.0
2827.5322,89.0
2828.6633,103.0
2829.7947,107.0
2830.9265,96.0
2832.0588,104.0
2833.1917,93.0
2834.325,99.0
2835.4587,90.0
2836.593,92.0
2837.7275,90.0
2838.8625,76.0
2839.998,92.0
2841.134,79.0
2842.2705,79.0
2843.4075,76.0
2844.545,99.0
2845.6829,91.0
2846.821,96.0
2847.9597,106.0
2849.0989,93.0
2850.2385,106.0
2851.3787,111.0
2852.5193,89.0
2853.6604,88.0
2854.8018,85.0
2855.9436,96.0
2857.086,104.0
2858.2288,112.0
2859.372,107.0
2860.5159,101.0
2861.6602,74.0
2862.805,86.0
2863.95,107.0
2865.0955,104.0
2866.2415,141.0
2867.388,113.0
2868.535,107.0
2869.6824,100.0
2870.8303,84.0
2871.9788,106.0
2873.1274,104.0
2874.2766,97.0
2875.4263,111.0
2876.5764,111.0
2877.727,107.0
2878.8782,101.0
2880.0298,101.0
2881.182,116.0
2882.3345,97.0
2883.4873,116.0
2884.6406,73.0
2885.7944,108.0
2886.9487,92.0
2888.1035,122.0
2889.2588,114.0
2890.4146,153.0
2891.5708,135.0
2892.7275,132.0
2893.8845,130.0
2895.042,99.0
2896.2,98.0
2897.3584,114.0
2898.5173,96.0
2899.6768,97.0
2900.8367,104.0
2901.997,72.0
2903.158,111.0
2904.3193,114.0
2905.481,134.0
2906.643,110.0
2907.8057,146.0
2908.9688,201.0
2910.1323,182.0
2911.2964,162.0
2912.461,115.0
2913.626,108.0
2914.7915,99.0
2915.9575,76.0
2917.124,96.0
2918.2908,97.0
2919.458,101.0
2920.6257,88.0
2921.794,135.0
2922.9626,169.0
2924.1318,180.0
2925.3015,143.0
2926.4717,128.0
2927.6423,118.0
2928.8135,99.0
2929.985,110.0
2931.157,119.0
2932.3293,110.0
2933.5022,102.0
2934.6755,105.0
2935.8494,90.0
2937.0237,69.0
2938.1985,103.0
2939.3738,129.0
2940.5496,102.0
2941.7258,96.0
2942.9026,102.0
2944.0798,121.0
2945.2576,116.0
2946.4358,105.0
2947.6143,137.0
2948.7932,122.0
2949.9727,139.0
2951.1526,120.0
2952.333,119.0
2953.514,102.0
2954.6953,86.0
2955.8772,110.0
2957.0596,86.0
2958.2424,97.0
2959.4258,115.0
2960.6096,104.0
2961.794,100.0
2962.9788,85.0
2964.164,95.0
2965.3496,111.0
2966.5356,103.0
2967.7222,93.0
2968.9092,103.0
2970.0967,82.0
2971.2847,93.0
2972.4731,101.0
2973.662,85.0
2974.8516,124.0
2976.0415,119.0
2977.232,99.0
2978.4229,107.0
2979.6143,92.0
2980.8062,108.0
2981.9985,91.0
2983.1914,83.0
2984.3848,103.0
2985.5786,101.0
2986.773,98.0
2987.9678,107.0
2989.1628,99.0
2990.3584,100.0
2991.5544,89.0
2992.751,93.0
2993.948,81.0
2995.1455,106.0
2996.3435,112.0
2997.542,91.0
2998.741,96.0
2999.9404,89.0
3001.1404,98.0
3002.3408,115.0
3003.5417,97.0
3004.7432,95.0
3005.945,96.0
3007.1475,89.0
3008.3503,101.0
3009.5537,108.0
3010.7576,103.0
3011.962,101.0
3013.1667,105.0
3014.372,116.0
3015.578,95.0
3016.7842,84.0
3017.991,100.0
3019.1982,96.0
3020.406,145.0
3021.6143,125.0
3022.823,101.0
3024.0322,88.0
3025.242,89.0
3026.4521,112.0
3027.6628,103.0
3028.874,92.0
3030.0857,98.0
3031.2976,99.0
3032.51,91.0
3033.723,109.0
3034.9363,93.0
3036.1501,95.0
3037.3645,91.0
3038.5793,106.0
3039.7947,81.0
3041.0105,79.0
3042.2268,114.0
3043.4436,90.0
3044.661,89.0
3045.8787,90.0
3047.097,85.0
3048.3157,101.0
3049.535,81.0
3050.7546,105.0
3051.9749,87.0
3053.1956,86.0
3054.4167,104.0
3055.6384,105.0
3056.8606,105.0
3058.0833,80.0
3059.3064,88.0
3060.53,106.0
3061.7542,91.0
3062.9788,119.0
3064.2039,92.0
3065.4294,111.0
3066.6555,76.0
3067.882,89.0
3069.1091,86.0
3070.3367,99.0
3071.5647,88.0
3072.7932,76.0
3074.0222,87.0
3075.2517,97.0
3076.4817,92.0
3077.7124,86.0
3078.9436,97.0
3080.1753,91.0
3081.4075,107.0
3082.6401,90.0
3083.8733,104.0
3085.107,99.0
3086.341,93.0
3087.5757,95.0
3088.8108,82.0
3090.0464,95.0
3091.2825,90.0
3092.519,97.0
3093.756,89.0
3094.9937,84.0
3096.2317,81.0
3097.4702,106.0
3098.7092,106.0
3099.9487,95.0
3101.1887,84.0
3102.4292,88.0
3103.6702,111.0
3104.9116,106.0
3106.1536,82.0
3107.396,84.0
3108.639,95.0
3109.8823,105.0
3111.1262,96.0
3112.3706,103.0
3113.6155,102.0
3114.8608,96.0
3116.1067,101.0
3117.353,96.0
3118.5999,99.0
3119.8474,91.0
3121.0955,89.0
3122.344,122.0
3123.593,105.0
3124.8425,86.0
3126.0925,96.0
3127.343,94.0
3128.594,90.0
3129.8455,81.0
3131.0974,89.0
3132.3499,94.0
3133.6028,102.0
3134.8562,83.0
3136.11,104.0
3137.3645,112.0
3138.6194,101.0
3139.8748,85.0
3141.1306,92.0
3142.387,91.0
3143.6438,101.0
3144.9014,90.0
3146.1594,91.0
3147.418,87.0
3148.677,87.0
3149.9365,74.0
3151.1965,89.0
3152.457,102.0
3153.718,76.0
3154.9795,104.0
3156.2415,93.0
3157.504,88.0
3158.7668,89.0
3160.0303,86.0
3161.2942,103.0
3162.5586,95.0
3163.8237,95.0
3165.0894,80.0
3166.3555,90.0
3167.622,96.0
3168.8892,94.0
3170.1567,101.0
3171.4248,94.0
3172.6934,84.0
3173.9624,105.0
3175.232,77.0
3176.502,107.0
3177.7725,90.0
3179.0435,90.0
3180.3152,96.0
3181.5874,96.0
3182.86,75.0
3184.1333,95.0
3185.407,114.0
3186.6812,96.0
3187.9558,94.0
3189.231,116.0
3190.5066,100.0
3191.7827,103.0
3193.0593,96.0
3194.3367,98.0
3195.6145,101.0
3196.8928,91.0
3198.1716,97.0
3199.451,111.0
3200.7307,104.0
3202.011,91.0
3203.2917,111.0
3204.573,98.0
3205.8547,100.0
3207.137,84.0
3208.42,97.0
3209.7034,96.0
3210.9873,102.0
3212.2717,101.0
3213.5566,103.0
3214.842,83.0
3216.128,88.0
3217.4143,109.0
3218.7012,94.0
3219.9888,97.0
3221.2769,111.0
3222.5654,105.0
3223.8545,87.0
3225.144,96.0
3226.434,102.0
3227.7246,99.0
3229.0156,105.0
3230.3071,90.0
3231.5994,89.0
3232.892,95.0
3234.1853,86.0
3235.479,95.0
3236.7732,107.0
3238.0679,106.0
3239.363,86.0
3240.6587,92.0
3241.9548,97.0
3243.2517,105.0
3244.549,103.0
3245.847,90.0
3247.1453,88.0
3248.444,90.0
3249.7434,94.0
3251.0432,98.0
3252.3438,88.0
3253.6448,107.0
3254.9463,108.0
3256.2483,104.0
3257.5508,103.0
3258.8538,114.0
3260.1572,79.0
3261.4612,116.0
3262.7659,77.0
3264.071,92.0
3265.3767,84.0
3266.6829,89.0
3267.9895,79.0
3269.2966,93.0
3270.6042,121.0
3271.9126,86.0
3273.2214,94.0
3274.5308,98.0
3275.8406,74.0
3277.151,97.0
3278.4617,94.0
3279.773,114.0
3281.085,93.0
3282.3975,92.0
3283.7104,81.0
3285.024,108.0
3286.338,106.0
3287.6523,90.0
3288.9673,118.0
3290.283,97.0
3291.599,87.0
3292.9158,85.0
3294.233,98.0
3295.5505,96.0
3296.8687,96.0
3298.1875,104.0
3299.5068,120.0
3300.8267,85.0
3302.147,105.0
3303.4678,128.0
3304.789,102.0
3306.111,86.0
3307.4336,116.0
3308.7566,82.0
3310.08,87.0
3311.404,105.0
3312.7285,102.0
3314.0537,91.0
3315.3794,90.0
3316.7056,77.0
3318.0322,99.0
3319.3594,120.0
3320.687,92.0
3322.0154,100.0
3323.3442,104.0
3324.6736,101.0
3326.0034,84.0
3327.3337,94.0
3328.6648,100.0
3329.9963,81.0
3331.3284,96.0
3332.661,114.0
3333.994,99.0
3335.3274,99.0
3336.6616,120.0
3337.9963,83.0
3339.3315,102.0
3340.6672,93.0
3342.0034,94.0
3343.3403,112.0
3344.6777,108.0
3346.0156,98.0
3347.354,99.0
3348.6929,101.0
3350.0322,111.0
3351.3723,111.0
3352.713,106.0
3354.054,84.0
3355.3955,101.0
3356.7375,121.0
3358.0803,117.0
3359.4236,121.0
3360.7673,100.0
3362.1116,101.0
3363.4563,107.0
3364.8018,106.0
3366.1477,82.0
3367.4941,103.0
3368.841,125.0
3370.1887,108.0
3371.5369,131.0
3372.8855,101.0
3374.2346,91.0
3375.5842,105.0
3376.9346,76.0
3378.2854,109.0
3379.6367,102.0
3380.9885,89.0
3382.3408,104.0
3383.6938,99.0
3385.0474,110.0
3386.4014,112.0
3387.7559,127.0
3389.1108,87.0
3390.4666,111.0
3391.8228,107.0
3393.1794,85.0
3394.5366,106.0
3395.8945,98.0
3397.253,108.0
3398.6118,103.0
3399.9712,95.0
3401.3313,108.0
3402.692,128.0
3404.053,105.0
3405.4146,116.0
3406.7766,96.0
3408.1394,93.0
3409.5027,93.0
3410.8665,99.0
3412.2307,112.0
3413.5957,128.0
3414.9612,101.0
3416.3271,106.0
3417.6936,106.0
3419.0608,103.0
3420.4285,115.0
3421.7966,115.0
3423.1653,100.0
3424.5347,96.0
3425.9045,111.0
3427.275,91.0
3428.6458,104.0
3430.017,97.0
3431.3892,112.0
3432.7617,86.0
3434.1348,105.0
3435.5083,108.0
3436.8826,93.0
3438.2573,91.0
3439.6326,103.0
3441.0083,100.0
3442.3848,92.0
3443.7617,100.0
3445.1392,81.0
3446.5173,96.0
3447.896,83.0
3449.2751,91.0
3450.6548,101.0
3452.0352,103.0
3453.416,100.0
3454.7974,96.0
3456.1792,103.0
3457.5618,107.0
3458.9448,96.0
3460.3284,104.0
3461.7124,113.0
3463.0972,101.0
3464.4824,107.0
3465.8682,111.0
3467.2544,91.0
3468.6414,98.0
3470.0288,100.0
3471.4167,92.0
3472.8054,100.0
3474.1946,86.0
3475.5842,134.0
3476.9744,100.0
3478.3652,108.0
3479.7566,99.0
3481.1484,104.0
3482.541,113.0
3483.934,110.0
3485.3276,96.0
3486.7217,93.0
3488.1165,88.0
3489.5117,116.0
3490.9075,112.0
3492.304,119.0
3493.701,132.0
3495.0984,107.0
3496.4963,120.0
3497.895,103.0
3499.2942,125.0
3500.6938,138.0
3502.0942,113.0
3503.495,119.0
3504.8965,97.0
3506.2983,115.0
3507.701,113.0
3509.104,102.0
3510.5076,97.0
3511.9119,94.0
3513.3167,110.0
3514.722,124.0
3516.128,112.0
3517.5344,98.0
3518.9414,98.0
3520.3489,103.0
3521.757,148.0
3523.1658,112.0
3524.575,131.0
3525.9849,92.0
3527.3953,107.0
3528.8062,90.0
3530.2178,94.0
3531.63,118.0
3533.0425,86.0
3534.4558,108.0
3535.8696,98.0
3537.284,98.0
3538.6987,109.0
3540.1143,93.0
3541.5303,109.0
3542.9468,111.0
3544.364,104.0
3545.7817,95.0
3547.2,110.0
3548.619,103.0
3550.0383,103.0
3551.4583,109.0
3552.879,109.0
3554.3,104.0
3555.7217,125.0
3557.144,91.0
3558.567,120.0
3559.9902,104.0
3561.4143,109.0
3562.8389,126.0
3564.264,121.0
3565.6897,126.0
3567.116,85.0
3568.5427,126.0
3569.9702,95.0
3571.3982,112.0
3572.8267,96.0
3574.2559,111.0
3575.6855,128.0
3577.1157,107.0
3578.5466,133.0
3579.978,87.0
3581.41,125.0
3582.8425,114.0
3584.2756,105.0
3585.7092,146.0
3587.1436,119.0
3588.5784,131.0
3590.014,97.0
3591.45,111.0
3592.8865,113.0
3594.3237,100.0
3595.7615,142.0
3597.1997,122.0
3598.6387,161.0
3600.0781,144.0
3601.518,141.0
3602.9587,122.0
3604.4,107.0
3605.8416,138.0
3607.284,128.0
3608.7268,147.0
3610.1704,131.0
3611.6145,121.0
3613.059,125.0
3614.5044,124.0
3615.9502,141.0
3617.3965,144.0
3618.8435,140.0
3620.291,122.0
3621.739,145.0
3623.1877,129.0
3624.637,130.0
3626.087,119.0
3627.5374,137.0
3628.9883,98.0
3630.44,132.0
3631.892,146.0
3633.3447,119.0
3634.798,132.0
3636.252,122.0
3637.7065,137.0
3639.1616,124.0
3640.6172,120.0
3642.0735,114.0
3643.5303,140.0
3644.9878,142.0
3646.4458,145.0
3647.9043,124.0
3649.3635,118.0
3650.8232,107.0
3652.2837,127.0
3653.7446,122.0
3655.206,106.0
3656.6682,129.0
3658.1309,124.0
3659.594,136.0
3661.0579,134.0
3662.5222,138.0
3663.9873,139.0
3665.453,154.0
3666.919,118.0
3668.3857,130.0
3669.853,125.0
3671.321,115.0
3672.7896,120.0
3674.2585,138.0
3675.7283,123.0
3677.1985,135.0
3678.6694,148.0
3680.1409,141.0
3681.613,156.0
3683.0857,127.0
3684.5588,128.0
3686.0327,134.0
3687.507,142.0
3688.9822,124.0
3690.4578,133.0
3691.9338,108.0
3693.4106,117.0
3694.888,124.0
3696.366,148.0
3697.8445,140.0
3699.3237,143.0
3700.8035,158.0
3702.2837,129.0
3703.7646,141.0
3705.246,123.0
3706.7283,129.0
3708.211,146.0
3709.6943,138.0
3711.1782,148.0
3712.6626,137.0
3714.1477,151.0
3715.6333,157.0
3717.1196,137.0
3718.6064,141.0
3720.094,140.0
3721.582,144.0
3723.0706,131.0
3724.5598,139.0
3726.0496,144.0
3727.54,146.0
3729.031,122.0
3730.5227,137.0
3732.015,130.0
3733.5078,167.0
3735.0012,190.0
3736.495,172.0
3737.9897,134.0
3739.4849,149.0
3740.9807,124.0
3742.477,143.0
3743.974,178.0
3745.4717,154.0
3746.97,135.0
3748.4688,160.0
3749.968,251.0
3751.468,435.0
3752.9685,455.0
3754.4697,278.0
3755.9714,194.0
3757.4739,156.0
3758.9768,149.0
3760.4805,175.0
3761.9846,129.0
3763.4895,131.0
3764.9949,127.0
3766.501,168.0
3768.0076,174.0
3769.515,155.0
3771.0227,136.0
3772.531,151.0
3774.04,142.0
3775.5496,172.0
3777.0598,139.0
3778.5706,160.0
3780.082,117.0
3781.594,149.0
3783.1067,180.0
3784.6199,163.0
3786.1338,163.0
3787.6482,156.0
3789.1633,129.0
3790.679,169.0
3792.1953,122.0
3793.7122,130.0
3795.2297,124.0
3796.7478,163.0
3798.2666,152.0
3799.786,167.0
3801.306,133.0
3802.8264,143.0
3804.3477,125.0
3805.8694,132.0
3807.3918,122.0
3808.9148,147.0
3810.4385,159.0
3811.9626,172.0
3813.4875,160.0
3815.013,160.0
3816.539,161.0
3818.0657,166.0
3819.593,143.0
3821.1208,115.0
3822.6494,147.0
3824.1785,133.0
3825.7083,142.0
3827.2385,133.0
3828.7695,144.0
3830.301,140.0
3831.8333,187.0
3833.366,139.0
3834.8994,154.0
3836.4333,146.0
3837.968,142.0
3839.5032,141.0
3841.039,140.0
3842.5754,147.0
3844.1125,123.0
3845.6501,158.0
3847.1885,161.0
3848.7273,152.0
3850.2668,166.0
3851.807,160.0
3853.3477,149.0
3854.889,153.0
3856.431,135.0
3857.9734,172.0
3859.5166,131.0
3861.0603,125.0
3862.6047,148.0
3864.1497,131.0
3865.6953,143.0
3867.2417,144.0
3868.7886,145.0
3870.3362,161.0
3871.8843,168.0
3873.433,159.0
3874.9824,177.0
3876.5325,155.0
3878.083,144.0
3879.6343,156.0
3881.186,143.0
3882.7385,150.0
3884.2915,155.0
3885.8452,169.0
3887.3997,164.0
3888.9546,144.0
3890.5103,172.0
3892.0664,132.0
3893.6233,156.0
3895.1807,141.0
3896.7388,149.0
3898.2974,138.0
3899.8567,136.0
3901.4167,172.0
3902.9773,158.0
3904.5386,154.0
3906.1003,142.0
3907.6628,154.0
3909.2258,149.0
3910.7896,121.0
3912.3538,154.0
3913.9187,130.0
3915.4844,152.0
3917.0505,146.0
3918.6174,132.0
3920.1848,156.0
3921.753,138.0
3923.3215,146.0
3924.8909,150.0
3926.461,126.0
3928.0315,143.0
3929.6028,150.0
3931.1746,175.0
3932.747,146.0
3934.32,128.0
3935.8938,151.0
3937.4683,143.0
3939.0432,115.0
3940.619,150.0
3942.195,129.0
3943.772,194.0
3945.3494,159.0
3946.9275,123.0
3948.5063,140.0
3950.0857,145.0
3951.6658,149.0
3953.2463,131.0
3954.8276,148.0
3956.4097,124.0
3957.9922,135.0
3959.5754,147.0
3961.1592,130.0
3962.7437,152.0
3964.3289,150.0
3965.9146,161.0
3967.501,127.0
3969.088,121.0
3970.6755,157.0
3972.264,138.0
3973.8528,140.0
3975.4424,137.0
3977.0325,133.0
3978.6233,163.0
3980.2148,136.0
3981.807,151.0
3983.3997,140.0
3984.993,144.0
3986.587,153.0
3988.1816,145.0
3989.7769,160.0
3991.3728,159.0
3992.9692,131.0
3994.5664,176.0
3996.1643,180.0
3997.7627,166.0
3999.3618,126.0
4000.9617,144.0
4002.562,155.0
4004.163,162.0
4005.7646,169.0
4007.367,149.0
4008.97,151.0
4010.5735,176.0
4012.1777,145.0
4013.7827,165.0
4015.3882,109.0
4016.9944,155.0
4018.601,187.0
4020.2085,159.0
4021.8167,185.0
4023.4253,163.0
4025.0347,164.0
4026.6448,180.0
4028.2554,189.0
4029.8667,227.0
4031.4788,188.0
4033.0913,179.0
4034.7046,197.0
4036.3184,202.0
4037.9329,238.0
4039.548,282.0
4041.1638,247.0
4042.7803,285.0
4044.3975,239.0
4046.0151,223.0
4047.6335,200.0
4049.2527,198.0
4050.8723,345.0
4052.4927,311.0
4054.1138,238.0
4055.7354,226.0
4057.3577,226.0
4058.9807,530.0
4060.6042,739.0
4062.2285,445.0
4063.8535,238.0
4065.479,207.0
4067.1052,219.0
4068.7322,255.0
4070.3596,256.0
4071.9878,279.0
4073.6167,258.0
4075.246,208.0
4076.8762,241.0
4078.507,235.0
4080.1384,229.0
4081.7705,255.0
4083.4033,236.0
4085.0366,270.0
4086.6707,299.0
4088.3054,219.0
4089.9407,241.0
4091.5767,198.0
4093.2134,398.0
4094.8506,571.0
4096.489,309.0
4098.1274,235.0
4099.7666,189.0
4101.4067,391.0
4103.0474,936.0
4104.6885,733.0
4106.3306,343.0
4107.973,238.0
4109.616,222.0
4111.2603,180.0
4112.905,174.0
4114.55,227.0
4116.196,219.0
4117.8423,202.0
4119.4893,156.0
4121.137,168.0
4122.7856,193.0
4124.4346,184.0
4126.0845,168.0
4127.735,161.0
4129.3857,140.0
4131.0376,177.0
4132.69,210.0
4134.343,157.0
4135.9966,150.0
4137.651,165.0
4139.306,143.0
4140.962,153.0
4142.618,161.0
4144.2754,167.0
4145.933,170.0
4147.5913,171.0
4149.2505,157.0
4150.91,164.0
4152.5703,188.0
4154.2314,192.0
4155.893,191.0
4157.5557,149.0
4159.2188,178.0
4160.8823,195.0
4162.547,184.0
4164.212,152.0
4165.8774,178.0
4167.544,184.0
4169.211,160.0
4170.8784,153.0
4172.547,159.0
4174.216,168.0
4175.8857,196.0
4177.556,174.0
4179.227,165.0
4180.899,188.0
4182.5713,172.0
4184.244,177.0
4185.918,178.0
4187.5923,196.0
4189.267,169.0
4190.943,186.0
4192.619,176.0
4194.2964,184.0
4195.974,177.0
4197.6523,202.0
4199.3315,151.0
4201.011,167.0
4202.6914,163.0
4204.3726,202.0
4206.054,183.0
4207.737,171.0
4209.42,169.0
4211.1035,180.0
4212.788,161.0
4214.473,177.0
4216.1587,171.0
4217.845,173.0
4219.532,172.0
4221.22,163.0
4222.9087,182.0
4224.5977,159.0
4226.2876,174.0
4227.978,161.0
4229.6694,171.0
4231.3613,199.0
4233.0537,174.0
4234.747,188.0
4236.441,161.0
4238.1353,167.0
4239.8306,178.0
4241.5264,179.0
4243.223,143.0
4244.9204,153.0
4246.618,179.0
4248.317,172.0
4250.016,190.0
4251.7163,196.0
4253.417,157.0
4255.118,189.0
4256.8203,179.0
4258.523,170.0
4260.2266,190.0
4261.9307,190.0
4263.6353,190.0
4265.341,223.0
4267.047,196.0
4268.754,232.0
4270.4614,188.0
4272.1694,165.0
4273.8784,182.0
4275.588,258.0
4277.2983,226.0
4279.0093,210.0
4280.7207,170.0
4282.433,152.0
4284.146,224.0
4285.86,298.0
4287.574,278.0
4289.289,180.0
4291.005,174.0
4292.721,188.0
4294.4385,174.0
4296.1562,157.0
4297.8745,187.0
4299.5938,175.0
4301.3135,165.0
4303.034,165.0
4304.7554,149.0
4306.477,173.0
4308.1997,144.0
4309.923,188.0
4311.647,179.0
4313.3716,156.0
4315.097,164.0
4316.823,161.0
4318.55,163.0
4320.2773,157.0
4322.0054,142.0
4323.7344,153.0
4325.464,145.0
4327.194,138.0
4328.925,174.0
4330.6562,154.0
4332.3887,155.0
4334.1216,155.0
4335.8555,162.0
4337.59,162.0
4339.3247,175.0
4341.0605,147.0
4342.797,161.0
4344.534,137.0
4346.272,137.0
4348.0103,169.0
4349.7495,157.0
4351.4893,161.0
4353.23,154.0
4354.971,163.0
4356.7134,157.0
4358.456,178.0
4360.199,157.0
4361.9434,172.0
4363.688,168.0
4365.4336,186.0
4367.1797,158.0
4368.927,162.0
4370.6743,159.0
4372.4224,153.0
4374.1714,178.0
4375.921,186.0
4377.6714,182.0
4379.4224,176.0
4381.1743,188.0
4382.927,185.0
4384.6797,161.0
4386.4336,161.0
4388.188,197.0
4389.9434,167.0
4391.699,195.0
4393.456,166.0
4395.2134,187.0
4396.9717,160.0
4398.7305,196.0
4400.4897,200.0
4402.25,183.0
4404.0107,192.0
4405.7725,200.0
4407.5347,208.0
4409.298,214.0
4411.0615,213.0
4412.826,210.0
4414.5913,189.0
4416.357,261.0
4418.1235,220.0
4419.8906,251.0
4421.6587,219.0
4423.4272,225.0
4425.197,210.0
4426.967,207.0
4428.738,231.0
4430.5093,210.0
4432.2812,221.0
4434.054,218.0
4435.8276,212.0
4437.602,224.0
4439.377,260.0
4441.153,219.0
4442.929,260.0
4444.7065,226.0
4446.4844,248.0
4448.263,232.0
4450.0425,243.0
4451.8223,246.0
4453.603,216.0
4455.3843,234.0
4457.1665,256.0
4458.949,272.0
4460.733,258.0
4462.517,230.0
4464.3022,241.0
4466.088,262.0
4467.8745,291.0
4469.6616,292.0
4471.4497,291.0
4473.2383,283.0
4475.0273,284.0
4476.8174,255.0
4478.608,269.0
4480.3994,295.0
4482.1914,291.0
4483.9844,291.0
4485.778,265.0
4487.5723,292.0
4489.367,311.0
4491.163,294.0
4492.9595,267.0
4494.757,277.0
4496.5547,320.0
4498.3535,320.0
4500.153,329.0
4501.953,303.0
4503.754,322.0
4505.555,335.0
4507.3574,282.0
4509.16,297.0
4510.964,255.0
