M/Z,Intensity
2539.1414,66.0
2540.157,82.0
2541.173,69.0
2542.1895,78.0
2543.2063,76.0
2544.2236,76.0
2545.2412,75.0
2546.2593,84.0
2547.2778,77.0
2548.2966,82.0
2549.316,63.0
2550.3357,88.0
2551.3557,71.0
2552.3762,82.0
2553.3972,60.0
2554.4185,78.0
2555.4402,73.0
2556.4624,70.0
2557.485,74.0
2558.508,81.0
2559.5315,67.0
2560.5554,76.0
2561.5796,80.0
2562.6042,83.0
2563.6294,75.0
2564.6548,78.0
2565.6807,87.0
2566.707,78.0
2567.7336,106.0
2568.7607,88.0
2569.7883,80.0
2570.8162,74.0
2571.8445,67.0
2572.8733,64.0
2573.9023,76.0
2574.932,73.0
2575.962,77.0
2576.9922,73.0
2578.023,74.0
2579.0542,73.0
2580.086,80.0
2581.118,77.0
2582.1504,85.0
2583.1833,69.0
2584.2166,69.0
2585.2502,79.0
2586.2844,69.0
2587.3188,73.0
2588.3538,84.0
2589.3892,82.0
2590.4248,87.0
2591.461,93.0
2592.4976,99.0
2593.5347,80.0
2594.572,77.0
2595.6099,72.0
2596.6482,91.0
2597.6868,85.0
2598.7258,80.0
2599.7654,74.0
2600.8052,73.0
2601.8455,74.0
2602.8862,87.0
2603.9275,72.0
2604.969,75.0
2606.011,77.0
2607.0535,79.0
2608.0962,71.0
2609.1394,82.0
2610.183,94.0
2611.2273,93.0
2612.2717,76.0
2613.3167,77.0
2614.362,80.0
2615.4077,62.0
2616.4539,64.0
2617.5005,75.0
2618.5476,67.0
2619.595,74.0
2620.6428,89.0
2621.6912,72.0
2622.7397,64.0
2623.7888,70.0
2624.8384,83.0
2625.8884,72.0
2626.9387,80.0
2627.9895,83.0
2629.0408,77.0
2630.0923,78.0
2631.1443,79.0
2632.1968,77.0
2633.2498,62.0
2634.303,90.0
2635.3567,79.0
2636.411,94.0
2637.4653,75.0
2638.5203,75.0
2639.5757,74.0
2640.6316,79.0
2641.6877,90.0
2642.7444,91.0
2643.8015,68.0
2644.8591,73.0
2645.917,85.0
2646.9753,78.0
2648.0342,84.0
2649.0935,90.0
2650.153,80.0
2651.2131,70.0
2652.2737,74.0
2653.3345,78.0
2654.3958,61.0
2655.4575,66.0
2656.5198,85.0
2657.5823,78.0
2658.6453,71.0
2659.7087,86.0
2660.7727,78.0
2661.837,82.0
2662.9016,103.0
2663.9668,93.0
2665.0325,78.0
2666.0984,84.0
2667.1648,98.0
2668.2317,76.0
2669.299,85.0
2670.3667,80.0
2671.4348,68.0
2672.5034,75.0
2673.5725,65.0
2674.6418,79.0
2675.7117,76.0
2676.782,83.0
2677.8528,76.0
2678.9238,84.0
2679.9954,71.0
2681.0674,81.0
2682.14,96.0
2683.2126,85.0
2684.286,85.0
2685.3596,93.0
2686.4338,88.0
2687.5083,65.0
2688.5833,76.0
2689.6587,75.0
2690.7346,58.0
2691.8108,71.0
2692.8875,77.0
2693.9646,78.0
2695.0422,78.0
2696.1204,73.0
2697.1987,65.0
2698.2776,82.0
2699.357,88.0
2700.4368,104.0
2701.5168,99.0
2702.5974,69.0
2703.6785,79.0
2704.76,92.0
2705.8418,95.0
2706.924,87.0
2708.0068,95.0
2709.09,80.0
2710.1738,79.0
2711.2578,86.0
2712.3423,86.0
2713.4272,86.0
2714.5127,77.0
2715.5984,86.0
2716.6846,74.0
2717.7712,67.0
2718.8584,79.0
2719.946,81.0
2721.034,71.0
2722.1223,79.0
2723.2112,101.0
2724.3005,103.0
2725.3901,78.0
2726.4802,73.0
2727.5708,83.0
2728.6619,69.0
2729.7534,80.0
2730.8452,92.0
2731.9375,71.0
2733.0303,82.0
2734.1235,74.0
2735.2173,99.0
2736.3113,136.0
2737.4058,87.0
2738.5007,99.0
2739.5962,88.0
2740.6921,55.0
2741.7883,78.0
2742.885,77.0
2743.9822,88.0
2745.0798,81.0
2746.178,71.0
2747.2764,91.0
2748.3752,81.0
2749.4746,75.0
2750.5745,83.0
2751.6748,65.0
2752.7754,79.0
2753.8765,95.0
2754.978,68.0
2756.08,68.0
2757.1826,76.0
2758.2854,69.0
2759.3887,81.0
2760.4924,65.0
2761.5967,77.0
2762.7014,79.0
2763.8064,79.0
2764.9119,74.0
2766.0178,42.0
2767.1243,71.0
2768.2312,74.0
2769.3384,82.0
2770.446,70.0
2771.5542,60.0
2772.6628,74.0
2773.772,68.0
2774.8816,68.0
2775.9915,62.0
2777.1018,62.0
2778.2126,84.0
2779.324,76.0
2780.4358,78.0
2781.5479,80.0
2782.6604,92.0
2783.7734,80.0
2784.887,59.0
2786.001,63.0
2787.1155,71.0
2788.2302,76.0
2789.3455,59.0
2790.4612,82.0
2791.5774,79.0
2792.694,83.0
2793.8113,104.0
2794.9287,130.0
2796.0466,113.0
2797.165,132.0
2798.284,111.0
2799.4033,112.0
2800.5232,115.0
2801.6433,101.0
2802.764,102.0
2803.885,104.0
2805.0066,99.0
2806.1287,94.0
2807.2512,122.0
2808.374,106.0
2809.4973,107.0
2810.621,92.0
2811.7454,100.0
2812.87,117.0
2813.9954,109.0
2815.1208,114.0
2816.2468,110.0
2817.3733,122.0
2818.5002,113.0
2819.6277,96.0
2820.7556,104.0
2821.884,121.0
2823.0127,96.0
2824.1418,92.0
2825.2715,109.0
2826.4016,92.0
2827.5322,131.0
2828.6633,115.0
2829.7947,103.0
2830.9265,97.0
2832.0588,102.0
2833.1917,101.0
2834.325,99.0
2835.4587,110.0
2836.593,130.0
2837.7275,94.0
2838.8625,104.0
2839.998,111.0
2841.134,103.0
2842.2705,90.0
2843.4075,91.0
2844.545,85.0
2845.6829,114.0
2846.821,121.0
2847.9597,113.0
2849.0989,103.0
2850.2385,108.0
2851.3787,112.0
2852.5193,112.0
2853.6604,112.0
2854.8018,109.0
2855.9436,103.0
2857.086,108.0
2858.2288,109.0
2859.372,116.0
2860.5159,91.0
2861.6602,98.0
2862.805,98.0
2863.95,115.0
2865.0955,134.0
2866.2415,158.0
2867.388,123.0
2868.535,110.0
2869.6824,102.0
2870.8303,93.0
2871.9788,128.0
2873.1274,104.0
2874.2766,110.0
2875.4263,118.0
2876.5764,106.0
2877.727,118.0
2878.8782,93.0
2880.0298,101.0
2881.182,112.0
2882.3345,125.0
2883.4873,131.0
2884.6406,104.0
2885.7944,87.0
2886.9487,90.0
2888.1035,112.0
2889.2588,112.0
2890.4146,117.0
2891.5708,111.0
2892.7275,119.0
2893.8845,102.0
2895.042,118.0
2896.2,103.0
2897.3584,101.0
2898.5173,89.0
2899.6768,98.0
2900.8367,93.0
2901.997,97.0
2903.158,89.0
2904.3193,115.0
2905.481,144.0
2906.643,155.0
2907.8057,155.0
2908.9688,143.0
2910.1323,107.0
2911.2964,139.0
2912.461,105.0
2913.626,117.0
2914.7915,111.0
2915.9575,113.0
2917.124,105.0
2918.2908,110.0
2919.458,123.0
2920.6257,124.0
2921.794,185.0
2922.9626,264.0
2924.1318,243.0
2925.3015,208.0
2926.4717,110.0
2927.6423,115.0
2928.8135,112.0
2929.985,108.0
2931.157,108.0
2932.3293,117.0
2933.5022,112.0
2934.6755,102.0
2935.8494,109.0
2937.0237,101.0
2938.1985,112.0
2939.3738,139.0
2940.5496,127.0
2941.7258,117.0
2942.9026,118.0
2944.0798,127.0
2945.2576,112.0
2946.4358,129.0
2947.6143,128.0
2948.7932,97.0
2949.9727,111.0
2951.1526,127.0
2952.333,133.0
2953.514,110.0
2954.6953,102.0
2955.8772,96.0
2957.0596,100.0
2958.2424,102.0
2959.4258,112.0
2960.6096,119.0
2961.794,79.0
2962.9788,105.0
2964.164,85.0
2965.3496,113.0
2966.5356,105.0
2967.7222,122.0
2968.9092,90.0
2970.0967,108.0
2971.2847,111.0
2972.4731,105.0
2973.662,109.0
2974.8516,118.0
2976.0415,104.0
2977.232,98.0
2978.4229,126.0
2979.6143,100.0
2980.8062,119.0
2981.9985,103.0
2983.1914,99.0
2984.3848,98.0
2985.5786,104.0
2986.773,81.0
2987.9678,97.0
2989.1628,94.0
2990.3584,109.0
2991.5544,102.0
2992.751,96.0
2993.948,110.0
2995.1455,110.0
2996.3435,111.0
2997.542,110.0
2998.741,92.0
2999.9404,91.0
3001.1404,95.0
3002.3408,116.0
3003.5417,132.0
3004.7432,102.0
3005.945,102.0
3007.1475,93.0
3008.3503,114.0
3009.5537,104.0
3010.7576,98.0
3011.962,102.0
3013.1667,90.0
3014.372,113.0
3015.578,104.0
3016.7842,99.0
3017.991,104.0
3019.1982,93.0
3020.406,116.0
3021.6143,129.0
3022.823,107.0
3024.0322,112.0
3025.242,91.0
3026.4521,111.0
3027.6628,105.0
3028.874,96.0
3030.0857,100.0
3031.2976,97.0
3032.51,108.0
3033.723,90.0
3034.9363,96.0
3036.1501,93.0
3037.3645,98.0
3038.5793,104.0
3039.7947,122.0
3041.0105,103.0
3042.2268,100.0
3043.4436,148.0
3044.661,115.0
3045.8787,111.0
3047.097,117.0
3048.3157,116.0
3049.535,104.0
3050.7546,90.0
3051.9749,92.0
3053.1956,112.0
3054.4167,116.0
3055.6384,120.0
3056.8606,103.0
3058.0833,87.0
3059.3064,92.0
3060.53,108.0
3061.7542,102.0
3062.9788,119.0
3064.2039,93.0
3065.4294,94.0
3066.6555,107.0
3067.882,107.0
3069.1091,72.0
3070.3367,123.0
3071.5647,101.0
3072.7932,84.0
3074.0222,142.0
3075.2517,98.0
3076.4817,101.0
3077.7124,124.0
3078.9436,122.0
3080.1753,103.0
3081.4075,137.0
3082.6401,110.0
3083.8733,105.0
3085.107,95.0
3086.341,98.0
3087.5757,111.0
3088.8108,104.0
3090.0464,97.0
3091.2825,100.0
3092.519,97.0
3093.756,100.0
3094.9937,96.0
3096.2317,103.0
3097.4702,107.0
3098.7092,104.0
3099.9487,121.0
3101.1887,97.0
3102.4292,92.0
3103.6702,110.0
3104.9116,99.0
3106.1536,105.0
3107.396,127.0
3108.639,108.0
3109.8823,112.0
3111.1262,118.0
3112.3706,107.0
3113.6155,130.0
3114.8608,108.0
3116.1067,120.0
3117.353,139.0
3118.5999,93.0
3119.8474,104.0
3121.0955,98.0
3122.344,112.0
3123.593,124.0
3124.8425,106.0
3126.0925,105.0
3127.343,117.0
3128.594,99.0
3129.8455,95.0
3131.0974,110.0
3132.3499,99.0
3133.6028,88.0
3134.8562,112.0
3136.11,94.0
3137.3645,106.0
3138.6194,113.0
3139.8748,100.0
3141.1306,99.0
3142.387,109.0
3143.6438,116.0
3144.9014,110.0
3146.1594,107.0
3147.418,98.0
3148.677,99.0
3149.9365,98.0
3151.1965,106.0
3152.457,106.0
3153.718,111.0
3154.9795,98.0
3156.2415,104.0
3157.504,113.0
3158.7668,109.0
3160.0303,113.0
3161.2942,103.0
3162.5586,115.0
3163.8237,105.0
3165.0894,91.0
3166.3555,114.0
3167.622,105.0
3168.8892,106.0
3170.1567,116.0
3171.4248,122.0
3172.6934,105.0
3173.9624,114.0
3175.232,101.0
3176.502,129.0
3177.7725,110.0
3179.0435,99.0
3180.3152,117.0
3181.5874,103.0
3182.86,97.0
3184.1333,99.0
3185.407,118.0
3186.6812,96.0
3187.9558,109.0
3189.231,107.0
3190.5066,114.0
3191.7827,83.0
3193.0593,96.0
3194.3367,101.0
3195.6145,114.0
3196.8928,99.0
3198.1716,113.0
3199.451,137.0
3200.7307,140.0
3202.011,113.0
3203.2917,107.0
3204.573,106.0
3205.8547,118.0
3207.137,116.0
3208.42,130.0
3209.7034,114.0
3210.9873,88.0
3212.2717,112.0
3213.5566,136.0
3214.842,108.0
3216.128,141.0
3217.4143,95.0
3218.7012,109.0
3219.9888,97.0
3221.2769,116.0
3222.5654,130.0
3223.8545,102.0
3225.144,100.0
3226.434,127.0
3227.7246,119.0
3229.0156,104.0
3230.3071,130.0
3231.5994,112.0
3232.892,93.0
3234.1853,111.0
3235.479,120.0
3236.7732,128.0
3238.0679,114.0
3239.363,112.0
3240.6587,98.0
3241.9548,102.0
3243.2517,122.0
3244.549,113.0
3245.847,107.0
3247.1453,101.0
3248.444,116.0
3249.7434,105.0
3251.0432,93.0
3252.3438,108.0
3253.6448,130.0
3254.9463,107.0
3256.2483,114.0
3257.5508,110.0
3258.8538,115.0
3260.1572,114.0
3261.4612,96.0
3262.7659,102.0
3264.071,141.0
3265.3767,112.0
3266.6829,103.0
3267.9895,107.0
3269.2966,130.0
3270.6042,139.0
3271.9126,134.0
3273.2214,96.0
3274.5308,121.0
3275.8406,102.0
3277.151,108.0
3278.4617,117.0
3279.773,120.0
3281.085,111.0
3282.3975,125.0
3283.7104,99.0
3285.024,107.0
3286.338,118.0
3287.6523,123.0
3288.9673,125.0
3290.283,119.0
3291.599,107.0
3292.9158,129.0
3294.233,110.0
3295.5505,128.0
3296.8687,121.0
3298.1875,111.0
3299.5068,102.0
3300.8267,103.0
3302.147,99.0
3303.4678,122.0
3304.789,97.0
3306.111,95.0
3307.4336,129.0
3308.7566,107.0
3310.08,111.0
3311.404,101.0
3312.7285,135.0
3314.0537,142.0
3315.3794,113.0
3316.7056,108.0
3318.0322,94.0
3319.3594,131.0
3320.687,126.0
3322.0154,98.0
3323.3442,127.0
3324.6736,120.0
3326.0034,109.0
3327.3337,112.0
3328.6648,110.0
3329.9963,118.0
3331.3284,116.0
3332.661,125.0
3333.994,94.0
3335.3274,123.0
3336.6616,123.0
3337.9963,121.0
3339.3315,94.0
3340.6672,130.0
3342.0034,115.0
3343.3403,122.0
3344.6777,109.0
3346.0156,109.0
3347.354,107.0
3348.6929,106.0
3350.0322,98.0
3351.3723,114.0
3352.713,124.0
3354.054,128.0
3355.3955,118.0
3356.7375,119.0
3358.0803,103.0
3359.4236,127.0
3360.7673,132.0
3362.1116,128.0
3363.4563,133.0
3364.8018,111.0
3366.1477,109.0
3367.4941,107.0
3368.841,130.0
3370.1887,108.0
3371.5369,128.0
3372.8855,124.0
3374.2346,123.0
3375.5842,122.0
3376.9346,129.0
3378.2854,121.0
3379.6367,113.0
3380.9885,110.0
3382.3408,127.0
3383.6938,107.0
3385.0474,122.0
3386.4014,125.0
3387.7559,118.0
3389.1108,126.0
3390.4666,120.0
3391.8228,124.0
3393.1794,111.0
3394.5366,122.0
3395.8945,115.0
3397.253,119.0
3398.6118,108.0
3399.9712,104.0
3401.3313,147.0
3402.692,158.0
3404.053,135.0
3405.4146,125.0
3406.7766,126.0
3408.1394,120.0
3409.5027,131.0
3410.8665,134.0
3412.2307,222.0
3413.5957,198.0
3414.9612,140.0
3416.3271,134.0
3417.6936,129.0
3419.0608,163.0
3420.4285,136.0
3421.7966,137.0
3423.1653,166.0
3424.5347,112.0
3425.9045,92.0
3427.275,136.0
3428.6458,112.0
3430.017,123.0
3431.3892,114.0
3432.7617,130.0
3434.1348,107.0
3435.5083,125.0
3436.8826,128.0
3438.2573,101.0
3439.6326,131.0
3441.0083,125.0
3442.3848,138.0
3443.7617,123.0
3445.1392,118.0
3446.5173,128.0
3447.896,108.0
3449.2751,117.0
3450.6548,140.0
3452.0352,118.0
3453.416,114.0
3454.7974,134.0
3456.1792,107.0
3457.5618,135.0
3458.9448,115.0
3460.3284,100.0
3461.7124,123.0
3463.0972,104.0
3464.4824,120.0
3465.8682,140.0
3467.2544,120.0
3468.6414,118.0
3470.0288,115.0
3471.4167,101.0
3472.8054,132.0
3474.1946,142.0
3475.5842,145.0
3476.9744,136.0
3478.3652,116.0
3479.7566,128.0
3481.1484,140.0
3482.541,128.0
3483.934,119.0
3485.3276,137.0
3486.7217,124.0
3488.1165,120.0
3489.5117,115.0
3490.9075,118.0
3492.304,125.0
3493.701,125.0
3495.0984,123.0
3496.4963,141.0
3497.895,142.0
3499.2942,116.0
3500.6938,151.0
3502.0942,136.0
3503.495,125.0
3504.8965,130.0
3506.2983,126.0
3507.701,166.0
3509.104,124.0
3510.5076,124.0
3511.9119,143.0
3513.3167,121.0
3514.722,137.0
3516.128,116.0
3517.5344,150.0
3518.9414,119.0
3520.3489,135.0
3521.757,170.0
3523.1658,142.0
3524.575,133.0
3525.9849,116.0
3527.3953,139.0
3528.8062,150.0
3530.2178,189.0
3531.63,187.0
3533.0425,153.0
3534.4558,108.0
3535.8696,147.0
3537.284,126.0
3538.6987,140.0
3540.1143,127.0
3541.5303,132.0
3542.9468,130.0
3544.364,107.0
3545.7817,113.0
3547.2,140.0
3548.619,142.0
3550.0383,108.0
3551.4583,113.0
3552.879,112.0
3554.3,124.0
3555.7217,139.0
3557.144,135.0
3558.567,144.0
3559.9902,154.0
3561.4143,140.0
3562.8389,141.0
3564.264,144.0
3565.6897,163.0
3567.116,121.0
3568.5427,161.0
3569.9702,135.0
3571.3982,158.0
3572.8267,156.0
3574.2559,121.0
3575.6855,148.0
3577.1157,119.0
3578.5466,169.0
3579.978,150.0
3581.41,149.0
3582.8425,145.0
3584.2756,124.0
3585.7092,157.0
3587.1436,156.0
3588.5784,160.0
3590.014,157.0
3591.45,160.0
3592.8865,142.0
3594.3237,143.0
3595.7615,165.0
3597.1997,161.0
3598.6387,168.0
3600.0781,171.0
3601.518,168.0
3602.9587,156.0
3604.4,152.0
3605.8416,144.0
3607.284,179.0
3608.7268,201.0
3610.1704,140.0
3611.6145,146.0
3613.059,128.0
3614.5044,135.0
3615.9502,217.0
3617.3965,262.0
3618.8435,211.0
3620.291,146.0
3621.739,172.0
3623.1877,164.0
3624.637,146.0
3626.087,151.0
3627.5374,153.0
3628.9883,155.0
3630.44,157.0
3631.892,149.0
3633.3447,157.0
3634.798,154.0
3636.252,158.0
3637.7065,176.0
3639.1616,141.0
3640.6172,152.0
3642.0735,133.0
3643.5303,145.0
3644.9878,195.0
3646.4458,158.0
3647.9043,144.0
3649.3635,145.0
3650.8232,167.0
3652.2837,149.0
3653.7446,153.0
3655.206,152.0
3656.6682,143.0
3658.1309,156.0
3659.594,184.0
3661.0579,159.0
3662.5222,165.0
3663.9873,168.0
3665.453,181.0
3666.919,208.0
3668.3857,156.0
3669.853,125.0
3671.321,117.0
3672.7896,146.0
3674.2585,157.0
3675.7283,165.0
3677.1985,177.0
3678.6694,190.0
3680.1409,174.0
3681.613,171.0
3683.0857,142.0
3684.5588,158.0
3686.0327,144.0
3687.507,119.0
3688.9822,146.0
3690.4578,181.0
3691.9338,165.0
3693.4106,169.0
3694.888,158.0
3696.366,152.0
3697.8445,147.0
3699.3237,137.0
3700.8035,137.0
3702.2837,145.0
3703.7646,145.0
3705.246,153.0
3706.7283,195.0
3708.211,225.0
3709.6943,268.0
3711.1782,220.0
3712.6626,216.0
3714.1477,160.0
3715.6333,166.0
3717.1196,182.0
3718.6064,186.0
3720.094,161.0
3721.582,141.0
3723.0706,163.0
3724.5598,170.0
3726.0496,189.0
3727.54,163.0
3729.031,183.0
3730.5227,187.0
3732.015,160.0
3733.5078,288.0
3735.0012,383.0
3736.495,314.0
3737.9897,207.0
3739.4849,201.0
3740.9807,175.0
3742.477,191.0
3743.974,238.0
3745.4717,186.0
3746.97,200.0
3748.4688,190.0
3749.968,629.0
3751.468,1284.0
3752.9685,1384.0
3754.4697,720.0
3755.9714,445.0
3757.4739,264.0
3758.9768,211.0
3760.4805,177.0
3761.9846,179.0
3763.4895,162.0
3764.9949,184.0
3766.501,232.0
3768.0076,236.0
3769.515,216.0
3771.0227,198.0
3772.531,203.0
3774.04,225.0
3775.5496,225.0
3777.0598,209.0
3778.5706,189.0
3780.082,168.0
3781.594,196.0
3783.1067,200.0
3784.6199,215.0
3786.1338,179.0
3787.6482,211.0
3789.1633,152.0
3790.679,192.0
3792.1953,161.0
3793.7122,182.0
3795.2297,161.0
3796.7478,178.0
3798.2666,187.0
3799.786,199.0
3801.306,181.0
3802.8264,165.0
3804.3477,168.0
3805.8694,176.0
3807.3918,163.0
3808.9148,196.0
3810.4385,170.0
3811.9626,189.0
3813.4875,201.0
3815.013,209.0
3816.539,199.0
3818.0657,187.0
3819.593,192.0
3821.1208,178.0
3822.6494,173.0
3824.1785,154.0
3825.7083,171.0
3827.2385,160.0
3828.7695,188.0
3830.301,193.0
3831.8333,183.0
3833.366,164.0
3834.8994,178.0
3836.4333,160.0
3837.968,173.0
3839.5032,152.0
3841.039,190.0
3842.5754,206.0
3844.1125,169.0
3845.6501,186.0
3847.1885,205.0
3848.7273,249.0
3850.2668,259.0
3851.807,223.0
3853.3477,198.0
3854.889,185.0
3856.431,163.0
3857.9734,179.0
3859.5166,180.0
3861.0603,163.0
3862.6047,182.0
3864.1497,217.0
3865.6953,199.0
3867.2417,185.0
3868.7886,185.0
3870.3362,185.0
3871.8843,195.0
3873.433,208.0
3874.9824,200.0
3876.5325,198.0
3878.083,210.0
3879.6343,205.0
3881.186,214.0
3882.7385,214.0
3884.2915,218.0
3885.8452,197.0
3887.3997,232.0
3888.9546,202.0
3890.5103,187.0
3892.0664,158.0
3893.6233,217.0
3895.1807,228.0
3896.7388,195.0
3898.2974,220.0
3899.8567,227.0
3901.4167,252.0
3902.9773,229.0
3904.5386,207.0
3906.1003,224.0
3907.6628,184.0
3909.2258,172.0
3910.7896,176.0
3912.3538,161.0
3913.9187,193.0
3915.4844,194.0
3917.0505,216.0
3918.6174,190.0
3920.1848,179.0
3921.753,189.0
3923.3215,190.0
3924.8909,211.0
3926.461,181.0
3928.0315,187.0
3929.6028,175.0
3931.1746,168.0
3932.747,172.0
3934.32,163.0
3935.8938,198.0
3937.4683,172.0
3939.0432,195.0
3940.619,233.0
3942.195,185.0
3943.772,194.0
3945.3494,179.0
3946.9275,169.0
3948.5063,160.0
3950.0857,199.0
3951.6658,187.0
3953.2463,185.0
3954.8276,176.0
3956.4097,154.0
3957.9922,163.0
3959.5754,156.0
3961.1592,175.0
3962.7437,167.0
3964.3289,159.0
3965.9146,167.0
3967.501,166.0
3969.088,157.0
3970.6755,161.0
3972.264,166.0
3973.8528,145.0
3975.4424,146.0
3977.0325,190.0
3978.6233,190.0
3980.2148,187.0
3981.807,194.0
3983.3997,163.0
3984.993,179.0
3986.587,169.0
3988.1816,169.0
3989.7769,182.0
3991.3728,207.0
3992.9692,190.0
3994.5664,187.0
3996.1643,192.0
3997.7627,177.0
3999.3618,159.0
4000.9617,173.0
4002.562,165.0
4004.163,215.0
4005.7646,202.0
4007.367,159.0
4008.97,173.0
4010.5735,203.0
4012.1777,180.0
4013.7827,207.0
4015.3882,167.0
4016.9944,186.0
4018.601,171.0
4020.2085,193.0
4021.8167,199.0
4023.4253,203.0
4025.0347,210.0
4026.6448,212.0
4028.2554,238.0
4029.8667,279.0
4031.4788,203.0
4033.0913,210.0
4034.7046,239.0
4036.3184,280.0
4037.9329,270.0
4039.548,289.0
4041.1638,283.0
4042.7803,302.0
4044.3975,294.0
4046.0151,262.0
4047.6335,238.0
4049.2527,216.0
4050.8723,378.0
4052.4927,381.0
4054.1138,291.0
4055.7354,248.0
4057.3577,256.0
4058.9807,490.0
4060.6042,678.0
4062.2285,457.0
4063.8535,342.0
4065.479,303.0
4067.1052,299.0
4068.7322,301.0
4070.3596,320.0
4071.9878,416.0
4073.6167,373.0
4075.246,271.0
4076.8762,321.0
4078.507,289.0
4080.1384,360.0
4081.7705,445.0
4083.4033,389.0
4085.0366,515.0
4086.6707,542.0
4088.3054,420.0
4089.9407,299.0
4091.5767,302.0
4093.2134,706.0
4094.8506,1104.0
4096.489,618.0
4098.1274,303.0
4099.7666,277.0
4101.4067,851.0
4103.0474,2274.0
4104.6885,1753.0
4106.3306,646.0
4107.973,326.0
4109.616,251.0
4111.2603,218.0
4112.905,269.0
4114.55,319.0
4116.196,275.0
4117.8423,224.0
4119.4893,211.0
4121.137,198.0
4122.7856,219.0
4124.4346,176.0
4126.0845,185.0
4127.735,169.0
4129.3857,199.0
4131.0376,241.0
4132.69,242.0
4134.343,213.0
4135.9966,195.0
4137.651,188.0
4139.306,186.0
4140.962,194.0
4142.618,190.0
4144.2754,206.0
4145.933,215.0
4147.5913,150.0
4149.2505,187.0
4150.91,197.0
4152.5703,194.0
4154.2314,207.0
4155.893,224.0
4157.5557,192.0
4159.2188,181.0
4160.8823,206.0
4162.547,170.0
4164.212,203.0
4165.8774,223.0
4167.544,216.0
4169.211,161.0
4170.8784,188.0
4172.547,205.0
4174.216,215.0
4175.8857,238.0
4177.556,215.0
4179.227,202.0
4180.899,222.0
4182.5713,195.0
4184.244,188.0
4185.918,186.0
4187.5923,234.0
4189.267,265.0
4190.943,249.0
4192.619,203.0
4194.2964,177.0
4195.974,217.0
4197.6523,287.0
4199.3315,234.0
4201.011,190.0
4202.6914,195.0
4204.3726,205.0
4206.054,191.0
4207.737,209.0
4209.42,167.0
4211.1035,192.0
4212.788,203.0
4214.473,181.0
4216.1587,189.0
4217.845,227.0
4219.532,175.0
4221.22,195.0
4222.9087,184.0
4224.5977,199.0
4226.2876,183.0
4227.978,192.0
4229.6694,174.0
4231.3613,185.0
4233.0537,204.0
4234.747,214.0
4236.441,196.0
4238.1353,197.0
4239.8306,210.0
4241.5264,206.0
4243.223,192.0
4244.9204,179.0
4246.618,195.0
4248.317,222.0
4250.016,217.0
4251.7163,224.0
4253.417,192.0
4255.118,214.0
4256.8203,228.0
4258.523,199.0
4260.2266,206.0
4261.9307,213.0
4263.6353,221.0
4265.341,235.0
4267.047,259.0
4268.754,253.0
4270.4614,235.0
4272.1694,235.0
4273.8784,207.0
4275.588,285.0
4277.2983,338.0
4279.0093,284.0
4280.7207,202.0
4282.433,195.0
4284.146,372.0
4285.86,624.0
4287.574,417.0
4289.289,268.0
4291.005,249.0
4292.721,190.0
4294.4385,182.0
4296.1562,182.0
4297.8745,251.0
4299.5938,268.0
4301.3135,239.0
4303.034,194.0
4304.7554,194.0
4306.477,204.0
4308.1997,185.0
4309.923,195.0
4311.647,193.0
4313.3716,169.0
4315.097,156.0
4316.823,186.0
4318.55,201.0
4320.2773,178.0
4322.0054,200.0
4323.7344,164.0
4325.464,176.0
4327.194,167.0
4328.925,172.0
4330.6562,197.0
4332.3887,163.0
4334.1216,184.0
4335.8555,204.0
4337.59,163.0
4339.3247,197.0
4341.0605,185.0
4342.797,176.0
4344.534,187.0
4346.272,171.0
4348.0103,177.0
4349.7495,203.0
4351.4893,186.0
4353.23,178.0
4354.971,188.0
4356.7134,251.0
4358.456,259.0
4360.199,237.0
4361.9434,200.0
4363.688,196.0
4365.4336,185.0
4367.1797,198.0
4368.927,169.0
4370.6743,195.0
4372.4224,196.0
4374.1714,182.0
4375.921,203.0
4377.6714,195.0
4379.4224,196.0
4381.1743,183.0
4382.927,198.0
4384.6797,177.0
4386.4336,177.0
4388.188,191.0
4389.9434,228.0
4391.699,217.0
4393.456,192.0
4395.2134,203.0
4396.9717,204.0
4398.7305,218.0
4400.4897,236.0
4402.25,212.0
4404.0107,201.0
4405.7725,240.0
4407.5347,268.0
4409.298,240.0
4411.0615,218.0
4412.826,217.0
4414.5913,219.0
4416.357,281.0
4418.1235,339.0
4419.8906,260.0
4421.6587,267.0
4423.4272,217.0
4425.197,210.0
4426.967,194.0
4428.738,242.0
4430.5093,269.0
4432.2812,245.0
4434.054,195.0
4435.8276,198.0
4437.602,248.0
4439.377,292.0
4441.153,303.0
4442.929,223.0
4444.7065,216.0
4446.4844,221.0
4448.263,246.0
4450.0425,229.0
4451.8223,253.0
4453.603,212.0
4455.3843,219.0
4457.1665,248.0
4458.949,242.0
4460.733,257.0
4462.517,230.0
4464.3022,226.0
4466.088,226.0
4467.8745,316.0
4469.6616,311.0
4471.4497,272.0
4473.2383,249.0
4475.0273,219.0
4476.8174,192.0
4478.608,233.0
4480.3994,258.0
4482.1914,251.0
4483.9844,220.0
4485.778,233.0
4487.5723,224.0
4489.367,241.0
4491.163,245.0
4492.9595,246.0
4494.757,225.0
4496.5547,234.0
4498.3535,276.0
4500.153,247.0
4501.953,252.0
4503.754,270.0
4505.555,273.0
4507.3574,238.0
4509.16,234.0
