M/Z,Intensity
2539.1414,72.0
2540.157,63.0
2541.173,77.0
2542.1895,53.0
2543.2063,74.0
2544.2236,72.0
2545.2412,74.0
2546.2593,87.0
2547.2778,72.0
2548.2966,77.0
2549.316,77.0
2550.3357,66.0
2551.3557,69.0
2552.3762,92.0
2553.3972,71.0
2554.4185,72.0
2555.4402,88.0
2556.4624,71.0
2557.485,60.0
2558.508,71.0
2559.5315,64.0
2560.5554,58.0
2561.5796,62.0
2562.6042,73.0
2563.6294,80.0
2564.6548,69.0
2565.6807,76.0
2566.707,89.0
2567.7336,99.0
2568.7607,80.0
2569.7883,70.0
2570.8162,78.0
2571.8445,63.0
2572.8733,89.0
2573.9023,76.0
2574.932,68.0
2575.962,71.0
2576.9922,92.0
2578.023,67.0
2579.0542,71.0
2580.086,68.0
2581.118,77.0
2582.1504,71.0
2583.1833,72.0
2584.2166,71.0
2585.2502,68.0
2586.2844,74.0
2587.3188,87.0
2588.3538,91.0
2589.3892,91.0
2590.4248,72.0
2591.461,77.0
2592.4976,131.0
2593.5347,96.0
2594.572,78.0
2595.6099,89.0
2596.6482,78.0
2597.6868,65.0
2598.7258,71.0
2599.7654,68.0
2600.8052,77.0
2601.8455,80.0
2602.8862,86.0
2603.9275,61.0
2604.969,74.0
2606.011,72.0
2607.0535,75.0
2608.0962,71.0
2609.1394,96.0
2610.183,92.0
2611.2273,93.0
2612.2717,84.0
2613.3167,85.0
2614.362,84.0
2615.4077,93.0
2616.4539,85.0
2617.5005,78.0
2618.5476,86.0
2619.595,95.0
2620.6428,81.0
2621.6912,75.0
2622.7397,83.0
2623.7888,72.0
2624.8384,69.0
2625.8884,85.0
2626.9387,86.0
2627.9895,63.0
2629.0408,101.0
2630.0923,82.0
2631.1443,76.0
2632.1968,71.0
2633.2498,86.0
2634.303,77.0
2635.3567,71.0
2636.411,93.0
2637.4653,75.0
2638.5203,72.0
2639.5757,88.0
2640.6316,96.0
2641.6877,79.0
2642.7444,86.0
2643.8015,74.0
2644.8591,58.0
2645.917,95.0
2646.9753,80.0
2648.0342,84.0
2649.0935,93.0
2650.153,87.0
2651.2131,64.0
2652.2737,68.0
2653.3345,71.0
2654.3958,76.0
2655.4575,72.0
2656.5198,75.0
2657.5823,58.0
2658.6453,73.0
2659.7087,61.0
2660.7727,97.0
2661.837,85.0
2662.9016,78.0
2663.9668,85.0
2665.0325,73.0
2666.0984,112.0
2667.1648,102.0
2668.2317,98.0
2669.299,99.0
2670.3667,88.0
2671.4348,80.0
2672.5034,85.0
2673.5725,74.0
2674.6418,91.0
2675.7117,91.0
2676.782,79.0
2677.8528,86.0
2678.9238,91.0
2679.9954,91.0
2681.0674,89.0
2682.14,88.0
2683.2126,86.0
2684.286,80.0
2685.3596,68.0
2686.4338,97.0
2687.5083,74.0
2688.5833,74.0
2689.6587,69.0
2690.7346,77.0
2691.8108,89.0
2692.8875,64.0
2693.9646,89.0
2695.0422,72.0
2696.1204,75.0
2697.1987,92.0
2698.2776,75.0
2699.357,80.0
2700.4368,115.0
2701.5168,93.0
2702.5974,111.0
2703.6785,83.0
2704.76,82.0
2705.8418,72.0
2706.924,85.0
2708.0068,95.0
2709.09,75.0
2710.1738,88.0
2711.2578,82.0
2712.3423,88.0
2713.4272,90.0
2714.5127,81.0
2715.5984,85.0
2716.6846,81.0
2717.7712,74.0
2718.8584,73.0
2719.946,86.0
2721.034,93.0
2722.1223,91.0
2723.2112,103.0
2724.3005,105.0
2725.3901,78.0
2726.4802,91.0
2727.5708,71.0
2728.6619,94.0
2729.7534,87.0
2730.8452,97.0
2731.9375,90.0
2733.0303,87.0
2734.1235,93.0
2735.2173,127.0
2736.3113,162.0
2737.4058,92.0
2738.5007,73.0
2739.5962,81.0
2740.6921,66.0
2741.7883,89.0
2742.885,80.0
2743.9822,85.0
2745.0798,93.0
2746.178,83.0
2747.2764,77.0
2748.3752,77.0
2749.4746,99.0
2750.5745,89.0
2751.6748,71.0
2752.7754,68.0
2753.8765,71.0
2754.978,80.0
2756.08,62.0
2757.1826,63.0
2758.2854,62.0
2759.3887,93.0
2760.4924,90.0
2761.5967,91.0
2762.7014,78.0
2763.8064,89.0
2764.9119,74.0
2766.0178,79.0
2767.1243,74.0
2768.2312,85.0
2769.3384,76.0
2770.446,83.0
2771.5542,87.0
2772.6628,66.0
2773.772,70.0
2774.8816,92.0
2775.9915,78.0
2777.1018,72.0
2778.2126,96.0
2779.324,83.0
2780.4358,91.0
2781.5479,79.0
2782.6604,73.0
2783.7734,70.0
2784.887,90.0
2786.001,89.0
2787.1155,60.0
2788.2302,83.0
2789.3455,77.0
2790.4612,74.0
2791.5774,91.0
2792.694,114.0
2793.8113,119.0
2794.9287,148.0
2796.0466,140.0
2797.165,137.0
2798.284,161.0
2799.4033,128.0
2800.5232,119.0
2801.6433,95.0
2802.764,111.0
2803.885,110.0
2805.0066,99.0
2806.1287,120.0
2807.2512,141.0
2808.374,134.0
2809.4973,125.0
2810.621,122.0
2811.7454,114.0
2812.87,125.0
2813.9954,135.0
2815.1208,130.0
2816.2468,110.0
2817.3733,117.0
2818.5002,122.0
2819.6277,101.0
2820.7556,105.0
2821.884,128.0
2823.0127,119.0
2824.1418,108.0
2825.2715,97.0
2826.4016,89.0
2827.5322,120.0
2828.6633,129.0
2829.7947,127.0
2830.9265,115.0
2832.0588,103.0
2833.1917,131.0
2834.325,115.0
2835.4587,124.0
2836.593,104.0
2837.7275,105.0
2838.8625,99.0
2839.998,116.0
2841.134,115.0
2842.2705,108.0
2843.4075,108.0
2844.545,122.0
2845.6829,127.0
2846.821,126.0
2847.9597,116.0
2849.0989,118.0
2850.2385,120.0
2851.3787,142.0
2852.5193,111.0
2853.6604,110.0
2854.8018,118.0
2855.9436,112.0
2857.086,127.0
2858.2288,146.0
2859.372,139.0
2860.5159,101.0
2861.6602,118.0
2862.805,132.0
2863.95,138.0
2865.0955,134.0
2866.2415,133.0
2867.388,144.0
2868.535,126.0
2869.6824,106.0
2870.8303,116.0
2871.9788,132.0
2873.1274,123.0
2874.2766,125.0
2875.4263,116.0
2876.5764,129.0
2877.727,135.0
2878.8782,108.0
2880.0298,126.0
2881.182,122.0
2882.3345,128.0
2883.4873,117.0
2884.6406,111.0
2885.7944,128.0
2886.9487,121.0
2888.1035,125.0
2889.2588,143.0
2890.4146,127.0
2891.5708,157.0
2892.7275,130.0
2893.8845,127.0
2895.042,124.0
2896.2,125.0
2897.3584,137.0
2898.5173,102.0
2899.6768,118.0
2900.8367,115.0
2901.997,122.0
2903.158,108.0
2904.3193,143.0
2905.481,181.0
2906.643,147.0
2907.8057,157.0
2908.9688,164.0
2910.1323,148.0
2911.2964,158.0
2912.461,139.0
2913.626,135.0
2914.7915,102.0
2915.9575,103.0
2917.124,137.0
2918.2908,114.0
2919.458,154.0
2920.6257,126.0
2921.794,200.0
2922.9626,202.0
2924.1318,210.0
2925.3015,192.0
2926.4717,176.0
2927.6423,143.0
2928.8135,120.0
2929.985,128.0
2931.157,128.0
2932.3293,121.0
2933.5022,143.0
2934.6755,126.0
2935.8494,127.0
2937.0237,114.0
2938.1985,128.0
2939.3738,133.0
2940.5496,138.0
2941.7258,122.0
2942.9026,154.0
2944.0798,149.0
2945.2576,164.0
2946.4358,158.0
2947.6143,139.0
2948.7932,148.0
2949.9727,134.0
2951.1526,137.0
2952.333,138.0
2953.514,118.0
2954.6953,112.0
2955.8772,126.0
2957.0596,127.0
2958.2424,116.0
2959.4258,146.0
2960.6096,123.0
2961.794,115.0
2962.9788,104.0
2964.164,106.0
2965.3496,107.0
2966.5356,123.0
2967.7222,87.0
2968.9092,108.0
2970.0967,97.0
2971.2847,118.0
2972.4731,142.0
2973.662,133.0
2974.8516,135.0
2976.0415,123.0
2977.232,148.0
2978.4229,140.0
2979.6143,127.0
2980.8062,130.0
2981.9985,122.0
2983.1914,129.0
2984.3848,124.0
2985.5786,133.0
2986.773,123.0
2987.9678,112.0
2989.1628,130.0
2990.3584,131.0
2991.5544,129.0
2992.751,131.0
2993.948,128.0
2995.1455,117.0
2996.3435,135.0
2997.542,144.0
2998.741,98.0
2999.9404,114.0
3001.1404,127.0
3002.3408,125.0
3003.5417,148.0
3004.7432,145.0
3005.945,136.0
3007.1475,135.0
3008.3503,140.0
3009.5537,162.0
3010.7576,128.0
3011.962,115.0
3013.1667,139.0
3014.372,112.0
3015.578,120.0
3016.7842,118.0
3017.991,109.0
3019.1982,118.0
3020.406,170.0
3021.6143,165.0
3022.823,147.0
3024.0322,142.0
3025.242,128.0
3026.4521,141.0
3027.6628,115.0
3028.874,114.0
3030.0857,123.0
3031.2976,122.0
3032.51,127.0
3033.723,112.0
3034.9363,96.0
3036.1501,128.0
3037.3645,113.0
3038.5793,136.0
3039.7947,132.0
3041.0105,109.0
3042.2268,110.0
3043.4436,146.0
3044.661,130.0
3045.8787,111.0
3047.097,99.0
3048.3157,133.0
3049.535,136.0
3050.7546,114.0
3051.9749,127.0
3053.1956,121.0
3054.4167,136.0
3055.6384,131.0
3056.8606,123.0
3058.0833,131.0
3059.3064,124.0
3060.53,128.0
3061.7542,128.0
3062.9788,103.0
3064.2039,111.0
3065.4294,134.0
3066.6555,112.0
3067.882,128.0
3069.1091,114.0
3070.3367,146.0
3071.5647,102.0
3072.7932,135.0
3074.0222,117.0
3075.2517,133.0
3076.4817,124.0
3077.7124,127.0
3078.9436,116.0
3080.1753,151.0
3081.4075,142.0
3082.6401,148.0
3083.8733,112.0
3085.107,101.0
3086.341,115.0
3087.5757,143.0
3088.8108,123.0
3090.0464,121.0
3091.2825,127.0
3092.519,116.0
3093.756,98.0
3094.9937,124.0
3096.2317,118.0
3097.4702,137.0
3098.7092,123.0
3099.9487,109.0
3101.1887,121.0
3102.4292,122.0
3103.6702,126.0
3104.9116,116.0
3106.1536,100.0
3107.396,132.0
3108.639,124.0
3109.8823,103.0
3111.1262,111.0
3112.3706,129.0
3113.6155,146.0
3114.8608,115.0
3116.1067,121.0
3117.353,140.0
3118.5999,152.0
3119.8474,126.0
3121.0955,109.0
3122.344,123.0
3123.593,124.0
3124.8425,137.0
3126.0925,124.0
3127.343,132.0
3128.594,146.0
3129.8455,145.0
3131.0974,106.0
3132.3499,112.0
3133.6028,122.0
3134.8562,128.0
3136.11,124.0
3137.3645,112.0
3138.6194,143.0
3139.8748,133.0
3141.1306,134.0
3142.387,121.0
3143.6438,126.0
3144.9014,137.0
3146.1594,148.0
3147.418,126.0
3148.677,144.0
3149.9365,114.0
3151.1965,108.0
3152.457,135.0
3153.718,134.0
3154.9795,117.0
3156.2415,107.0
3157.504,151.0
3158.7668,141.0
3160.0303,122.0
3161.2942,125.0
3162.5586,131.0
3163.8237,93.0
3165.0894,103.0
3166.3555,147.0
3167.622,123.0
3168.8892,124.0
3170.1567,126.0
3171.4248,139.0
3172.6934,141.0
3173.9624,109.0
3175.232,112.0
3176.502,125.0
3177.7725,116.0
3179.0435,113.0
3180.3152,142.0
3181.5874,150.0
3182.86,117.0
3184.1333,125.0
3185.407,135.0
3186.6812,147.0
3187.9558,143.0
3189.231,130.0
3190.5066,148.0
3191.7827,134.0
3193.0593,128.0
3194.3367,132.0
3195.6145,138.0
3196.8928,137.0
3198.1716,142.0
3199.451,149.0
3200.7307,131.0
3202.011,115.0
3203.2917,126.0
3204.573,132.0
3205.8547,135.0
3207.137,129.0
3208.42,116.0
3209.7034,161.0
3210.9873,121.0
3212.2717,121.0
3213.5566,131.0
3214.842,126.0
3216.128,119.0
3217.4143,137.0
3218.7012,116.0
3219.9888,128.0
3221.2769,130.0
3222.5654,150.0
3223.8545,107.0
3225.144,136.0
3226.434,143.0
3227.7246,137.0
3229.0156,143.0
3230.3071,137.0
3231.5994,137.0
3232.892,135.0
3234.1853,125.0
3235.479,143.0
3236.7732,132.0
3238.0679,107.0
3239.363,135.0
3240.6587,136.0
3241.9548,99.0
3243.2517,149.0
3244.549,124.0
3245.847,132.0
3247.1453,117.0
3248.444,130.0
3249.7434,127.0
3251.0432,118.0
3252.3438,114.0
3253.6448,133.0
3254.9463,131.0
3256.2483,132.0
3257.5508,142.0
3258.8538,134.0
3260.1572,114.0
3261.4612,138.0
3262.7659,107.0
3264.071,113.0
3265.3767,116.0
3266.6829,139.0
3267.9895,118.0
3269.2966,145.0
3270.6042,149.0
3271.9126,146.0
3273.2214,144.0
3274.5308,126.0
3275.8406,127.0
3277.151,139.0
3278.4617,115.0
3279.773,132.0
3281.085,124.0
3282.3975,133.0
3283.7104,139.0
3285.024,127.0
3286.338,127.0
3287.6523,133.0
3288.9673,164.0
3290.283,126.0
3291.599,131.0
3292.9158,121.0
3294.233,147.0
3295.5505,125.0
3296.8687,118.0
3298.1875,118.0
3299.5068,138.0
3300.8267,138.0
3302.147,135.0
3303.4678,133.0
3304.789,104.0
3306.111,135.0
3307.4336,147.0
3308.7566,130.0
3310.08,105.0
3311.404,138.0
3312.7285,111.0
3314.0537,134.0
3315.3794,137.0
3316.7056,135.0
3318.0322,142.0
3319.3594,139.0
3320.687,150.0
3322.0154,141.0
3323.3442,141.0
3324.6736,127.0
3326.0034,129.0
3327.3337,145.0
3328.6648,137.0
3329.9963,134.0
3331.3284,139.0
3332.661,142.0
3333.994,105.0
3335.3274,121.0
3336.6616,128.0
3337.9963,132.0
3339.3315,145.0
3340.6672,152.0
3342.0034,143.0
3343.3403,131.0
3344.6777,137.0
3346.0156,139.0
3347.354,130.0
3348.6929,159.0
3350.0322,178.0
3351.3723,177.0
3352.713,146.0
3354.054,145.0
3355.3955,103.0
3356.7375,150.0
3358.0803,130.0
3359.4236,159.0
3360.7673,122.0
3362.1116,120.0
3363.4563,125.0
3364.8018,112.0
3366.1477,142.0
3367.4941,139.0
3368.841,148.0
3370.1887,149.0
3371.5369,148.0
3372.8855,158.0
3374.2346,116.0
3375.5842,143.0
3376.9346,108.0
3378.2854,128.0
3379.6367,171.0
3380.9885,132.0
3382.3408,130.0
3383.6938,157.0
3385.0474,138.0
3386.4014,187.0
3387.7559,150.0
3389.1108,122.0
3390.4666,138.0
3391.8228,135.0
3393.1794,127.0
3394.5366,134.0
3395.8945,128.0
3397.253,153.0
3398.6118,143.0
3399.9712,140.0
3401.3313,154.0
3402.692,168.0
3404.053,152.0
3405.4146,135.0
3406.7766,134.0
3408.1394,143.0
3409.5027,147.0
3410.8665,124.0
3412.2307,176.0
3413.5957,156.0
3414.9612,150.0
3416.3271,137.0
3417.6936,139.0
3419.0608,155.0
3420.4285,175.0
3421.7966,158.0
3423.1653,145.0
3424.5347,123.0
3425.9045,124.0
3427.275,133.0
3428.6458,147.0
3430.017,164.0
3431.3892,156.0
3432.7617,152.0
3434.1348,135.0
3435.5083,138.0
3436.8826,133.0
3438.2573,150.0
3439.6326,133.0
3441.0083,122.0
3442.3848,135.0
3443.7617,149.0
3445.1392,129.0
3446.5173,146.0
3447.896,133.0
3449.2751,121.0
3450.6548,141.0
3452.0352,118.0
3453.416,162.0
3454.7974,134.0
3456.1792,140.0
3457.5618,135.0
3458.9448,124.0
3460.3284,118.0
3461.7124,152.0
3463.0972,114.0
3464.4824,134.0
3465.8682,162.0
3467.2544,130.0
3468.6414,134.0
3470.0288,126.0
3471.4167,143.0
3472.8054,157.0
3474.1946,157.0
3475.5842,175.0
3476.9744,136.0
3478.3652,136.0
3479.7566,137.0
3481.1484,124.0
3482.541,143.0
3483.934,131.0
3485.3276,137.0
3486.7217,153.0
3488.1165,139.0
3489.5117,165.0
3490.9075,157.0
3492.304,157.0
3493.701,154.0
3495.0984,130.0
3496.4963,142.0
3497.895,125.0
3499.2942,143.0
3500.6938,171.0
3502.0942,131.0
3503.495,136.0
3504.8965,139.0
3506.2983,145.0
3507.701,167.0
3509.104,159.0
3510.5076,153.0
3511.9119,147.0
3513.3167,151.0
3514.722,177.0
3516.128,149.0
3517.5344,123.0
3518.9414,132.0
3520.3489,147.0
3521.757,169.0
3523.1658,156.0
3524.575,169.0
3525.9849,166.0
3527.3953,158.0
3528.8062,143.0
3530.2178,224.0
3531.63,216.0
3533.0425,188.0
3534.4558,153.0
3535.8696,138.0
3537.284,132.0
3538.6987,145.0
3540.1143,126.0
3541.5303,158.0
3542.9468,176.0
3544.364,146.0
3545.7817,145.0
3547.2,145.0
3548.619,159.0
3550.0383,138.0
3551.4583,128.0
3552.879,133.0
3554.3,132.0
3555.7217,144.0
3557.144,114.0
3558.567,159.0
3559.9902,145.0
3561.4143,166.0
3562.8389,160.0
3564.264,171.0
3565.6897,187.0
3567.116,165.0
3568.5427,154.0
3569.9702,159.0
3571.3982,156.0
3572.8267,157.0
3574.2559,172.0
3575.6855,166.0
3577.1157,144.0
3578.5466,185.0
3579.978,171.0
3581.41,191.0
3582.8425,155.0
3584.2756,184.0
3585.7092,181.0
3587.1436,165.0
3588.5784,183.0
3590.014,179.0
3591.45,190.0
3592.8865,178.0
3594.3237,192.0
3595.7615,222.0
3597.1997,178.0
3598.6387,200.0
3600.0781,217.0
3601.518,191.0
3602.9587,169.0
3604.4,173.0
3605.8416,149.0
3607.284,236.0
3608.7268,256.0
3610.1704,197.0
3611.6145,157.0
3613.059,178.0
3614.5044,174.0
3615.9502,256.0
3617.3965,322.0
3618.8435,230.0
3620.291,188.0
3621.739,177.0
3623.1877,158.0
3624.637,182.0
3626.087,166.0
3627.5374,162.0
3628.9883,203.0
3630.44,172.0
3631.892,190.0
3633.3447,162.0
3634.798,163.0
3636.252,158.0
3637.7065,180.0
3639.1616,169.0
3640.6172,162.0
3642.0735,179.0
3643.5303,196.0
3644.9878,187.0
3646.4458,176.0
3647.9043,179.0
3649.3635,165.0
3650.8232,164.0
3652.2837,162.0
3653.7446,170.0
3655.206,165.0
3656.6682,187.0
3658.1309,201.0
3659.594,169.0
3661.0579,171.0
3662.5222,171.0
3663.9873,185.0
3665.453,195.0
3666.919,203.0
3668.3857,164.0
3669.853,160.0
3671.321,160.0
3672.7896,178.0
3674.2585,159.0
3675.7283,177.0
3677.1985,223.0
3678.6694,224.0
3680.1409,188.0
3681.613,179.0
3683.0857,173.0
3684.5588,170.0
3686.0327,162.0
3687.507,173.0
3688.9822,167.0
3690.4578,186.0
3691.9338,167.0
3693.4106,155.0
3694.888,187.0
3696.366,172.0
3697.8445,193.0
3699.3237,157.0
3700.8035,193.0
3702.2837,141.0
3703.7646,172.0
3705.246,157.0
3706.7283,188.0
3708.211,208.0
3709.6943,276.0
3711.1782,249.0
3712.6626,236.0
3714.1477,171.0
3715.6333,175.0
3717.1196,168.0
3718.6064,212.0
3720.094,201.0
3721.582,181.0
3723.0706,185.0
3724.5598,199.0
3726.0496,172.0
3727.54,199.0
3729.031,191.0
3730.5227,187.0
3732.015,208.0
3733.5078,291.0
3735.0012,311.0
3736.495,276.0
3737.9897,218.0
3739.4849,198.0
3740.9807,205.0
3742.477,193.0
3743.974,222.0
3745.4717,214.0
3746.97,181.0
3748.4688,185.0
3749.968,417.0
3751.468,818.0
3752.9685,911.0
3754.4697,513.0
3755.9714,386.0
3757.4739,260.0
3758.9768,229.0
3760.4805,187.0
3761.9846,210.0
3763.4895,197.0
3764.9949,223.0
3766.501,209.0
3768.0076,262.0
3769.515,211.0
3771.0227,222.0
3772.531,207.0
3774.04,223.0
3775.5496,250.0
3777.0598,262.0
3778.5706,244.0
3780.082,212.0
3781.594,239.0
3783.1067,292.0
3784.6199,285.0
3786.1338,286.0
3787.6482,218.0
3789.1633,200.0
3790.679,217.0
3792.1953,198.0
3793.7122,215.0
3795.2297,198.0
3796.7478,218.0
3798.2666,234.0
3799.786,204.0
3801.306,223.0
3802.8264,192.0
3804.3477,196.0
3805.8694,183.0
3807.3918,225.0
3808.9148,217.0
3810.4385,202.0
3811.9626,195.0
3813.4875,211.0
3815.013,238.0
3816.539,274.0
3818.0657,212.0
3819.593,188.0
3821.1208,185.0
3822.6494,205.0
3824.1785,183.0
3825.7083,217.0
3827.2385,180.0
3828.7695,218.0
3830.301,236.0
3831.8333,226.0
3833.366,214.0
3834.8994,201.0
3836.4333,201.0
3837.968,183.0
3839.5032,204.0
3841.039,220.0
3842.5754,207.0
3844.1125,188.0
3845.6501,204.0
3847.1885,249.0
3848.7273,302.0
3850.2668,292.0
3851.807,243.0
3853.3477,229.0
3854.889,218.0
3856.431,212.0
3857.9734,196.0
3859.5166,188.0
3861.0603,192.0
3862.6047,202.0
3864.1497,240.0
3865.6953,214.0
3867.2417,201.0
3868.7886,196.0
3870.3362,184.0
3871.8843,195.0
3873.433,210.0
3874.9824,221.0
3876.5325,202.0
3878.083,227.0
3879.6343,205.0
3881.186,216.0
3882.7385,237.0
3884.2915,268.0
3885.8452,238.0
3887.3997,215.0
3888.9546,221.0
3890.5103,186.0
3892.0664,203.0
3893.6233,185.0
3895.1807,232.0
3896.7388,241.0
3898.2974,227.0
3899.8567,249.0
3901.4167,252.0
3902.9773,246.0
3904.5386,225.0
3906.1003,199.0
3907.6628,192.0
3909.2258,206.0
3910.7896,185.0
3912.3538,199.0
3913.9187,230.0
3915.4844,216.0
3917.0505,221.0
3918.6174,249.0
3920.1848,212.0
3921.753,196.0
3923.3215,191.0
3924.8909,202.0
3926.461,182.0
3928.0315,171.0
3929.6028,202.0
3931.1746,188.0
3932.747,233.0
3934.32,194.0
3935.8938,191.0
3937.4683,187.0
3939.0432,202.0
3940.619,228.0
3942.195,229.0
3943.772,190.0
3945.3494,205.0
3946.9275,182.0
3948.5063,186.0
3950.0857,234.0
3951.6658,228.0
3953.2463,191.0
3954.8276,205.0
3956.4097,171.0
3957.9922,185.0
3959.5754,204.0
3961.1592,199.0
3962.7437,190.0
3964.3289,168.0
3965.9146,195.0
3967.501,206.0
3969.088,191.0
3970.6755,151.0
3972.264,204.0
3973.8528,200.0
3975.4424,200.0
3977.0325,181.0
3978.6233,196.0
3980.2148,185.0
3981.807,203.0
3983.3997,179.0
3984.993,187.0
3986.587,192.0
3988.1816,173.0
3989.7769,193.0
3991.3728,190.0
3992.9692,217.0
3994.5664,202.0
3996.1643,197.0
3997.7627,205.0
3999.3618,190.0
4000.9617,222.0
4002.562,220.0
4004.163,229.0
4005.7646,214.0
4007.367,193.0
4008.97,204.0
4010.5735,221.0
4012.1777,238.0
4013.7827,248.0
4015.3882,204.0
4016.9944,201.0
4018.601,216.0
4020.2085,227.0
4021.8167,237.0
4023.4253,225.0
4025.0347,206.0
4026.6448,217.0
4028.2554,275.0
4029.8667,291.0
4031.4788,252.0
4033.0913,236.0
4034.7046,250.0
4036.3184,261.0
4037.9329,305.0
4039.548,280.0
4041.1638,311.0
4042.7803,340.0
4044.3975,331.0
4046.0151,302.0
4047.6335,259.0
4049.2527,294.0
4050.8723,381.0
4052.4927,414.0
4054.1138,385.0
4055.7354,340.0
4057.3577,290.0
4058.9807,462.0
4060.6042,595.0
4062.2285,421.0
4063.8535,382.0
4065.479,384.0
4067.1052,374.0
4068.7322,424.0
4070.3596,482.0
4071.9878,533.0
4073.6167,574.0
4075.246,431.0
4076.8762,456.0
4078.507,427.0
4080.1384,497.0
4081.7705,633.0
4083.4033,575.0
4085.0366,714.0
4086.6707,834.0
4088.3054,584.0
4089.9407,449.0
4091.5767,381.0
4093.2134,1084.0
4094.8506,1642.0
4096.489,955.0
4098.1274,505.0
4099.7666,382.0
4101.4067,1199.0
4103.0474,3228.0
4104.6885,2504.0
4106.3306,975.0
4107.973,477.0
4109.616,423.0
4111.2603,328.0
4112.905,447.0
4114.55,574.0
4116.196,485.0
4117.8423,286.0
4119.4893,270.0
4121.137,292.0
4122.7856,298.0
4124.4346,276.0
4126.0845,254.0
4127.735,244.0
4129.3857,213.0
4131.0376,235.0
4132.69,271.0
4134.343,239.0
4135.9966,261.0
4137.651,241.0
4139.306,228.0
4140.962,217.0
4142.618,223.0
4144.2754,264.0
4145.933,244.0
4147.5913,236.0
4149.2505,193.0
4150.91,225.0
4152.5703,250.0
4154.2314,273.0
4155.893,206.0
4157.5557,247.0
4159.2188,224.0
4160.8823,266.0
4162.547,239.0
4164.212,217.0
4165.8774,261.0
4167.544,272.0
4169.211,211.0
4170.8784,235.0
4172.547,198.0
4174.216,256.0
4175.8857,272.0
4177.556,289.0
4179.227,253.0
4180.899,289.0
4182.5713,229.0
4184.244,231.0
4185.918,226.0
4187.5923,248.0
4189.267,294.0
4190.943,219.0
4192.619,230.0
4194.2964,231.0
4195.974,266.0
4197.6523,358.0
4199.3315,302.0
4201.011,255.0
4202.6914,219.0
4204.3726,264.0
4206.054,271.0
4207.737,258.0
4209.42,205.0
4211.1035,218.0
4212.788,233.0
4214.473,220.0
4216.1587,222.0
4217.845,252.0
4219.532,226.0
4221.22,219.0
4222.9087,237.0
4224.5977,221.0
4226.2876,229.0
4227.978,241.0
4229.6694,258.0
4231.3613,256.0
4233.0537,236.0
4234.747,257.0
4236.441,207.0
4238.1353,224.0
4239.8306,275.0
4241.5264,239.0
4243.223,246.0
4244.9204,280.0
4246.618,252.0
4248.317,236.0
4250.016,259.0
4251.7163,274.0
4253.417,258.0
4255.118,279.0
4256.8203,280.0
4258.523,260.0
4260.2266,285.0
4261.9307,276.0
4263.6353,312.0
4265.341,293.0
4267.047,293.0
4268.754,370.0
4270.4614,345.0
4272.1694,273.0
4273.8784,285.0
4275.588,371.0
4277.2983,474.0
4279.0093,404.0
4280.7207,277.0
4282.433,283.0
4284.146,490.0
4285.86,775.0
4287.574,548.0
4289.289,391.0
4291.005,307.0
4292.721,248.0
4294.4385,245.0
4296.1562,287.0
4297.8745,369.0
4299.5938,308.0
4301.3135,281.0
4303.034,250.0
4304.7554,282.0
4306.477,278.0
4308.1997,247.0
4309.923,213.0
4311.647,233.0
4313.3716,237.0
4315.097,232.0
4316.823,205.0
4318.55,213.0
4320.2773,227.0
4322.0054,243.0
4323.7344,231.0
4325.464,194.0
4327.194,217.0
4328.925,240.0
4330.6562,235.0
4332.3887,196.0
4334.1216,216.0
4335.8555,229.0
4337.59,210.0
4339.3247,223.0
4341.0605,246.0
4342.797,220.0
4344.534,210.0
4346.272,200.0
4348.0103,211.0
4349.7495,234.0
4351.4893,233.0
4353.23,186.0
4354.971,216.0
4356.7134,247.0
4358.456,244.0
4360.199,233.0
4361.9434,250.0
4363.688,250.0
4365.4336,222.0
4367.1797,239.0
4368.927,220.0
4370.6743,249.0
4372.4224,210.0
4374.1714,241.0
4375.921,249.0
4377.6714,240.0
4379.4224,225.0
4381.1743,205.0
4382.927,249.0
4384.6797,260.0
4386.4336,251.0
4388.188,245.0
4389.9434,282.0
4391.699,272.0
4393.456,275.0
4395.2134,233.0
4396.9717,266.0
4398.7305,284.0
4400.4897,315.0
4402.25,263.0
4404.0107,265.0
4405.7725,277.0
4407.5347,333.0
4409.298,387.0
4411.0615,299.0
4412.826,275.0
4414.5913,250.0
4416.357,368.0
4418.1235,405.0
4419.8906,304.0
4421.6587,302.0
4423.4272,268.0
4425.197,290.0
4426.967,308.0
4428.738,313.0
4430.5093,340.0
4432.2812,299.0
4434.054,324.0
4435.8276,286.0
4437.602,346.0
4439.377,402.0
4441.153,372.0
4442.929,314.0
4444.7065,314.0
4446.4844,285.0
4448.263,342.0
4450.0425,333.0
4451.8223,359.0
4453.603,326.0
4455.3843,319.0
4457.1665,310.0
4458.949,371.0
4460.733,387.0
4462.517,331.0
4464.3022,332.0
4466.088,394.0
4467.8745,458.0
4469.6616,434.0
4471.4497,364.0
4473.2383,405.0
4475.0273,354.0
4476.8174,338.0
4478.608,310.0
4480.3994,399.0
4482.1914,390.0
4483.9844,390.0
4485.778,312.0
4487.5723,319.0
4489.367,392.0
4491.163,429.0
4492.9595,343.0
4494.757,367.0
4496.5547,367.0
4498.3535,358.0
4500.153,434.0
4501.953,353.0
4503.754,354.0
4505.555,406.0
4507.3574,366.0
4509.16,381.0
