M/Z,Intensity
2539.1414,76.0
2540.157,86.0
2541.173,56.0
2542.1895,62.0
2543.2063,70.0
2544.2236,68.0
2545.2412,64.0
2546.2593,67.0
2547.2778,70.0
2548.2966,70.0
2549.316,73.0
2550.3357,81.0
2551.3557,71.0
2552.3762,69.0
2553.3972,73.0
2554.4185,71.0
2555.4402,84.0
2556.4624,76.0
2557.485,65.0
2558.508,58.0
2559.5315,69.0
2560.5554,69.0
2561.5796,72.0
2562.6042,76.0
2563.6294,78.0
2564.6548,84.0
2565.6807,74.0
2566.707,82.0
2567.7336,73.0
2568.7607,78.0
2569.7883,63.0
2570.8162,69.0
2571.8445,72.0
2572.8733,73.0
2573.9023,62.0
2574.932,76.0
2575.962,75.0
2576.9922,61.0
2578.023,74.0
2579.0542,76.0
2580.086,63.0
2581.118,71.0
2582.1504,65.0
2583.1833,69.0
2584.2166,81.0
2585.2502,71.0
2586.2844,73.0
2587.3188,76.0
2588.3538,67.0
2589.3892,80.0
2590.4248,76.0
2591.461,89.0
2592.4976,92.0
2593.5347,78.0
2594.572,68.0
2595.6099,81.0
2596.6482,67.0
2597.6868,72.0
2598.7258,76.0
2599.7654,91.0
2600.8052,64.0
2601.8455,79.0
2602.8862,65.0
2603.9275,71.0
2604.969,92.0
2606.011,77.0
2607.0535,80.0
2608.0962,76.0
2609.1394,99.0
2610.183,92.0
2611.2273,89.0
2612.2717,86.0
2613.3167,67.0
2614.362,73.0
2615.4077,83.0
2616.4539,84.0
2617.5005,73.0
2618.5476,83.0
2619.595,73.0
2620.6428,82.0
2621.6912,88.0
2622.7397,70.0
2623.7888,56.0
2624.8384,87.0
2625.8884,79.0
2626.9387,70.0
2627.9895,78.0
2629.0408,94.0
2630.0923,80.0
2631.1443,65.0
2632.1968,74.0
2633.2498,101.0
2634.303,79.0
2635.3567,79.0
2636.411,99.0
2637.4653,74.0
2638.5203,65.0
2639.5757,64.0
2640.6316,88.0
2641.6877,93.0
2642.7444,81.0
2643.8015,74.0
2644.8591,68.0
2645.917,78.0
2646.9753,78.0
2648.0342,77.0
2649.0935,76.0
2650.153,92.0
2651.2131,70.0
2652.2737,72.0
2653.3345,62.0
2654.3958,73.0
2655.4575,73.0
2656.5198,72.0
2657.5823,84.0
2658.6453,76.0
2659.7087,70.0
2660.7727,86.0
2661.837,89.0
2662.9016,80.0
2663.9668,76.0
2665.0325,61.0
2666.0984,81.0
2667.1648,86.0
2668.2317,101.0
2669.299,93.0
2670.3667,68.0
2671.4348,94.0
2672.5034,84.0
2673.5725,83.0
2674.6418,86.0
2675.7117,88.0
2676.782,84.0
2677.8528,78.0
2678.9238,69.0
2679.9954,81.0
2681.0674,80.0
2682.14,65.0
2683.2126,63.0
2684.286,76.0
2685.3596,83.0
2686.4338,82.0
2687.5083,71.0
2688.5833,69.0
2689.6587,66.0
2690.7346,73.0
2691.8108,67.0
2692.8875,73.0
2693.9646,86.0
2695.0422,70.0
2696.1204,67.0
2697.1987,73.0
2698.2776,94.0
2699.357,107.0
2700.4368,83.0
2701.5168,86.0
2702.5974,84.0
2703.6785,81.0
2704.76,69.0
2705.8418,94.0
2706.924,93.0
2708.0068,90.0
2709.09,66.0
2710.1738,94.0
2711.2578,67.0
2712.3423,96.0
2713.4272,81.0
2714.5127,73.0
2715.5984,94.0
2716.6846,100.0
2717.7712,81.0
2718.8584,73.0
2719.946,66.0
2721.034,68.0
2722.1223,96.0
2723.2112,88.0
2724.3005,113.0
2725.3901,102.0
2726.4802,66.0
2727.5708,73.0
2728.6619,71.0
2729.7534,118.0
2730.8452,84.0
2731.9375,77.0
2733.0303,73.0
2734.1235,73.0
2735.2173,102.0
2736.3113,97.0
2737.4058,100.0
2738.5007,87.0
2739.5962,90.0
2740.6921,78.0
2741.7883,80.0
2742.885,74.0
2743.9822,96.0
2745.0798,83.0
2746.178,83.0
2747.2764,59.0
2748.3752,79.0
2749.4746,78.0
2750.5745,72.0
2751.6748,94.0
2752.7754,88.0
2753.8765,62.0
2754.978,74.0
2756.08,55.0
2757.1826,78.0
2758.2854,82.0
2759.3887,70.0
2760.4924,84.0
2761.5967,93.0
2762.7014,97.0
2763.8064,89.0
2764.9119,69.0
2766.0178,84.0
2767.1243,77.0
2768.2312,81.0
2769.3384,77.0
2770.446,86.0
2771.5542,68.0
2772.6628,76.0
2773.772,72.0
2774.8816,84.0
2775.9915,82.0
2777.1018,77.0
2778.2126,88.0
2779.324,89.0
2780.4358,73.0
2781.5479,89.0
2782.6604,70.0
2783.7734,59.0
2784.887,66.0
2786.001,74.0
2787.1155,76.0
2788.2302,58.0
2789.3455,56.0
2790.4612,75.0
2791.5774,99.0
2792.694,117.0
2793.8113,174.0
2794.9287,179.0
2796.0466,163.0
2797.165,154.0
2798.284,148.0
2799.4033,132.0
2800.5232,122.0
2801.6433,121.0
2802.764,121.0
2803.885,119.0
2805.0066,102.0
2806.1287,103.0
2807.2512,107.0
2808.374,124.0
2809.4973,112.0
2810.621,108.0
2811.7454,122.0
2812.87,116.0
2813.9954,137.0
2815.1208,98.0
2816.2468,138.0
2817.3733,118.0
2818.5002,121.0
2819.6277,102.0
2820.7556,117.0
2821.884,108.0
2823.0127,127.0
2824.1418,125.0
2825.2715,110.0
2826.4016,98.0
2827.5322,119.0
2828.6633,141.0
2829.7947,135.0
2830.9265,128.0
2832.0588,107.0
2833.1917,100.0
2834.325,105.0
2835.4587,123.0
2836.593,125.0
2837.7275,113.0
2838.8625,98.0
2839.998,112.0
2841.134,93.0
2842.2705,117.0
2843.4075,112.0
2844.545,115.0
2845.6829,132.0
2846.821,137.0
2847.9597,114.0
2849.0989,114.0
2850.2385,120.0
2851.3787,108.0
2852.5193,113.0
2853.6604,126.0
2854.8018,127.0
2855.9436,113.0
2857.086,134.0
2858.2288,130.0
2859.372,103.0
2860.5159,125.0
2861.6602,117.0
2862.805,120.0
2863.95,109.0
2865.0955,133.0
2866.2415,132.0
2867.388,152.0
2868.535,114.0
2869.6824,111.0
2870.8303,136.0
2871.9788,120.0
2873.1274,126.0
2874.2766,120.0
2875.4263,113.0
2876.5764,119.0
2877.727,110.0
2878.8782,95.0
2880.0298,124.0
2881.182,147.0
2882.3345,146.0
2883.4873,103.0
2884.6406,107.0
2885.7944,118.0
2886.9487,148.0
2888.1035,187.0
2889.2588,178.0
2890.4146,185.0
2891.5708,135.0
2892.7275,120.0
2893.8845,126.0
2895.042,103.0
2896.2,120.0
2897.3584,123.0
2898.5173,108.0
2899.6768,127.0
2900.8367,110.0
2901.997,112.0
2903.158,116.0
2904.3193,172.0
2905.481,164.0
2906.643,156.0
2907.8057,152.0
2908.9688,157.0
2910.1323,149.0
2911.2964,121.0
2912.461,125.0
2913.626,129.0
2914.7915,97.0
2915.9575,117.0
2917.124,114.0
2918.2908,119.0
2919.458,108.0
2920.6257,143.0
2921.794,262.0
2922.9626,336.0
2924.1318,287.0
2925.3015,208.0
2926.4717,164.0
2927.6423,148.0
2928.8135,124.0
2929.985,128.0
2931.157,117.0
2932.3293,108.0
2933.5022,118.0
2934.6755,112.0
2935.8494,113.0
2937.0237,108.0
2938.1985,134.0
2939.3738,170.0
2940.5496,137.0
2941.7258,132.0
2942.9026,128.0
2944.0798,128.0
2945.2576,128.0
2946.4358,119.0
2947.6143,109.0
2948.7932,117.0
2949.9727,139.0
2951.1526,131.0
2952.333,131.0
2953.514,129.0
2954.6953,123.0
2955.8772,130.0
2957.0596,127.0
2958.2424,107.0
2959.4258,119.0
2960.6096,118.0
2961.794,130.0
2962.9788,108.0
2964.164,108.0
2965.3496,108.0
2966.5356,117.0
2967.7222,121.0
2968.9092,97.0
2970.0967,100.0
2971.2847,119.0
2972.4731,101.0
2973.662,105.0
2974.8516,118.0
2976.0415,111.0
2977.232,129.0
2978.4229,118.0
2979.6143,111.0
2980.8062,122.0
2981.9985,120.0
2983.1914,139.0
2984.3848,122.0
2985.5786,109.0
2986.773,123.0
2987.9678,97.0
2989.1628,122.0
2990.3584,102.0
2991.5544,114.0
2992.751,101.0
2993.948,122.0
2995.1455,126.0
2996.3435,130.0
2997.542,125.0
2998.741,134.0
2999.9404,95.0
3001.1404,90.0
3002.3408,121.0
3003.5417,117.0
3004.7432,135.0
3005.945,103.0
3007.1475,116.0
3008.3503,113.0
3009.5537,114.0
3010.7576,137.0
3011.962,123.0
3013.1667,91.0
3014.372,114.0
3015.578,119.0
3016.7842,102.0
3017.991,94.0
3019.1982,142.0
3020.406,126.0
3021.6143,142.0
3022.823,123.0
3024.0322,115.0
3025.242,116.0
3026.4521,124.0
3027.6628,120.0
3028.874,107.0
3030.0857,113.0
3031.2976,111.0
3032.51,124.0
3033.723,126.0
3034.9363,103.0
3036.1501,112.0
3037.3645,117.0
3038.5793,126.0
3039.7947,112.0
3041.0105,114.0
3042.2268,125.0
3043.4436,128.0
3044.661,136.0
3045.8787,127.0
3047.097,103.0
3048.3157,105.0
3049.535,106.0
3050.7546,107.0
3051.9749,112.0
3053.1956,110.0
3054.4167,135.0
3055.6384,130.0
3056.8606,128.0
3058.0833,112.0
3059.3064,126.0
3060.53,138.0
3061.7542,127.0
3062.9788,122.0
3064.2039,108.0
3065.4294,107.0
3066.6555,101.0
3067.882,97.0
3069.1091,104.0
3070.3367,109.0
3071.5647,123.0
3072.7932,109.0
3074.0222,99.0
3075.2517,112.0
3076.4817,112.0
3077.7124,150.0
3078.9436,130.0
3080.1753,139.0
3081.4075,117.0
3082.6401,114.0
3083.8733,111.0
3085.107,110.0
3086.341,117.0
3087.5757,124.0
3088.8108,122.0
3090.0464,108.0
3091.2825,98.0
3092.519,118.0
3093.756,111.0
3094.9937,94.0
3096.2317,141.0
3097.4702,117.0
3098.7092,117.0
3099.9487,117.0
3101.1887,105.0
3102.4292,132.0
3103.6702,105.0
3104.9116,129.0
3106.1536,107.0
3107.396,109.0
3108.639,113.0
3109.8823,125.0
3111.1262,123.0
3112.3706,125.0
3113.6155,119.0
3114.8608,111.0
3116.1067,113.0
3117.353,119.0
3118.5999,133.0
3119.8474,122.0
3121.0955,103.0
3122.344,134.0
3123.593,117.0
3124.8425,131.0
3126.0925,118.0
3127.343,112.0
3128.594,132.0
3129.8455,109.0
3131.0974,114.0
3132.3499,116.0
3133.6028,113.0
3134.8562,114.0
3136.11,94.0
3137.3645,127.0
3138.6194,115.0
3139.8748,108.0
3141.1306,95.0
3142.387,101.0
3143.6438,118.0
3144.9014,123.0
3146.1594,115.0
3147.418,114.0
3148.677,124.0
3149.9365,115.0
3151.1965,127.0
3152.457,134.0
3153.718,124.0
3154.9795,118.0
3156.2415,98.0
3157.504,120.0
3158.7668,136.0
3160.0303,133.0
3161.2942,126.0
3162.5586,126.0
3163.8237,108.0
3165.0894,136.0
3166.3555,117.0
3167.622,127.0
3168.8892,100.0
3170.1567,114.0
3171.4248,110.0
3172.6934,127.0
3173.9624,113.0
3175.232,115.0
3176.502,111.0
3177.7725,107.0
3179.0435,88.0
3180.3152,116.0
3181.5874,127.0
3182.86,100.0
3184.1333,111.0
3185.407,126.0
3186.6812,139.0
3187.9558,121.0
3189.231,110.0
3190.5066,128.0
3191.7827,126.0
3193.0593,108.0
3194.3367,111.0
3195.6145,140.0
3196.8928,132.0
3198.1716,127.0
3199.451,118.0
3200.7307,124.0
3202.011,120.0
3203.2917,117.0
3204.573,127.0
3205.8547,131.0
3207.137,105.0
3208.42,132.0
3209.7034,122.0
3210.9873,115.0
3212.2717,106.0
3213.5566,130.0
3214.842,122.0
3216.128,127.0
3217.4143,146.0
3218.7012,128.0
3219.9888,116.0
3221.2769,107.0
3222.5654,141.0
3223.8545,129.0
3225.144,115.0
3226.434,149.0
3227.7246,127.0
3229.0156,115.0
3230.3071,125.0
3231.5994,107.0
3232.892,96.0
3234.1853,113.0
3235.479,123.0
3236.7732,115.0
3238.0679,119.0
3239.363,103.0
3240.6587,119.0
3241.9548,110.0
3243.2517,112.0
3244.549,117.0
3245.847,126.0
3247.1453,100.0
3248.444,130.0
3249.7434,90.0
3251.0432,111.0
3252.3438,146.0
3253.6448,140.0
3254.9463,133.0
3256.2483,136.0
3257.5508,124.0
3258.8538,151.0
3260.1572,126.0
3261.4612,101.0
3262.7659,118.0
3264.071,93.0
3265.3767,101.0
3266.6829,132.0
3267.9895,131.0
3269.2966,137.0
3270.6042,130.0
3271.9126,130.0
3273.2214,126.0
3274.5308,132.0
3275.8406,113.0
3277.151,94.0
3278.4617,125.0
3279.773,125.0
3281.085,111.0
3282.3975,103.0
3283.7104,118.0
3285.024,104.0
3286.338,143.0
3287.6523,115.0
3288.9673,128.0
3290.283,121.0
3291.599,150.0
3292.9158,120.0
3294.233,113.0
3295.5505,129.0
3296.8687,136.0
3298.1875,112.0
3299.5068,145.0
3300.8267,143.0
3302.147,116.0
3303.4678,111.0
3304.789,107.0
3306.111,115.0
3307.4336,131.0
3308.7566,122.0
3310.08,119.0
3311.404,120.0
3312.7285,130.0
3314.0537,107.0
3315.3794,125.0
3316.7056,122.0
3318.0322,113.0
3319.3594,110.0
3320.687,134.0
3322.0154,119.0
3323.3442,136.0
3324.6736,122.0
3326.0034,121.0
3327.3337,127.0
3328.6648,143.0
3329.9963,121.0
3331.3284,106.0
3332.661,116.0
3333.994,114.0
3335.3274,122.0
3336.6616,141.0
3337.9963,143.0
3339.3315,115.0
3340.6672,152.0
3342.0034,148.0
3343.3403,108.0
3344.6777,133.0
3346.0156,110.0
3347.354,132.0
3348.6929,114.0
3350.0322,117.0
3351.3723,134.0
3352.713,144.0
3354.054,114.0
3355.3955,136.0
3356.7375,134.0
3358.0803,117.0
3359.4236,138.0
3360.7673,122.0
3362.1116,138.0
3363.4563,123.0
3364.8018,115.0
3366.1477,124.0
3367.4941,140.0
3368.841,125.0
3370.1887,128.0
3371.5369,133.0
3372.8855,117.0
3374.2346,135.0
3375.5842,159.0
3376.9346,127.0
3378.2854,123.0
3379.6367,140.0
3380.9885,164.0
3382.3408,115.0
3383.6938,133.0
3385.0474,129.0
3386.4014,138.0
3387.7559,141.0
3389.1108,118.0
3390.4666,122.0
3391.8228,136.0
3393.1794,146.0
3394.5366,112.0
3395.8945,132.0
3397.253,131.0
3398.6118,131.0
3399.9712,128.0
3401.3313,131.0
3402.692,151.0
3404.053,173.0
3405.4146,160.0
3406.7766,147.0
3408.1394,106.0
3409.5027,127.0
3410.8665,114.0
3412.2307,112.0
3413.5957,161.0
3414.9612,126.0
3416.3271,125.0
3417.6936,131.0
3419.0608,142.0
3420.4285,138.0
3421.7966,146.0
3423.1653,137.0
3424.5347,140.0
3425.9045,129.0
3427.275,121.0
3428.6458,124.0
3430.017,125.0
3431.3892,119.0
3432.7617,145.0
3434.1348,122.0
3435.5083,148.0
3436.8826,136.0
3438.2573,117.0
3439.6326,153.0
3441.0083,128.0
3442.3848,119.0
3443.7617,139.0
3445.1392,135.0
3446.5173,142.0
3447.896,136.0
3449.2751,129.0
3450.6548,147.0
3452.0352,146.0
3453.416,121.0
3454.7974,131.0
3456.1792,139.0
3457.5618,125.0
3458.9448,143.0
3460.3284,113.0
3461.7124,129.0
3463.0972,153.0
3464.4824,138.0
3465.8682,132.0
3467.2544,128.0
3468.6414,147.0
3470.0288,131.0
3471.4167,122.0
3472.8054,148.0
3474.1946,124.0
3475.5842,160.0
3476.9744,127.0
3478.3652,137.0
3479.7566,119.0
3481.1484,139.0
3482.541,134.0
3483.934,173.0
3485.3276,161.0
3486.7217,168.0
3488.1165,153.0
3489.5117,128.0
3490.9075,132.0
3492.304,141.0
3493.701,110.0
3495.0984,145.0
3496.4963,149.0
3497.895,153.0
3499.2942,133.0
3500.6938,152.0
3502.0942,166.0
3503.495,143.0
3504.8965,157.0
3506.2983,139.0
3507.701,161.0
3509.104,171.0
3510.5076,147.0
3511.9119,152.0
3513.3167,144.0
3514.722,150.0
3516.128,125.0
3517.5344,99.0
3518.9414,146.0
3520.3489,141.0
3521.757,164.0
3523.1658,201.0
3524.575,135.0
3525.9849,111.0
3527.3953,134.0
3528.8062,144.0
3530.2178,196.0
3531.63,206.0
3533.0425,137.0
3534.4558,155.0
3535.8696,148.0
3537.284,130.0
3538.6987,150.0
3540.1143,134.0
3541.5303,140.0
3542.9468,130.0
3544.364,126.0
3545.7817,141.0
3547.2,145.0
3548.619,132.0
3550.0383,143.0
3551.4583,123.0
3552.879,151.0
3554.3,140.0
3555.7217,167.0
3557.144,146.0
3558.567,141.0
3559.9902,145.0
3561.4143,137.0
3562.8389,140.0
3564.264,145.0
3565.6897,155.0
3567.116,130.0
3568.5427,132.0
3569.9702,149.0
3571.3982,169.0
3572.8267,156.0
3574.2559,149.0
3575.6855,165.0
3577.1157,175.0
3578.5466,160.0
3579.978,196.0
3581.41,183.0
3582.8425,167.0
3584.2756,152.0
3585.7092,171.0
3587.1436,168.0
3588.5784,180.0
3590.014,159.0
3591.45,158.0
3592.8865,167.0
3594.3237,154.0
3595.7615,179.0
3597.1997,163.0
3598.6387,167.0
3600.0781,184.0
3601.518,194.0
3602.9587,160.0
3604.4,159.0
3605.8416,161.0
3607.284,219.0
3608.7268,213.0
3610.1704,180.0
3611.6145,177.0
3613.059,149.0
3614.5044,180.0
3615.9502,218.0
3617.3965,281.0
3618.8435,215.0
3620.291,157.0
3621.739,177.0
3623.1877,157.0
3624.637,179.0
3626.087,175.0
3627.5374,182.0
3628.9883,178.0
3630.44,161.0
3631.892,153.0
3633.3447,152.0
3634.798,182.0
3636.252,153.0
3637.7065,149.0
3639.1616,143.0
3640.6172,156.0
3642.0735,164.0
3643.5303,213.0
3644.9878,189.0
3646.4458,178.0
3647.9043,151.0
3649.3635,149.0
3650.8232,185.0
3652.2837,168.0
3653.7446,152.0
3655.206,123.0
3656.6682,176.0
3658.1309,167.0
3659.594,158.0
3661.0579,210.0
3662.5222,194.0
3663.9873,176.0
3665.453,173.0
3666.919,161.0
3668.3857,181.0
3669.853,170.0
3671.321,153.0
3672.7896,143.0
3674.2585,154.0
3675.7283,193.0
3677.1985,190.0
3678.6694,218.0
3680.1409,190.0
3681.613,185.0
3683.0857,166.0
3684.5588,166.0
3686.0327,139.0
3687.507,149.0
3688.9822,170.0
3690.4578,182.0
3691.9338,191.0
3693.4106,179.0
3694.888,185.0
3696.366,181.0
3697.8445,164.0
3699.3237,160.0
3700.8035,177.0
3702.2837,159.0
3703.7646,158.0
3705.246,153.0
3706.7283,148.0
3708.211,207.0
3709.6943,211.0
3711.1782,219.0
3712.6626,207.0
3714.1477,182.0
3715.6333,168.0
3717.1196,174.0
3718.6064,193.0
3720.094,194.0
3721.582,180.0
3723.0706,179.0
3724.5598,175.0
3726.0496,190.0
3727.54,189.0
3729.031,191.0
3730.5227,177.0
3732.015,195.0
3733.5078,223.0
3735.0012,260.0
3736.495,245.0
3737.9897,216.0
3739.4849,190.0
3740.9807,163.0
3742.477,174.0
3743.974,222.0
3745.4717,218.0
3746.97,186.0
3748.4688,198.0
3749.968,332.0
3751.468,623.0
3752.9685,598.0
3754.4697,397.0
3755.9714,313.0
3757.4739,255.0
3758.9768,196.0
3760.4805,183.0
3761.9846,178.0
3763.4895,191.0
3764.9949,185.0
3766.501,258.0
3768.0076,256.0
3769.515,205.0
3771.0227,216.0
3772.531,209.0
3774.04,238.0
3775.5496,221.0
3777.0598,228.0
3778.5706,209.0
3780.082,197.0
3781.594,237.0
3783.1067,273.0
3784.6199,253.0
3786.1338,251.0
3787.6482,212.0
3789.1633,208.0
3790.679,196.0
3792.1953,178.0
3793.7122,197.0
3795.2297,190.0
3796.7478,193.0
3798.2666,227.0
3799.786,222.0
3801.306,180.0
3802.8264,168.0
3804.3477,185.0
3805.8694,206.0
3807.3918,197.0
3808.9148,216.0
3810.4385,187.0
3811.9626,226.0
3813.4875,202.0
3815.013,273.0
3816.539,245.0
3818.0657,219.0
3819.593,190.0
3821.1208,177.0
3822.6494,184.0
3824.1785,207.0
3825.7083,202.0
3827.2385,197.0
3828.7695,241.0
3830.301,229.0
3831.8333,251.0
3833.366,232.0
3834.8994,197.0
3836.4333,202.0
3837.968,195.0
3839.5032,231.0
3841.039,200.0
3842.5754,204.0
3844.1125,202.0
3845.6501,204.0
3847.1885,248.0
3848.7273,330.0
3850.2668,300.0
3851.807,249.0
3853.3477,194.0
3854.889,201.0
3856.431,195.0
3857.9734,212.0
3859.5166,196.0
3861.0603,156.0
3862.6047,204.0
3864.1497,235.0
3865.6953,210.0
3867.2417,229.0
3868.7886,223.0
3870.3362,207.0
3871.8843,190.0
3873.433,200.0
3874.9824,232.0
3876.5325,202.0
3878.083,206.0
3879.6343,237.0
3881.186,238.0
3882.7385,209.0
3884.2915,235.0
3885.8452,257.0
3887.3997,207.0
3888.9546,207.0
3890.5103,186.0
3892.0664,185.0
3893.6233,176.0
3895.1807,184.0
3896.7388,210.0
3898.2974,199.0
3899.8567,237.0
3901.4167,256.0
3902.9773,226.0
3904.5386,181.0
3906.1003,227.0
3907.6628,196.0
3909.2258,202.0
3910.7896,165.0
3912.3538,177.0
3913.9187,217.0
3915.4844,216.0
3917.0505,218.0
3918.6174,220.0
3920.1848,215.0
3921.753,189.0
3923.3215,186.0
3924.8909,176.0
3926.461,170.0
3928.0315,178.0
3929.6028,194.0
3931.1746,206.0
3932.747,204.0
3934.32,185.0
3935.8938,194.0
3937.4683,203.0
3939.0432,164.0
3940.619,187.0
3942.195,184.0
3943.772,190.0
3945.3494,165.0
3946.9275,157.0
3948.5063,187.0
3950.0857,220.0
3951.6658,201.0
3953.2463,186.0
3954.8276,216.0
3956.4097,184.0
3957.9922,183.0
3959.5754,207.0
3961.1592,182.0
3962.7437,185.0
3964.3289,173.0
3965.9146,168.0
3967.501,167.0
3969.088,148.0
3970.6755,160.0
3972.264,173.0
3973.8528,197.0
3975.4424,165.0
3977.0325,191.0
3978.6233,183.0
3980.2148,171.0
3981.807,185.0
3983.3997,182.0
3984.993,188.0
3986.587,174.0
3988.1816,187.0
3989.7769,176.0
3991.3728,176.0
3992.9692,203.0
3994.5664,191.0
3996.1643,180.0
3997.7627,177.0
3999.3618,163.0
4000.9617,177.0
4002.562,203.0
4004.163,225.0
4005.7646,196.0
4007.367,191.0
4008.97,192.0
4010.5735,190.0
4012.1777,225.0
4013.7827,219.0
4015.3882,211.0
4016.9944,212.0
4018.601,184.0
4020.2085,200.0
4021.8167,213.0
4023.4253,174.0
4025.0347,194.0
4026.6448,183.0
4028.2554,249.0
4029.8667,217.0
4031.4788,221.0
4033.0913,202.0
4034.7046,216.0
4036.3184,220.0
4037.9329,267.0
4039.548,247.0
4041.1638,258.0
4042.7803,252.0
4044.3975,255.0
4046.0151,251.0
4047.6335,220.0
4049.2527,259.0
4050.8723,330.0
4052.4927,339.0
4054.1138,313.0
4055.7354,276.0
4057.3577,285.0
4058.9807,338.0
4060.6042,453.0
4062.2285,355.0
4063.8535,339.0
4065.479,303.0
4067.1052,309.0
4068.7322,326.0
4070.3596,359.0
4071.9878,453.0
4073.6167,372.0
4075.246,365.0
4076.8762,331.0
4078.507,323.0
4080.1384,399.0
4081.7705,456.0
4083.4033,440.0
4085.0366,528.0
4086.6707,573.0
4088.3054,488.0
4089.9407,378.0
4091.5767,318.0
4093.2134,786.0
4094.8506,1273.0
4096.489,741.0
4098.1274,375.0
4099.7666,325.0
4101.4067,876.0
4103.0474,2334.0
4104.6885,1788.0
4106.3306,805.0
4107.973,383.0
4109.616,322.0
4111.2603,348.0
4112.905,386.0
4114.55,456.0
4116.196,395.0
4117.8423,301.0
4119.4893,254.0
4121.137,243.0
4122.7856,270.0
4124.4346,246.0
4126.0845,239.0
4127.735,225.0
4129.3857,181.0
4131.0376,187.0
4132.69,222.0
4134.343,213.0
4135.9966,210.0
4137.651,225.0
4139.306,188.0
4140.962,193.0
4142.618,174.0
4144.2754,211.0
4145.933,236.0
4147.5913,213.0
4149.2505,210.0
4150.91,220.0
4152.5703,224.0
4154.2314,196.0
4155.893,221.0
4157.5557,188.0
4159.2188,212.0
4160.8823,190.0
4162.547,194.0
4164.212,172.0
4165.8774,243.0
4167.544,205.0
4169.211,205.0
4170.8784,216.0
4172.547,227.0
4174.216,261.0
4175.8857,268.0
4177.556,254.0
4179.227,226.0
4180.899,224.0
4182.5713,223.0
4184.244,227.0
4185.918,232.0
4187.5923,220.0
4189.267,264.0
4190.943,257.0
4192.619,202.0
4194.2964,199.0
4195.974,245.0
4197.6523,251.0
4199.3315,231.0
4201.011,207.0
4202.6914,222.0
4204.3726,213.0
4206.054,223.0
4207.737,246.0
4209.42,203.0
4211.1035,267.0
4212.788,236.0
4214.473,217.0
4216.1587,189.0
4217.845,209.0
4219.532,194.0
4221.22,216.0
4222.9087,198.0
4224.5977,219.0
4226.2876,232.0
4227.978,204.0
4229.6694,191.0
4231.3613,216.0
4233.0537,232.0
4234.747,238.0
4236.441,227.0
4238.1353,242.0
4239.8306,212.0
4241.5264,235.0
4243.223,228.0
4244.9204,228.0
4246.618,223.0
4248.317,240.0
4250.016,240.0
4251.7163,238.0
4253.417,252.0
4255.118,229.0
4256.8203,290.0
4258.523,258.0
4260.2266,228.0
4261.9307,243.0
4263.6353,240.0
4265.341,289.0
4267.047,282.0
4268.754,325.0
4270.4614,300.0
4272.1694,267.0
4273.8784,250.0
4275.588,295.0
4277.2983,365.0
4279.0093,343.0
4280.7207,281.0
4282.433,245.0
4284.146,369.0
4285.86,559.0
4287.574,491.0
4289.289,338.0
4291.005,250.0
4292.721,230.0
4294.4385,265.0
4296.1562,273.0
4297.8745,327.0
4299.5938,259.0
4301.3135,258.0
4303.034,251.0
4304.7554,249.0
4306.477,244.0
4308.1997,215.0
4309.923,225.0
4311.647,220.0
4313.3716,219.0
4315.097,208.0
4316.823,183.0
4318.55,185.0
4320.2773,202.0
4322.0054,214.0
4323.7344,220.0
4325.464,217.0
4327.194,210.0
4328.925,207.0
4330.6562,216.0
4332.3887,237.0
4334.1216,238.0
4335.8555,203.0
4337.59,222.0
4339.3247,264.0
4341.0605,193.0
4342.797,208.0
4344.534,226.0
4346.272,195.0
4348.0103,208.0
4349.7495,207.0
4351.4893,200.0
4353.23,208.0
4354.971,210.0
4356.7134,239.0
4358.456,221.0
4360.199,218.0
4361.9434,201.0
4363.688,228.0
4365.4336,204.0
4367.1797,223.0
4368.927,215.0
4370.6743,198.0
4372.4224,253.0
4374.1714,223.0
4375.921,239.0
4377.6714,211.0
4379.4224,228.0
4381.1743,242.0
4382.927,212.0
4384.6797,235.0
4386.4336,247.0
4388.188,218.0
4389.9434,268.0
4391.699,212.0
4393.456,245.0
4395.2134,249.0
4396.9717,241.0
4398.7305,244.0
4400.4897,275.0
4402.25,220.0
4404.0107,228.0
4405.7725,222.0
4407.5347,292.0
4409.298,301.0
4411.0615,264.0
4412.826,217.0
4414.5913,224.0
4416.357,317.0
4418.1235,337.0
4419.8906,277.0
4421.6587,269.0
4423.4272,259.0
4425.197,232.0
4426.967,222.0
4428.738,267.0
4430.5093,316.0
4432.2812,304.0
4434.054,217.0
4435.8276,238.0
4437.602,301.0
4439.377,356.0
4441.153,309.0
4442.929,270.0
4444.7065,257.0
4446.4844,233.0
4448.263,255.0
4450.0425,277.0
4451.8223,283.0
4453.603,246.0
4455.3843,249.0
4457.1665,238.0
4458.949,281.0
4460.733,325.0
4462.517,260.0
4464.3022,241.0
4466.088,274.0
4467.8745,326.0
4469.6616,329.0
4471.4497,282.0
4473.2383,234.0
4475.0273,279.0
4476.8174,247.0
4478.608,274.0
4480.3994,282.0
4482.1914,308.0
4483.9844,268.0
4485.778,223.0
4487.5723,276.0
4489.367,298.0
4491.163,311.0
4492.9595,299.0
4494.757,258.0
4496.5547,252.0
4498.3535,342.0
4500.153,285.0
4501.953,261.0
4503.754,268.0
4505.555,274.0
4507.3574,291.0
4509.16,252.0
4510.964,271.0
