M/Z,Intensity
2539.1414,45.0
2540.157,34.0
2541.173,45.0
2542.1895,45.0
2543.2063,59.0
2544.2236,48.0
2545.2412,45.0
2546.2593,41.0
2547.2778,69.0
2548.2966,43.0
2549.316,40.0
2550.3357,51.0
2551.3557,64.0
2552.3762,55.0
2553.3972,48.0
2554.4185,50.0
2555.4402,46.0
2556.4624,40.0
2557.485,47.0
2558.508,46.0
2559.5315,50.0
2560.5554,47.0
2561.5796,59.0
2562.6042,62.0
2563.6294,50.0
2564.6548,47.0
2565.6807,58.0
2566.707,63.0
2567.7336,57.0
2568.7607,53.0
2569.7883,50.0
2570.8162,39.0
2571.8445,65.0
2572.8733,40.0
2573.9023,47.0
2574.932,52.0
2575.962,63.0
2576.9922,57.0
2578.023,56.0
2579.0542,52.0
2580.086,58.0
2581.118,52.0
2582.1504,55.0
2583.1833,53.0
2584.2166,37.0
2585.2502,61.0
2586.2844,46.0
2587.3188,47.0
2588.3538,47.0
2589.3892,66.0
2590.4248,56.0
2591.461,60.0
2592.4976,64.0
2593.5347,53.0
2594.572,48.0
2595.6099,49.0
2596.6482,59.0
2597.6868,39.0
2598.7258,54.0
2599.7654,50.0
2600.8052,56.0
2601.8455,45.0
2602.8862,54.0
2603.9275,55.0
2604.969,59.0
2606.011,45.0
2607.0535,59.0
2608.0962,40.0
2609.1394,43.0
2610.183,66.0
2611.2273,52.0
2612.2717,43.0
2613.3167,42.0
2614.362,45.0
2615.4077,45.0
2616.4539,48.0
2617.5005,55.0
2618.5476,61.0
2619.595,58.0
2620.6428,49.0
2621.6912,34.0
2622.7397,50.0
2623.7888,51.0
2624.8384,53.0
2625.8884,47.0
2626.9387,65.0
2627.9895,49.0
2629.0408,55.0
2630.0923,61.0
2631.1443,52.0
2632.1968,65.0
2633.2498,56.0
2634.303,51.0
2635.3567,54.0
2636.411,56.0
2637.4653,37.0
2638.5203,61.0
2639.5757,52.0
2640.6316,39.0
2641.6877,57.0
2642.7444,60.0
2643.8015,73.0
2644.8591,49.0
2645.917,50.0
2646.9753,46.0
2648.0342,66.0
2649.0935,75.0
2650.153,62.0
2651.2131,46.0
2652.2737,49.0
2653.3345,41.0
2654.3958,45.0
2655.4575,38.0
2656.5198,59.0
2657.5823,62.0
2658.6453,55.0
2659.7087,53.0
2660.7727,56.0
2661.837,60.0
2662.9016,46.0
2663.9668,59.0
2665.0325,68.0
2666.0984,63.0
2667.1648,64.0
2668.2317,44.0
2669.299,48.0
2670.3667,58.0
2671.4348,59.0
2672.5034,66.0
2673.5725,55.0
2674.6418,64.0
2675.7117,56.0
2676.782,43.0
2677.8528,55.0
2678.9238,58.0
2679.9954,59.0
2681.0674,66.0
2682.14,46.0
2683.2126,56.0
2684.286,51.0
2685.3596,51.0
2686.4338,50.0
2687.5083,58.0
2688.5833,41.0
2689.6587,42.0
2690.7346,54.0
2691.8108,67.0
2692.8875,41.0
2693.9646,57.0
2695.0422,46.0
2696.1204,45.0
2697.1987,39.0
2698.2776,60.0
2699.357,51.0
2700.4368,65.0
2701.5168,72.0
2702.5974,59.0
2703.6785,61.0
2704.76,49.0
2705.8418,55.0
2706.924,53.0
2708.0068,59.0
2709.09,70.0
2710.1738,56.0
2711.2578,56.0
2712.3423,58.0
2713.4272,55.0
2714.5127,56.0
2715.5984,62.0
2716.6846,50.0
2717.7712,53.0
2718.8584,46.0
2719.946,44.0
2721.034,45.0
2722.1223,69.0
2723.2112,90.0
2724.3005,80.0
2725.3901,65.0
2726.4802,55.0
2727.5708,55.0
2728.6619,50.0
2729.7534,62.0
2730.8452,58.0
2731.9375,51.0
2733.0303,43.0
2734.1235,66.0
2735.2173,91.0
2736.3113,125.0
2737.4058,74.0
2738.5007,65.0
2739.5962,55.0
2740.6921,60.0
2741.7883,40.0
2742.885,55.0
2743.9822,57.0
2745.0798,78.0
2746.178,57.0
2747.2764,50.0
2748.3752,53.0
2749.4746,58.0
2750.5745,52.0
2751.6748,56.0
2752.7754,41.0
2753.8765,47.0
2754.978,49.0
2756.08,54.0
2757.1826,54.0
2758.2854,43.0
2759.3887,55.0
2760.4924,58.0
2761.5967,46.0
2762.7014,62.0
2763.8064,75.0
2764.9119,58.0
2766.0178,44.0
2767.1243,49.0
2768.2312,50.0
2769.3384,64.0
2770.446,47.0
2771.5542,48.0
2772.6628,47.0
2773.772,49.0
2774.8816,39.0
2775.9915,41.0
2777.1018,57.0
2778.2126,46.0
2779.324,59.0
2780.4358,56.0
2781.5479,57.0
2782.6604,42.0
2783.7734,50.0
2784.887,40.0
2786.001,66.0
2787.1155,53.0
2788.2302,50.0
2789.3455,52.0
2790.4612,49.0
2791.5774,44.0
2792.694,68.0
2793.8113,84.0
2794.9287,98.0
2796.0466,102.0
2797.165,97.0
2798.284,91.0
2799.4033,110.0
2800.5232,69.0
2801.6433,79.0
2802.764,68.0
2803.885,88.0
2805.0066,83.0
2806.1287,64.0
2807.2512,75.0
2808.374,74.0
2809.4973,71.0
2810.621,82.0
2811.7454,80.0
2812.87,76.0
2813.9954,82.0
2815.1208,87.0
2816.2468,71.0
2817.3733,85.0
2818.5002,80.0
2819.6277,68.0
2820.7556,70.0
2821.884,78.0
2823.0127,77.0
2824.1418,63.0
2825.2715,76.0
2826.4016,78.0
2827.5322,98.0
2828.6633,85.0
2829.7947,88.0
2830.9265,79.0
2832.0588,74.0
2833.1917,48.0
2834.325,73.0
2835.4587,84.0
2836.593,85.0
2837.7275,74.0
2838.8625,85.0
2839.998,75.0
2841.134,68.0
2842.2705,67.0
2843.4075,78.0
2844.545,84.0
2845.6829,64.0
2846.821,86.0
2847.9597,77.0
2849.0989,58.0
2850.2385,73.0
2851.3787,93.0
2852.5193,85.0
2853.6604,76.0
2854.8018,59.0
2855.9436,73.0
2857.086,93.0
2858.2288,84.0
2859.372,68.0
2860.5159,89.0
2861.6602,65.0
2862.805,74.0
2863.95,66.0
2865.0955,68.0
2866.2415,91.0
2867.388,81.0
2868.535,68.0
2869.6824,74.0
2870.8303,67.0
2871.9788,85.0
2873.1274,79.0
2874.2766,75.0
2875.4263,77.0
2876.5764,64.0
2877.727,76.0
2878.8782,65.0
2880.0298,77.0
2881.182,90.0
2882.3345,82.0
2883.4873,67.0
2884.6406,80.0
2885.7944,61.0
2886.9487,83.0
2888.1035,66.0
2889.2588,79.0
2890.4146,56.0
2891.5708,86.0
2892.7275,81.0
2893.8845,71.0
2895.042,94.0
2896.2,78.0
2897.3584,70.0
2898.5173,80.0
2899.6768,83.0
2900.8367,73.0
2901.997,73.0
2903.158,57.0
2904.3193,78.0
2905.481,104.0
2906.643,97.0
2907.8057,81.0
2908.9688,89.0
2910.1323,69.0
2911.2964,75.0
2912.461,89.0
2913.626,75.0
2914.7915,72.0
2915.9575,67.0
2917.124,75.0
2918.2908,72.0
2919.458,77.0
2920.6257,99.0
2921.794,86.0
2922.9626,100.0
2924.1318,100.0
2925.3015,97.0
2926.4717,84.0
2927.6423,77.0
2928.8135,76.0
2929.985,75.0
2931.157,69.0
2932.3293,77.0
2933.5022,66.0
2934.6755,57.0
2935.8494,79.0
2937.0237,74.0
2938.1985,77.0
2939.3738,77.0
2940.5496,97.0
2941.7258,94.0
2942.9026,82.0
2944.0798,84.0
2945.2576,67.0
2946.4358,84.0
2947.6143,74.0
2948.7932,64.0
2949.9727,54.0
2951.1526,84.0
2952.333,79.0
2953.514,88.0
2954.6953,80.0
2955.8772,67.0
2957.0596,73.0
2958.2424,65.0
2959.4258,77.0
2960.6096,85.0
2961.794,88.0
2962.9788,70.0
2964.164,68.0
2965.3496,71.0
2966.5356,67.0
2967.7222,84.0
2968.9092,72.0
2970.0967,85.0
2971.2847,79.0
2972.4731,64.0
2973.662,74.0
2974.8516,73.0
2976.0415,65.0
2977.232,78.0
2978.4229,81.0
2979.6143,69.0
2980.8062,73.0
2981.9985,60.0
2983.1914,71.0
2984.3848,80.0
2985.5786,58.0
2986.773,72.0
2987.9678,77.0
2989.1628,66.0
2990.3584,81.0
2991.5544,80.0
2992.751,63.0
2993.948,70.0
2995.1455,59.0
2996.3435,67.0
2997.542,71.0
2998.741,65.0
2999.9404,68.0
3001.1404,89.0
3002.3408,65.0
3003.5417,83.0
3004.7432,86.0
3005.945,74.0
3007.1475,57.0
3008.3503,88.0
3009.5537,68.0
3010.7576,79.0
3011.962,53.0
3013.1667,74.0
3014.372,79.0
3015.578,81.0
3016.7842,91.0
3017.991,66.0
3019.1982,69.0
3020.406,87.0
3021.6143,86.0
3022.823,66.0
3024.0322,88.0
3025.242,80.0
3026.4521,84.0
3027.6628,84.0
3028.874,74.0
3030.0857,71.0
3031.2976,58.0
3032.51,57.0
3033.723,79.0
3034.9363,68.0
3036.1501,73.0
3037.3645,79.0
3038.5793,73.0
3039.7947,65.0
3041.0105,71.0
3042.2268,69.0
3043.4436,77.0
3044.661,68.0
3045.8787,54.0
3047.097,59.0
3048.3157,75.0
3049.535,81.0
3050.7546,81.0
3051.9749,78.0
3053.1956,71.0
3054.4167,94.0
3055.6384,87.0
3056.8606,91.0
3058.0833,77.0
3059.3064,74.0
3060.53,92.0
3061.7542,73.0
3062.9788,68.0
3064.2039,93.0
3065.4294,84.0
3066.6555,73.0
3067.882,81.0
3069.1091,76.0
3070.3367,65.0
3071.5647,70.0
3072.7932,87.0
3074.0222,66.0
3075.2517,85.0
3076.4817,75.0
3077.7124,93.0
3078.9436,80.0
3080.1753,81.0
3081.4075,75.0
3082.6401,81.0
3083.8733,68.0
3085.107,69.0
3086.341,79.0
3087.5757,89.0
3088.8108,88.0
3090.0464,72.0
3091.2825,65.0
3092.519,77.0
3093.756,89.0
3094.9937,83.0
3096.2317,63.0
3097.4702,71.0
3098.7092,85.0
3099.9487,64.0
3101.1887,68.0
3102.4292,78.0
3103.6702,69.0
3104.9116,69.0
3106.1536,90.0
3107.396,66.0
3108.639,86.0
3109.8823,74.0
3111.1262,62.0
3112.3706,91.0
3113.6155,73.0
3114.8608,84.0
3116.1067,63.0
3117.353,65.0
3118.5999,79.0
3119.8474,78.0
3121.0955,61.0
3122.344,84.0
3123.593,95.0
3124.8425,74.0
3126.0925,74.0
3127.343,89.0
3128.594,86.0
3129.8455,70.0
3131.0974,75.0
3132.3499,76.0
3133.6028,81.0
3134.8562,72.0
3136.11,60.0
3137.3645,97.0
3138.6194,98.0
3139.8748,88.0
3141.1306,70.0
3142.387,67.0
3143.6438,82.0
3144.9014,72.0
3146.1594,90.0
3147.418,68.0
3148.677,110.0
3149.9365,67.0
3151.1965,77.0
3152.457,63.0
3153.718,92.0
3154.9795,79.0
3156.2415,66.0
3157.504,78.0
3158.7668,84.0
3160.0303,78.0
3161.2942,52.0
3162.5586,85.0
3163.8237,81.0
3165.0894,79.0
3166.3555,73.0
3167.622,89.0
3168.8892,59.0
3170.1567,78.0
3171.4248,71.0
3172.6934,88.0
3173.9624,84.0
3175.232,72.0
3176.502,80.0
3177.7725,102.0
3179.0435,60.0
3180.3152,79.0
3181.5874,85.0
3182.86,68.0
3184.1333,86.0
3185.407,83.0
3186.6812,63.0
3187.9558,76.0
3189.231,80.0
3190.5066,70.0
3191.7827,80.0
3193.0593,85.0
3194.3367,67.0
3195.6145,95.0
3196.8928,82.0
3198.1716,85.0
3199.451,74.0
3200.7307,73.0
3202.011,101.0
3203.2917,71.0
3204.573,87.0
3205.8547,101.0
3207.137,75.0
3208.42,55.0
3209.7034,109.0
3210.9873,89.0
3212.2717,82.0
3213.5566,84.0
3214.842,65.0
3216.128,76.0
3217.4143,76.0
3218.7012,83.0
3219.9888,80.0
3221.2769,97.0
3222.5654,85.0
3223.8545,70.0
3225.144,96.0
3226.434,92.0
3227.7246,94.0
3229.0156,89.0
3230.3071,82.0
3231.5994,83.0
3232.892,88.0
3234.1853,81.0
3235.479,80.0
3236.7732,98.0
3238.0679,83.0
3239.363,91.0
3240.6587,71.0
3241.9548,83.0
3243.2517,76.0
3244.549,95.0
3245.847,76.0
3247.1453,77.0
3248.444,91.0
3249.7434,78.0
3251.0432,75.0
3252.3438,83.0
3253.6448,78.0
3254.9463,80.0
3256.2483,71.0
3257.5508,85.0
3258.8538,86.0
3260.1572,80.0
3261.4612,98.0
3262.7659,88.0
3264.071,92.0
3265.3767,84.0
3266.6829,77.0
3267.9895,82.0
3269.2966,82.0
3270.6042,91.0
3271.9126,76.0
3273.2214,97.0
3274.5308,77.0
3275.8406,74.0
3277.151,78.0
3278.4617,89.0
3279.773,93.0
3281.085,75.0
3282.3975,86.0
3283.7104,84.0
3285.024,78.0
3286.338,73.0
3287.6523,84.0
3288.9673,94.0
3290.283,77.0
3291.599,85.0
3292.9158,79.0
3294.233,74.0
3295.5505,57.0
3296.8687,93.0
3298.1875,106.0
3299.5068,85.0
3300.8267,96.0
3302.147,91.0
3303.4678,85.0
3304.789,82.0
3306.111,73.0
3307.4336,95.0
3308.7566,74.0
3310.08,92.0
3311.404,85.0
3312.7285,83.0
3314.0537,88.0
3315.3794,83.0
3316.7056,93.0
3318.0322,78.0
3319.3594,60.0
3320.687,103.0
3322.0154,87.0
3323.3442,74.0
3324.6736,81.0
3326.0034,86.0
3327.3337,88.0
3328.6648,92.0
3329.9963,75.0
3331.3284,86.0
3332.661,81.0
3333.994,95.0
3335.3274,78.0
3336.6616,97.0
3337.9963,97.0
3339.3315,86.0
3340.6672,77.0
3342.0034,101.0
3343.3403,74.0
3344.6777,94.0
3346.0156,103.0
3347.354,82.0
3348.6929,103.0
3350.0322,93.0
3351.3723,86.0
3352.713,95.0
3354.054,93.0
3355.3955,86.0
3356.7375,110.0
3358.0803,82.0
3359.4236,82.0
3360.7673,105.0
3362.1116,81.0
3363.4563,91.0
3364.8018,103.0
3366.1477,90.0
3367.4941,92.0
3368.841,81.0
3370.1887,68.0
3371.5369,97.0
3372.8855,108.0
3374.2346,95.0
3375.5842,89.0
3376.9346,92.0
3378.2854,95.0
3379.6367,78.0
3380.9885,91.0
3382.3408,83.0
3383.6938,112.0
3385.0474,101.0
3386.4014,106.0
3387.7559,111.0
3389.1108,99.0
3390.4666,99.0
3391.8228,75.0
3393.1794,86.0
3394.5366,95.0
3395.8945,119.0
3397.253,106.0
3398.6118,86.0
3399.9712,86.0
3401.3313,86.0
3402.692,95.0
3404.053,87.0
3405.4146,102.0
3406.7766,103.0
3408.1394,82.0
3409.5027,90.0
3410.8665,82.0
3412.2307,82.0
3413.5957,88.0
3414.9612,97.0
3416.3271,83.0
3417.6936,80.0
3419.0608,89.0
3420.4285,90.0
3421.7966,112.0
3423.1653,92.0
3424.5347,108.0
3425.9045,85.0
3427.275,89.0
3428.6458,100.0
3430.017,108.0
3431.3892,100.0
3432.7617,98.0
3434.1348,99.0
3435.5083,99.0
3436.8826,88.0
3438.2573,83.0
3439.6326,97.0
3441.0083,88.0
3442.3848,73.0
3443.7617,86.0
3445.1392,97.0
3446.5173,75.0
3447.896,84.0
3449.2751,66.0
3450.6548,102.0
3452.0352,98.0
3453.416,102.0
3454.7974,89.0
3456.1792,99.0
3457.5618,102.0
3458.9448,87.0
3460.3284,84.0
3461.7124,92.0
3463.0972,76.0
3464.4824,93.0
3465.8682,92.0
3467.2544,82.0
3468.6414,103.0
3470.0288,86.0
3471.4167,100.0
3472.8054,84.0
3474.1946,91.0
3475.5842,105.0
3476.9744,86.0
3478.3652,92.0
3479.7566,104.0
3481.1484,91.0
3482.541,81.0
3483.934,104.0
3485.3276,92.0
3486.7217,86.0
3488.1165,89.0
3489.5117,102.0
3490.9075,78.0
3492.304,83.0
3493.701,108.0
3495.0984,100.0
3496.4963,109.0
3497.895,84.0
3499.2942,90.0
3500.6938,107.0
3502.0942,90.0
3503.495,99.0
3504.8965,112.0
3506.2983,104.0
3507.701,99.0
3509.104,116.0
3510.5076,100.0
3511.9119,97.0
3513.3167,112.0
3514.722,110.0
3516.128,91.0
3517.5344,106.0
3518.9414,88.0
3520.3489,97.0
3521.757,124.0
3523.1658,130.0
3524.575,115.0
3525.9849,105.0
3527.3953,103.0
3528.8062,100.0
3530.2178,157.0
3531.63,161.0
3533.0425,129.0
3534.4558,92.0
3535.8696,85.0
3537.284,83.0
3538.6987,95.0
3540.1143,94.0
3541.5303,105.0
3542.9468,105.0
3544.364,92.0
3545.7817,105.0
3547.2,95.0
3548.619,105.0
3550.0383,107.0
3551.4583,87.0
3552.879,87.0
3554.3,98.0
3555.7217,109.0
3557.144,87.0
3558.567,117.0
3559.9902,127.0
3561.4143,114.0
3562.8389,103.0
3564.264,110.0
3565.6897,88.0
3567.116,109.0
3568.5427,83.0
3569.9702,123.0
3571.3982,135.0
3572.8267,136.0
3574.2559,103.0
3575.6855,141.0
3577.1157,108.0
3578.5466,124.0
3579.978,130.0
3581.41,129.0
3582.8425,124.0
3584.2756,107.0
3585.7092,143.0
3587.1436,116.0
3588.5784,128.0
3590.014,123.0
3591.45,115.0
3592.8865,124.0
3594.3237,123.0
3595.7615,127.0
3597.1997,129.0
3598.6387,132.0
3600.0781,162.0
3601.518,129.0
3602.9587,123.0
3604.4,104.0
3605.8416,105.0
3607.284,168.0
3608.7268,169.0
3610.1704,129.0
3611.6145,112.0
3613.059,106.0
3614.5044,101.0
3615.9502,199.0
3617.3965,253.0
3618.8435,202.0
3620.291,119.0
3621.739,125.0
3623.1877,122.0
3624.637,115.0
3626.087,120.0
3627.5374,119.0
3628.9883,145.0
3630.44,130.0
3631.892,112.0
3633.3447,96.0
3634.798,129.0
3636.252,144.0
3637.7065,111.0
3639.1616,94.0
3640.6172,101.0
3642.0735,123.0
3643.5303,129.0
3644.9878,175.0
3646.4458,126.0
3647.9043,120.0
3649.3635,95.0
3650.8232,130.0
3652.2837,101.0
3653.7446,114.0
3655.206,129.0
3656.6682,105.0
3658.1309,134.0
3659.594,144.0
3661.0579,165.0
3662.5222,121.0
3663.9873,128.0
3665.453,121.0
3666.919,133.0
3668.3857,130.0
3669.853,115.0
3671.321,97.0
3672.7896,116.0
3674.2585,121.0
3675.7283,140.0
3677.1985,189.0
3678.6694,147.0
3680.1409,166.0
3681.613,133.0
3683.0857,114.0
3684.5588,101.0
3686.0327,97.0
3687.507,105.0
3688.9822,109.0
3690.4578,106.0
3691.9338,149.0
3693.4106,133.0
3694.888,105.0
3696.366,99.0
3697.8445,140.0
3699.3237,112.0
3700.8035,130.0
3702.2837,110.0
3703.7646,101.0
3705.246,119.0
3706.7283,129.0
3708.211,143.0
3709.6943,187.0
3711.1782,170.0
3712.6626,161.0
3714.1477,135.0
3715.6333,128.0
3717.1196,132.0
3718.6064,134.0
3720.094,113.0
3721.582,133.0
3723.0706,128.0
3724.5598,115.0
3726.0496,121.0
3727.54,138.0
3729.031,122.0
3730.5227,132.0
3732.015,146.0
3733.5078,202.0
3735.0012,260.0
3736.495,209.0
3737.9897,195.0
3739.4849,127.0
3740.9807,117.0
3742.477,145.0
3743.974,169.0
3745.4717,151.0
3746.97,138.0
3748.4688,145.0
3749.968,331.0
3751.468,643.0
3752.9685,770.0
3754.4697,395.0
3755.9714,266.0
3757.4739,163.0
3758.9768,158.0
3760.4805,151.0
3761.9846,154.0
3763.4895,129.0
3764.9949,160.0
3766.501,178.0
3768.0076,162.0
3769.515,163.0
3771.0227,152.0
3772.531,172.0
3774.04,191.0
3775.5496,185.0
3777.0598,163.0
3778.5706,169.0
3780.082,151.0
3781.594,151.0
3783.1067,245.0
3784.6199,239.0
3786.1338,187.0
3787.6482,160.0
3789.1633,138.0
3790.679,156.0
3792.1953,126.0
3793.7122,133.0
3795.2297,130.0
3796.7478,155.0
3798.2666,163.0
3799.786,159.0
3801.306,134.0
3802.8264,124.0
3804.3477,140.0
3805.8694,148.0
3807.3918,138.0
3808.9148,161.0
3810.4385,151.0
3811.9626,127.0
3813.4875,159.0
3815.013,213.0
3816.539,152.0
3818.0657,166.0
3819.593,143.0
3821.1208,132.0
3822.6494,129.0
3824.1785,134.0
3825.7083,125.0
3827.2385,124.0
3828.7695,143.0
3830.301,180.0
3831.8333,202.0
3833.366,139.0
3834.8994,141.0
3836.4333,129.0
3837.968,148.0
3839.5032,149.0
3841.039,149.0
3842.5754,155.0
3844.1125,160.0
3845.6501,156.0
3847.1885,181.0
3848.7273,233.0
3850.2668,259.0
3851.807,167.0
3853.3477,163.0
3854.889,167.0
3856.431,131.0
3857.9734,144.0
3859.5166,122.0
3861.0603,143.0
3862.6047,133.0
3864.1497,160.0
3865.6953,190.0
3867.2417,164.0
3868.7886,150.0
3870.3362,139.0
3871.8843,143.0
3873.433,134.0
3874.9824,163.0
3876.5325,152.0
3878.083,147.0
3879.6343,144.0
3881.186,167.0
3882.7385,183.0
3884.2915,179.0
3885.8452,177.0
3887.3997,139.0
3888.9546,145.0
3890.5103,151.0
3892.0664,128.0
3893.6233,141.0
3895.1807,155.0
3896.7388,139.0
3898.2974,157.0
3899.8567,186.0
3901.4167,201.0
3902.9773,196.0
3904.5386,164.0
3906.1003,162.0
3907.6628,155.0
3909.2258,136.0
3910.7896,137.0
3912.3538,104.0
3913.9187,135.0
3915.4844,170.0
3917.0505,173.0
3918.6174,151.0
3920.1848,124.0
3921.753,135.0
3923.3215,132.0
3924.8909,119.0
3926.461,130.0
3928.0315,140.0
3929.6028,140.0
3931.1746,104.0
3932.747,137.0
3934.32,144.0
3935.8938,154.0
3937.4683,124.0
3939.0432,133.0
3940.619,120.0
3942.195,119.0
3943.772,133.0
3945.3494,123.0
3946.9275,91.0
3948.5063,131.0
3950.0857,136.0
3951.6658,140.0
3953.2463,130.0
3954.8276,124.0
3956.4097,122.0
3957.9922,142.0
3959.5754,153.0
3961.1592,128.0
3962.7437,131.0
3964.3289,112.0
3965.9146,129.0
3967.501,139.0
3969.088,110.0
3970.6755,123.0
3972.264,124.0
3973.8528,128.0
3975.4424,136.0
3977.0325,140.0
3978.6233,127.0
3980.2148,151.0
3981.807,135.0
3983.3997,120.0
3984.993,136.0
3986.587,148.0
3988.1816,106.0
3989.7769,126.0
3991.3728,125.0
3992.9692,146.0
3994.5664,152.0
3996.1643,132.0
3997.7627,127.0
3999.3618,116.0
4000.9617,105.0
4002.562,145.0
4004.163,164.0
4005.7646,139.0
4007.367,133.0
4008.97,142.0
4010.5735,144.0
4012.1777,132.0
4013.7827,143.0
4015.3882,133.0
4016.9944,149.0
4018.601,135.0
4020.2085,147.0
4021.8167,178.0
4023.4253,183.0
4025.0347,132.0
4026.6448,122.0
4028.2554,152.0
4029.8667,188.0
4031.4788,141.0
4033.0913,176.0
4034.7046,180.0
4036.3184,198.0
4037.9329,210.0
4039.548,177.0
4041.1638,212.0
4042.7803,202.0
4044.3975,197.0
4046.0151,182.0
4047.6335,175.0
4049.2527,205.0
4050.8723,285.0
4052.4927,274.0
4054.1138,238.0
4055.7354,217.0
4057.3577,198.0
4058.9807,279.0
4060.6042,392.0
4062.2285,273.0
4063.8535,260.0
4065.479,246.0
4067.1052,249.0
4068.7322,300.0
4070.3596,263.0
4071.9878,383.0
4073.6167,423.0
4075.246,287.0
4076.8762,293.0
4078.507,291.0
4080.1384,333.0
4081.7705,464.0
4083.4033,379.0
4085.0366,502.0
4086.6707,572.0
4088.3054,397.0
4089.9407,309.0
4091.5767,263.0
4093.2134,791.0
4094.8506,1228.0
4096.489,719.0
4098.1274,330.0
4099.7666,232.0
4101.4067,877.0
4103.0474,2501.0
4104.6885,2147.0
4106.3306,702.0
4107.973,328.0
4109.616,272.0
4111.2603,194.0
4112.905,226.0
4114.55,289.0
4116.196,237.0
4117.8423,212.0
4119.4893,149.0
4121.137,165.0
4122.7856,188.0
4124.4346,167.0
4126.0845,136.0
4127.735,140.0
4129.3857,143.0
4131.0376,168.0
4132.69,142.0
4134.343,164.0
4135.9966,175.0
4137.651,155.0
4139.306,133.0
4140.962,131.0
4142.618,115.0
4144.2754,160.0
4145.933,173.0
4147.5913,152.0
4149.2505,132.0
4150.91,171.0
4152.5703,168.0
4154.2314,157.0
4155.893,145.0
4157.5557,141.0
4159.2188,144.0
4160.8823,140.0
4162.547,146.0
4164.212,117.0
4165.8774,212.0
4167.544,171.0
4169.211,168.0
4170.8784,159.0
4172.547,144.0
4174.216,188.0
4175.8857,205.0
4177.556,177.0
4179.227,167.0
4180.899,182.0
4182.5713,161.0
4184.244,143.0
4185.918,144.0
4187.5923,174.0
4189.267,180.0
4190.943,163.0
4192.619,135.0
4194.2964,152.0
4195.974,182.0
4197.6523,206.0
4199.3315,190.0
4201.011,171.0
4202.6914,154.0
4204.3726,165.0
4206.054,141.0
4207.737,197.0
4209.42,164.0
4211.1035,156.0
4212.788,160.0
4214.473,157.0
4216.1587,172.0
4217.845,174.0
4219.532,124.0
4221.22,147.0
4222.9087,132.0
4224.5977,159.0
4226.2876,147.0
4227.978,161.0
4229.6694,149.0
4231.3613,155.0
4233.0537,144.0
4234.747,181.0
4236.441,154.0
4238.1353,141.0
4239.8306,179.0
4241.5264,168.0
4243.223,186.0
4244.9204,167.0
4246.618,174.0
4248.317,169.0
4250.016,194.0
4251.7163,170.0
4253.417,184.0
4255.118,194.0
4256.8203,134.0
4258.523,173.0
4260.2266,190.0
4261.9307,206.0
4263.6353,183.0
4265.341,204.0
4267.047,209.0
4268.754,264.0
4270.4614,236.0
4272.1694,203.0
4273.8784,163.0
4275.588,245.0
4277.2983,358.0
4279.0093,273.0
4280.7207,197.0
4282.433,189.0
4284.146,320.0
4285.86,644.0
4287.574,468.0
4289.289,251.0
4291.005,200.0
4292.721,175.0
4294.4385,166.0
4296.1562,180.0
4297.8745,250.0
4299.5938,233.0
4301.3135,194.0
4303.034,174.0
4304.7554,178.0
4306.477,167.0
4308.1997,149.0
4309.923,143.0
4311.647,144.0
4313.3716,155.0
4315.097,183.0
4316.823,140.0
4318.55,149.0
4320.2773,160.0
4322.0054,166.0
4323.7344,163.0
4325.464,180.0
4327.194,150.0
4328.925,154.0
4330.6562,144.0
4332.3887,182.0
4334.1216,159.0
4335.8555,137.0
4337.59,155.0
4339.3247,170.0
4341.0605,153.0
4342.797,143.0
4344.534,133.0
4346.272,135.0
4348.0103,166.0
4349.7495,157.0
4351.4893,137.0
4353.23,129.0
4354.971,186.0
4356.7134,190.0
4358.456,213.0
4360.199,185.0
4361.9434,134.0
4363.688,149.0
4365.4336,159.0
4367.1797,143.0
4368.927,138.0
4370.6743,147.0
4372.4224,142.0
4374.1714,145.0
4375.921,160.0
4377.6714,160.0
4379.4224,169.0
4381.1743,158.0
4382.927,156.0
4384.6797,133.0
4386.4336,174.0
4388.188,183.0
4389.9434,164.0
4391.699,159.0
4393.456,159.0
4395.2134,190.0
4396.9717,173.0
4398.7305,190.0
4400.4897,173.0
4402.25,177.0
4404.0107,171.0
4405.7725,148.0
4407.5347,201.0
4409.298,238.0
4411.0615,196.0
4412.826,162.0
4414.5913,156.0
4416.357,248.0
4418.1235,289.0
4419.8906,228.0
4421.6587,169.0
4423.4272,178.0
4425.197,164.0
4426.967,139.0
4428.738,200.0
4430.5093,204.0
4432.2812,222.0
4434.054,184.0
4435.8276,179.0
4437.602,218.0
4439.377,273.0
4441.153,236.0
4442.929,166.0
4444.7065,162.0
4446.4844,182.0
4448.263,168.0
4450.0425,188.0
4451.8223,185.0
4453.603,158.0
4455.3843,162.0
4457.1665,170.0
4458.949,203.0
4460.733,212.0
4462.517,164.0
4464.3022,161.0
4466.088,177.0
4467.8745,274.0
4469.6616,280.0
4471.4497,206.0
4473.2383,177.0
4475.0273,160.0
4476.8174,147.0
4478.608,148.0
4480.3994,184.0
4482.1914,173.0
4483.9844,174.0
4485.778,173.0
4487.5723,157.0
4489.367,156.0
4491.163,180.0
4492.9595,137.0
4494.757,157.0
4496.5547,167.0
4498.3535,193.0
4500.153,191.0
4501.953,203.0
4503.754,185.0
4505.555,176.0
4507.3574,196.0
4509.16,178.0
4510.964,163.0
