M/Z,Intensity
2538.1262,209.0
2539.1414,212.0
2540.157,211.0
2541.173,218.0
2542.1895,183.0
2543.2063,200.0
2544.2236,217.0
2545.2412,224.0
2546.2593,238.0
2547.2778,230.0
2548.2966,224.0
2549.316,225.0
2550.3357,255.0
2551.3557,262.0
2552.3762,247.0
2553.3972,235.0
2554.4185,255.0
2555.4402,224.0
2556.4624,212.0
2557.485,213.0
2558.508,215.0
2559.5315,226.0
2560.5554,243.0
2561.5796,197.0
2562.6042,265.0
2563.6294,277.0
2564.6548,257.0
2565.6807,233.0
2566.707,283.0
2567.7336,268.0
2568.7607,231.0
2569.7883,224.0
2570.8162,242.0
2571.8445,205.0
2572.8733,233.0
2573.9023,228.0
2574.932,199.0
2575.962,238.0
2576.9922,224.0
2578.023,255.0
2579.0542,243.0
2580.086,251.0
2581.118,240.0
2582.1504,216.0
2583.1833,239.0
2584.2166,200.0
2585.2502,232.0
2586.2844,235.0
2587.3188,212.0
2588.3538,247.0
2589.3892,245.0
2590.4248,252.0
2591.461,247.0
2592.4976,286.0
2593.5347,296.0
2594.572,309.0
2595.6099,285.0
2596.6482,275.0
2597.6868,244.0
2598.7258,234.0
2599.7654,214.0
2600.8052,217.0
2601.8455,208.0
2602.8862,211.0
2603.9275,253.0
2604.969,245.0
2606.011,243.0
2607.0535,209.0
2608.0962,249.0
2609.1394,277.0
2610.183,300.0
2611.2273,277.0
2612.2717,239.0
2613.3167,248.0
2614.362,214.0
2615.4077,194.0
2616.4539,229.0
2617.5005,237.0
2618.5476,213.0
2619.595,246.0
2620.6428,226.0
2621.6912,269.0
2622.7397,236.0
2623.7888,240.0
2624.8384,260.0
2625.8884,216.0
2626.9387,249.0
2627.9895,242.0
2629.0408,244.0
2630.0923,257.0
2631.1443,240.0
2632.1968,216.0
2633.2498,290.0
2634.303,240.0
2635.3567,280.0
2636.411,272.0
2637.4653,249.0
2638.5203,256.0
2639.5757,249.0
2640.6316,222.0
2641.6877,225.0
2642.7444,248.0
2643.8015,212.0
2644.8591,223.0
2645.917,228.0
2646.9753,258.0
2648.0342,259.0
2649.0935,256.0
2650.153,275.0
2651.2131,252.0
2652.2737,206.0
2653.3345,234.0
2654.3958,209.0
2655.4575,193.0
2656.5198,217.0
2657.5823,210.0
2658.6453,216.0
2659.7087,248.0
2660.7727,256.0
2661.837,256.0
2662.9016,286.0
2663.9668,320.0
2665.0325,326.0
2666.0984,328.0
2667.1648,319.0
2668.2317,303.0
2669.299,251.0
2670.3667,253.0
2671.4348,234.0
2672.5034,247.0
2673.5725,197.0
2674.6418,251.0
2675.7117,218.0
2676.782,269.0
2677.8528,266.0
2678.9238,246.0
2679.9954,273.0
2681.0674,238.0
2682.14,217.0
2683.2126,239.0
2684.286,205.0
2685.3596,230.0
2686.4338,215.0
2687.5083,230.0
2688.5833,238.0
2689.6587,224.0
2690.7346,211.0
2691.8108,270.0
2692.8875,267.0
2693.9646,258.0
2695.0422,260.0
2696.1204,227.0
2697.1987,245.0
2698.2776,226.0
2699.357,199.0
2700.4368,239.0
2701.5168,254.0
2702.5974,225.0
2703.6785,241.0
2704.76,261.0
2705.8418,265.0
2706.924,243.0
2708.0068,260.0
2709.09,218.0
2710.1738,246.0
2711.2578,245.0
2712.3423,269.0
2713.4272,240.0
2714.5127,250.0
2715.5984,254.0
2716.6846,225.0
2717.7712,252.0
2718.8584,222.0
2719.946,209.0
2721.034,221.0
2722.1223,277.0
2723.2112,293.0
2724.3005,291.0
2725.3901,260.0
2726.4802,234.0
2727.5708,237.0
2728.6619,223.0
2729.7534,247.0
2730.8452,245.0
2731.9375,242.0
2733.0303,219.0
2734.1235,243.0
2735.2173,284.0
2736.3113,294.0
2737.4058,264.0
2738.5007,216.0
2739.5962,235.0
2740.6921,196.0
2741.7883,206.0
2742.885,213.0
2743.9822,231.0
2745.0798,238.0
2746.178,227.0
2747.2764,218.0
2748.3752,246.0
2749.4746,278.0
2750.5745,247.0
2751.6748,260.0
2752.7754,277.0
2753.8765,224.0
2754.978,244.0
2756.08,248.0
2757.1826,229.0
2758.2854,221.0
2759.3887,251.0
2760.4924,216.0
2761.5967,246.0
2762.7014,241.0
2763.8064,245.0
2764.9119,241.0
2766.0178,253.0
2767.1243,237.0
2768.2312,215.0
2769.3384,239.0
2770.446,231.0
2771.5542,239.0
2772.6628,224.0
2773.772,246.0
2774.8816,258.0
2775.9915,256.0
2777.1018,290.0
2778.2126,263.0
2779.324,262.0
2780.4358,221.0
2781.5479,238.0
2782.6604,212.0
2783.7734,220.0
2784.887,217.0
2786.001,230.0
2787.1155,199.0
2788.2302,227.0
2789.3455,278.0
2790.4612,269.0
2791.5774,443.0
2792.694,696.0
2793.8113,816.0
2794.9287,714.0
2796.0466,535.0
2797.165,442.0
2798.284,390.0
2799.4033,371.0
2800.5232,354.0
2801.6433,302.0
2802.764,334.0
2803.885,385.0
2805.0066,335.0
2806.1287,346.0
2807.2512,425.0
2808.374,505.0
2809.4973,461.0
2810.621,369.0
2811.7454,403.0
2812.87,376.0
2813.9954,352.0
2815.1208,375.0
2816.2468,405.0
2817.3733,357.0
2818.5002,353.0
2819.6277,332.0
2820.7556,368.0
2821.884,327.0
2823.0127,373.0
2824.1418,335.0
2825.2715,369.0
2826.4016,332.0
2827.5322,322.0
2828.6633,365.0
2829.7947,337.0
2830.9265,350.0
2832.0588,392.0
2833.1917,336.0
2834.325,311.0
2835.4587,354.0
2836.593,331.0
2837.7275,312.0
2838.8625,332.0
2839.998,303.0
2841.134,299.0
2842.2705,333.0
2843.4075,333.0
2844.545,336.0
2845.6829,371.0
2846.821,367.0
2847.9597,351.0
2849.0989,355.0
2850.2385,414.0
2851.3787,383.0
2852.5193,391.0
2853.6604,382.0
2854.8018,378.0
2855.9436,342.0
2857.086,331.0
2858.2288,339.0
2859.372,379.0
2860.5159,336.0
2861.6602,356.0
2862.805,331.0
2863.95,374.0
2865.0955,430.0
2866.2415,441.0
2867.388,466.0
2868.535,443.0
2869.6824,382.0
2870.8303,386.0
2871.9788,378.0
2873.1274,351.0
2874.2766,397.0
2875.4263,441.0
2876.5764,395.0
2877.727,376.0
2878.8782,327.0
2880.0298,330.0
2881.182,355.0
2882.3345,364.0
2883.4873,366.0
2884.6406,333.0
2885.7944,312.0
2886.9487,340.0
2888.1035,416.0
2889.2588,450.0
2890.4146,479.0
2891.5708,556.0
2892.7275,511.0
2893.8845,415.0
2895.042,381.0
2896.2,362.0
2897.3584,346.0
2898.5173,365.0
2899.6768,343.0
2900.8367,310.0
2901.997,350.0
2903.158,335.0
2904.3193,377.0
2905.481,424.0
2906.643,445.0
2907.8057,624.0
2908.9688,774.0
2910.1323,640.0
2911.2964,583.0
2912.461,452.0
2913.626,429.0
2914.7915,361.0
2915.9575,344.0
2917.124,346.0
2918.2908,343.0
2919.458,321.0
2920.6257,351.0
2921.794,461.0
2922.9626,508.0
2924.1318,477.0
2925.3015,431.0
2926.4717,428.0
2927.6423,422.0
2928.8135,362.0
2929.985,358.0
2931.157,419.0
2932.3293,358.0
2933.5022,373.0
2934.6755,394.0
2935.8494,344.0
2937.0237,305.0
2938.1985,351.0
2939.3738,332.0
2940.5496,382.0
2941.7258,377.0
2942.9026,369.0
2944.0798,369.0
2945.2576,388.0
2946.4358,370.0
2947.6143,416.0
2948.7932,433.0
2949.9727,435.0
2951.1526,370.0
2952.333,400.0
2953.514,367.0
2954.6953,351.0
2955.8772,336.0
2957.0596,312.0
2958.2424,337.0
2959.4258,367.0
2960.6096,384.0
2961.794,324.0
2962.9788,328.0
2964.164,308.0
2965.3496,307.0
2966.5356,357.0
2967.7222,339.0
2968.9092,324.0
2970.0967,292.0
2971.2847,297.0
2972.4731,349.0
2973.662,398.0
2974.8516,365.0
2976.0415,360.0
2977.232,379.0
2978.4229,345.0
2979.6143,373.0
2980.8062,364.0
2981.9985,369.0
2983.1914,368.0
2984.3848,376.0
2985.5786,346.0
2986.773,353.0
2987.9678,334.0
2989.1628,328.0
2990.3584,312.0
2991.5544,348.0
2992.751,367.0
2993.948,301.0
2995.1455,309.0
2996.3435,365.0
2997.542,384.0
2998.741,333.0
2999.9404,296.0
3001.1404,342.0
3002.3408,300.0
3003.5417,356.0
3004.7432,354.0
3005.945,333.0
3007.1475,359.0
3008.3503,359.0
3009.5537,368.0
3010.7576,366.0
3011.962,335.0
3013.1667,316.0
3014.372,350.0
3015.578,365.0
3016.7842,315.0
3017.991,325.0
3019.1982,334.0
3020.406,363.0
3021.6143,429.0
3022.823,357.0
3024.0322,342.0
3025.242,339.0
3026.4521,361.0
3027.6628,366.0
3028.874,301.0
3030.0857,315.0
3031.2976,353.0
3032.51,373.0
3033.723,340.0
3034.9363,333.0
3036.1501,305.0
3037.3645,318.0
3038.5793,355.0
3039.7947,351.0
3041.0105,324.0
3042.2268,317.0
3043.4436,367.0
3044.661,373.0
3045.8787,350.0
3047.097,309.0
3048.3157,331.0
3049.535,391.0
3050.7546,358.0
3051.9749,323.0
3053.1956,303.0
3054.4167,343.0
3055.6384,352.0
3056.8606,351.0
3058.0833,327.0
3059.3064,314.0
3060.53,355.0
3061.7542,338.0
3062.9788,304.0
3064.2039,325.0
3065.4294,361.0
3066.6555,377.0
3067.882,377.0
3069.1091,356.0
3070.3367,352.0
3071.5647,386.0
3072.7932,331.0
3074.0222,345.0
3075.2517,319.0
3076.4817,377.0
3077.7124,377.0
3078.9436,332.0
3080.1753,342.0
3081.4075,384.0
3082.6401,357.0
3083.8733,347.0
3085.107,334.0
3086.341,359.0
3087.5757,393.0
3088.8108,357.0
3090.0464,302.0
3091.2825,290.0
3092.519,371.0
3093.756,416.0
3094.9937,353.0
3096.2317,353.0
3097.4702,348.0
3098.7092,387.0
3099.9487,339.0
3101.1887,314.0
3102.4292,337.0
3103.6702,357.0
3104.9116,326.0
3106.1536,303.0
3107.396,310.0
3108.639,369.0
3109.8823,383.0
3111.1262,468.0
3112.3706,445.0
3113.6155,418.0
3114.8608,352.0
3116.1067,340.0
3117.353,343.0
3118.5999,388.0
3119.8474,331.0
3121.0955,317.0
3122.344,314.0
3123.593,322.0
3124.8425,325.0
3126.0925,299.0
3127.343,321.0
3128.594,327.0
3129.8455,296.0
3131.0974,315.0
3132.3499,286.0
3133.6028,373.0
3134.8562,327.0
3136.11,322.0
3137.3645,372.0
3138.6194,351.0
3139.8748,354.0
3141.1306,315.0
3142.387,346.0
3143.6438,334.0
3144.9014,363.0
3146.1594,351.0
3147.418,344.0
3148.677,339.0
3149.9365,340.0
3151.1965,337.0
3152.457,380.0
3153.718,361.0
3154.9795,341.0
3156.2415,337.0
3157.504,331.0
3158.7668,356.0
3160.0303,329.0
3161.2942,299.0
3162.5586,332.0
3163.8237,332.0
3165.0894,295.0
3166.3555,282.0
3167.622,347.0
3168.8892,344.0
3170.1567,347.0
3171.4248,346.0
3172.6934,371.0
3173.9624,348.0
3175.232,316.0
3176.502,376.0
3177.7725,361.0
3179.0435,330.0
3180.3152,359.0
3181.5874,364.0
3182.86,332.0
3184.1333,314.0
3185.407,337.0
3186.6812,389.0
3187.9558,400.0
3189.231,370.0
3190.5066,338.0
3191.7827,370.0
3193.0593,350.0
3194.3367,347.0
3195.6145,349.0
3196.8928,363.0
3198.1716,358.0
3199.451,337.0
3200.7307,357.0
3202.011,325.0
3203.2917,323.0
3204.573,369.0
3205.8547,324.0
3207.137,302.0
3208.42,331.0
3209.7034,341.0
3210.9873,343.0
3212.2717,320.0
3213.5566,413.0
3214.842,345.0
3216.128,325.0
3217.4143,359.0
3218.7012,382.0
3219.9888,346.0
3221.2769,375.0
3222.5654,381.0
3223.8545,366.0
3225.144,340.0
3226.434,334.0
3227.7246,379.0
3229.0156,341.0
3230.3071,321.0
3231.5994,348.0
3232.892,302.0
3234.1853,311.0
3235.479,362.0
3236.7732,358.0
3238.0679,356.0
3239.363,414.0
3240.6587,384.0
3241.9548,341.0
3243.2517,318.0
3244.549,362.0
3245.847,323.0
3247.1453,304.0
3248.444,321.0
3249.7434,354.0
3251.0432,305.0
3252.3438,314.0
3253.6448,378.0
3254.9463,369.0
3256.2483,332.0
3257.5508,392.0
3258.8538,321.0
3260.1572,295.0
3261.4612,330.0
3262.7659,331.0
3264.071,275.0
3265.3767,295.0
3266.6829,324.0
3267.9895,282.0
3269.2966,363.0
3270.6042,390.0
3271.9126,380.0
3273.2214,333.0
3274.5308,356.0
3275.8406,329.0
3277.151,297.0
3278.4617,336.0
3279.773,352.0
3281.085,329.0
3282.3975,312.0
3283.7104,358.0
3285.024,289.0
3286.338,308.0
3287.6523,373.0
3288.9673,325.0
3290.283,306.0
3291.599,317.0
3292.9158,413.0
3294.233,347.0
3295.5505,319.0
3296.8687,321.0
3298.1875,326.0
3299.5068,373.0
3300.8267,345.0
3302.147,349.0
3303.4678,375.0
3304.789,320.0
3306.111,316.0
3307.4336,365.0
3308.7566,387.0
3310.08,326.0
3311.404,353.0
3312.7285,340.0
3314.0537,305.0
3315.3794,323.0
3316.7056,374.0
3318.0322,316.0
3319.3594,354.0
3320.687,370.0
3322.0154,330.0
3323.3442,334.0
3324.6736,351.0
3326.0034,336.0
3327.3337,339.0
3328.6648,328.0
3329.9963,312.0
3331.3284,331.0
3332.661,341.0
3333.994,370.0
3335.3274,363.0
3336.6616,388.0
3337.9963,361.0
3339.3315,356.0
3340.6672,368.0
3342.0034,344.0
3343.3403,338.0
3344.6777,368.0
3346.0156,302.0
3347.354,328.0
3348.6929,322.0
3350.0322,368.0
3351.3723,362.0
3352.713,408.0
3354.054,352.0
3355.3955,347.0
3356.7375,369.0
3358.0803,335.0
3359.4236,331.0
3360.7673,363.0
3362.1116,295.0
3363.4563,321.0
3364.8018,393.0
3366.1477,330.0
3367.4941,372.0
3368.841,454.0
3370.1887,398.0
3371.5369,391.0
3372.8855,394.0
3374.2346,325.0
3375.5842,342.0
3376.9346,364.0
3378.2854,326.0
3379.6367,347.0
3380.9885,337.0
3382.3408,329.0
3383.6938,354.0
3385.0474,339.0
3386.4014,379.0
3387.7559,379.0
3389.1108,321.0
3390.4666,366.0
3391.8228,364.0
3393.1794,331.0
3394.5366,332.0
3395.8945,370.0
3397.253,354.0
3398.6118,357.0
3399.9712,346.0
3401.3313,357.0
3402.692,382.0
3404.053,367.0
3405.4146,367.0
3406.7766,364.0
3408.1394,370.0
3409.5027,331.0
3410.8665,388.0
3412.2307,368.0
3413.5957,419.0
3414.9612,362.0
3416.3271,320.0
3417.6936,372.0
3419.0608,372.0
3420.4285,349.0
3421.7966,421.0
3423.1653,363.0
3424.5347,364.0
3425.9045,332.0
3427.275,316.0
3428.6458,364.0
3430.017,337.0
3431.3892,338.0
3432.7617,356.0
3434.1348,327.0
3435.5083,362.0
3436.8826,364.0
3438.2573,338.0
3439.6326,327.0
3441.0083,336.0
3442.3848,319.0
3443.7617,359.0
3445.1392,321.0
3446.5173,327.0
3447.896,347.0
3449.2751,325.0
3450.6548,390.0
3452.0352,309.0
3453.416,323.0
3454.7974,364.0
3456.1792,339.0
3457.5618,371.0
3458.9448,323.0
3460.3284,340.0
3461.7124,372.0
3463.0972,363.0
3464.4824,357.0
3465.8682,374.0
3467.2544,349.0
3468.6414,365.0
3470.0288,340.0
3471.4167,341.0
3472.8054,382.0
3474.1946,333.0
3475.5842,351.0
3476.9744,335.0
3478.3652,338.0
3479.7566,380.0
3481.1484,406.0
3482.541,438.0
3483.934,387.0
3485.3276,362.0
3486.7217,376.0
3488.1165,373.0
3489.5117,385.0
3490.9075,392.0
3492.304,368.0
3493.701,376.0
3495.0984,374.0
3496.4963,377.0
3497.895,399.0
3499.2942,359.0
3500.6938,405.0
3502.0942,418.0
3503.495,377.0
3504.8965,386.0
3506.2983,374.0
3507.701,392.0
3509.104,379.0
3510.5076,363.0
3511.9119,434.0
3513.3167,398.0
3514.722,403.0
3516.128,371.0
3517.5344,332.0
3518.9414,366.0
3520.3489,366.0
3521.757,434.0
3523.1658,400.0
3524.575,401.0
3525.9849,385.0
3527.3953,385.0
3528.8062,382.0
3530.2178,391.0
3531.63,405.0
3533.0425,445.0
3534.4558,336.0
3535.8696,386.0
3537.284,340.0
3538.6987,378.0
3540.1143,337.0
3541.5303,312.0
3542.9468,363.0
3544.364,355.0
3545.7817,382.0
3547.2,365.0
3548.619,367.0
3550.0383,331.0
3551.4583,375.0
3552.879,395.0
3554.3,359.0
3555.7217,423.0
3557.144,358.0
3558.567,380.0
3559.9902,385.0
3561.4143,367.0
3562.8389,423.0
3564.264,356.0
3565.6897,450.0
3567.116,401.0
3568.5427,393.0
3569.9702,385.0
3571.3982,369.0
3572.8267,387.0
3574.2559,372.0
3575.6855,391.0
3577.1157,347.0
3578.5466,418.0
3579.978,399.0
3581.41,416.0
3582.8425,376.0
3584.2756,412.0
3585.7092,451.0
3587.1436,423.0
3588.5784,415.0
3590.014,455.0
3591.45,381.0
3592.8865,464.0
3594.3237,386.0
3595.7615,485.0
3597.1997,464.0
3598.6387,458.0
3600.0781,441.0
3601.518,464.0
3602.9587,414.0
3604.4,399.0
3605.8416,416.0
3607.284,447.0
3608.7268,527.0
3610.1704,438.0
3611.6145,419.0
3613.059,382.0
3614.5044,407.0
3615.9502,458.0
3617.3965,544.0
3618.8435,481.0
3620.291,410.0
3621.739,442.0
3623.1877,391.0
3624.637,441.0
3626.087,416.0
3627.5374,419.0
3628.9883,443.0
3630.44,415.0
3631.892,434.0
3633.3447,417.0
3634.798,448.0
3636.252,455.0
3637.7065,456.0
3639.1616,380.0
3640.6172,384.0
3642.0735,420.0
3643.5303,397.0
3644.9878,506.0
3646.4458,438.0
3647.9043,448.0
3649.3635,405.0
3650.8232,435.0
3652.2837,410.0
3653.7446,416.0
3655.206,435.0
3656.6682,451.0
3658.1309,376.0
3659.594,425.0
3661.0579,434.0
3662.5222,444.0
3663.9873,476.0
3665.453,415.0
3666.919,494.0
3668.3857,427.0
3669.853,405.0
3671.321,372.0
3672.7896,428.0
3674.2585,353.0
3675.7283,489.0
3677.1985,456.0
3678.6694,474.0
3680.1409,514.0
3681.613,453.0
3683.0857,455.0
3684.5588,424.0
3686.0327,382.0
3687.507,400.0
3688.9822,440.0
3690.4578,436.0
3691.9338,439.0
3693.4106,426.0
3694.888,449.0
3696.366,426.0
3697.8445,441.0
3699.3237,387.0
3700.8035,408.0
3702.2837,411.0
3703.7646,452.0
3705.246,397.0
3706.7283,482.0
3708.211,555.0
3709.6943,610.0
3711.1782,612.0
3712.6626,544.0
3714.1477,500.0
3715.6333,497.0
3717.1196,457.0
3718.6064,434.0
3720.094,453.0
3721.582,414.0
3723.0706,505.0
3724.5598,468.0
3726.0496,496.0
3727.54,449.0
3729.031,461.0
3730.5227,461.0
3732.015,489.0
3733.5078,673.0
3735.0012,864.0
3736.495,731.0
3737.9897,647.0
3739.4849,513.0
3740.9807,464.0
3742.477,489.0
3743.974,517.0
3745.4717,480.0
3746.97,499.0
3748.4688,522.0
3749.968,1122.0
3751.468,2270.0
3752.9685,2723.0
3754.4697,1499.0
3755.9714,936.0
3757.4739,655.0
3758.9768,593.0
3760.4805,489.0
3761.9846,490.0
3763.4895,461.0
3764.9949,534.0
3766.501,579.0
3768.0076,631.0
3769.515,553.0
3771.0227,545.0
3772.531,530.0
3774.04,613.0
3775.5496,566.0
3777.0598,525.0
3778.5706,516.0
3780.082,461.0
3781.594,488.0
3783.1067,503.0
3784.6199,490.0
3786.1338,548.0
3787.6482,469.0
3789.1633,468.0
3790.679,483.0
3792.1953,454.0
3793.7122,463.0
3795.2297,443.0
3796.7478,491.0
3798.2666,482.0
3799.786,516.0
3801.306,466.0
3802.8264,516.0
3804.3477,448.0
3805.8694,510.0
3807.3918,454.0
3808.9148,523.0
3810.4385,476.0
3811.9626,459.0
3813.4875,483.0
3815.013,577.0
3816.539,498.0
3818.0657,519.0
3819.593,475.0
3821.1208,468.0
3822.6494,466.0
3824.1785,445.0
3825.7083,398.0
3827.2385,425.0
3828.7695,491.0
3830.301,492.0
3831.8333,516.0
3833.366,454.0
3834.8994,517.0
3836.4333,445.0
3837.968,448.0
3839.5032,464.0
3841.039,500.0
3842.5754,462.0
3844.1125,479.0
3845.6501,450.0
3847.1885,521.0
3848.7273,559.0
3850.2668,631.0
3851.807,563.0
3853.3477,471.0
3854.889,480.0
3856.431,482.0
3857.9734,481.0
3859.5166,486.0
3861.0603,443.0
3862.6047,492.0
3864.1497,506.0
3865.6953,527.0
3867.2417,543.0
3868.7886,534.0
3870.3362,506.0
3871.8843,530.0
3873.433,464.0
3874.9824,521.0
3876.5325,459.0
3878.083,541.0
3879.6343,501.0
3881.186,547.0
3882.7385,554.0
3884.2915,540.0
3885.8452,546.0
3887.3997,515.0
3888.9546,494.0
3890.5103,432.0
3892.0664,467.0
3893.6233,484.0
3895.1807,515.0
3896.7388,524.0
3898.2974,492.0
3899.8567,565.0
3901.4167,533.0
3902.9773,546.0
3904.5386,506.0
3906.1003,498.0
3907.6628,512.0
3909.2258,464.0
3910.7896,487.0
3912.3538,426.0
3913.9187,508.0
3915.4844,506.0
3917.0505,529.0
3918.6174,523.0
3920.1848,465.0
3921.753,489.0
3923.3215,506.0
3924.8909,468.0
3926.461,442.0
3928.0315,509.0
3929.6028,493.0
3931.1746,435.0
3932.747,473.0
3934.32,485.0
3935.8938,471.0
3937.4683,437.0
3939.0432,498.0
3940.619,530.0
3942.195,463.0
3943.772,475.0
3945.3494,495.0
3946.9275,489.0
3948.5063,463.0
3950.0857,457.0
3951.6658,479.0
3953.2463,481.0
3954.8276,482.0
3956.4097,460.0
3957.9922,476.0
3959.5754,510.0
3961.1592,494.0
3962.7437,475.0
3964.3289,463.0
3965.9146,431.0
3967.501,443.0
3969.088,433.0
3970.6755,432.0
3972.264,476.0
3973.8528,440.0
3975.4424,422.0
3977.0325,476.0
3978.6233,444.0
3980.2148,432.0
3981.807,431.0
3983.3997,473.0
3984.993,437.0
3986.587,443.0
3988.1816,438.0
3989.7769,463.0
3991.3728,534.0
3992.9692,490.0
3994.5664,460.0
3996.1643,469.0
3997.7627,469.0
3999.3618,453.0
4000.9617,422.0
4002.562,435.0
4004.163,507.0
4005.7646,473.0
4007.367,464.0
4008.97,497.0
4010.5735,431.0
4012.1777,463.0
4013.7827,505.0
4015.3882,446.0
4016.9944,517.0
4018.601,509.0
4020.2085,495.0
4021.8167,572.0
4023.4253,499.0
4025.0347,483.0
4026.6448,478.0
4028.2554,520.0
4029.8667,581.0
4031.4788,535.0
4033.0913,484.0
4034.7046,488.0
4036.3184,519.0
4037.9329,608.0
4039.548,644.0
4041.1638,548.0
4042.7803,663.0
4044.3975,597.0
4046.0151,508.0
4047.6335,522.0
4049.2527,580.0
4050.8723,774.0
4052.4927,780.0
4054.1138,656.0
4055.7354,603.0
4057.3577,601.0
4058.9807,865.0
4060.6042,1095.0
4062.2285,879.0
4063.8535,767.0
4065.479,622.0
4067.1052,651.0
4068.7322,673.0
4070.3596,701.0
4071.9878,706.0
4073.6167,758.0
4075.246,654.0
4076.8762,605.0
4078.507,691.0
4080.1384,697.0
4081.7705,788.0
4083.4033,710.0
4085.0366,823.0
4086.6707,1005.0
4088.3054,830.0
4089.9407,646.0
4091.5767,599.0
4093.2134,1011.0
4094.8506,1677.0
4096.489,1193.0
4098.1274,691.0
4099.7666,605.0
4101.4067,960.0
4103.0474,2402.0
4104.6885,2161.0
4106.3306,1085.0
4107.973,663.0
4109.616,628.0
4111.2603,563.0
4112.905,569.0
4114.55,620.0
4116.196,562.0
4117.8423,548.0
4119.4893,525.0
4121.137,533.0
4122.7856,553.0
4124.4346,512.0
4126.0845,519.0
4127.735,543.0
4129.3857,486.0
4131.0376,550.0
4132.69,573.0
4134.343,511.0
4135.9966,486.0
4137.651,536.0
4139.306,474.0
4140.962,511.0
4142.618,473.0
4144.2754,491.0
4145.933,574.0
4147.5913,470.0
4149.2505,500.0
4150.91,563.0
4152.5703,521.0
4154.2314,570.0
4155.893,562.0
4157.5557,512.0
4159.2188,502.0
4160.8823,507.0
4162.547,493.0
4164.212,563.0
4165.8774,548.0
4167.544,545.0
4169.211,538.0
4170.8784,508.0
4172.547,542.0
4174.216,581.0
4175.8857,646.0
4177.556,555.0
4179.227,560.0
4180.899,568.0
4182.5713,531.0
4184.244,534.0
4185.918,521.0
4187.5923,538.0
4189.267,556.0
4190.943,583.0
4192.619,504.0
4194.2964,541.0
4195.974,536.0
4197.6523,551.0
4199.3315,537.0
4201.011,610.0
4202.6914,537.0
4204.3726,537.0
4206.054,575.0
4207.737,531.0
4209.42,501.0
4211.1035,575.0
4212.788,547.0
4214.473,531.0
4216.1587,589.0
4217.845,563.0
4219.532,518.0
4221.22,535.0
4222.9087,597.0
4224.5977,518.0
4226.2876,577.0
4227.978,523.0
4229.6694,523.0
4231.3613,556.0
4233.0537,600.0
4234.747,546.0
4236.441,542.0
4238.1353,572.0
4239.8306,573.0
4241.5264,550.0
4243.223,534.0
4244.9204,511.0
4246.618,513.0
4248.317,513.0
4250.016,521.0
4251.7163,572.0
4253.417,540.0
4255.118,539.0
4256.8203,589.0
4258.523,544.0
4260.2266,482.0
4261.9307,554.0
4263.6353,555.0
4265.341,637.0
4267.047,614.0
4268.754,598.0
4270.4614,632.0
4272.1694,557.0
4273.8784,565.0
4275.588,630.0
4277.2983,730.0
4279.0093,640.0
4280.7207,591.0
4282.433,544.0
4284.146,617.0
4285.86,836.0
4287.574,715.0
4289.289,593.0
4291.005,555.0
4292.721,480.0
4294.4385,469.0
4296.1562,537.0
4297.8745,579.0
4299.5938,521.0
4301.3135,551.0
4303.034,532.0
4304.7554,541.0
4306.477,543.0
4308.1997,513.0
4309.923,472.0
4311.647,490.0
4313.3716,527.0
4315.097,497.0
4316.823,502.0
4318.55,469.0
4320.2773,476.0
4322.0054,503.0
4323.7344,480.0
4325.464,520.0
4327.194,499.0
4328.925,516.0
4330.6562,512.0
4332.3887,494.0
4334.1216,523.0
4335.8555,542.0
4337.59,522.0
4339.3247,499.0
4341.0605,497.0
4342.797,504.0
4344.534,494.0
4346.272,462.0
4348.0103,462.0
4349.7495,515.0
4351.4893,517.0
4353.23,524.0
4354.971,526.0
4356.7134,505.0
4358.456,557.0
4360.199,552.0
4361.9434,523.0
4363.688,491.0
4365.4336,522.0
4367.1797,522.0
4368.927,524.0
4370.6743,515.0
4372.4224,541.0
4374.1714,523.0
4375.921,537.0
4377.6714,486.0
4379.4224,519.0
4381.1743,545.0
4382.927,543.0
4384.6797,547.0
4386.4336,522.0
4388.188,570.0
4389.9434,549.0
4391.699,558.0
4393.456,528.0
4395.2134,557.0
4396.9717,581.0
4398.7305,572.0
4400.4897,552.0
4402.25,549.0
4404.0107,560.0
4405.7725,618.0
4407.5347,659.0
4409.298,635.0
4411.0615,641.0
4412.826,577.0
4414.5913,620.0
4416.357,645.0
4418.1235,734.0
4419.8906,702.0
4421.6587,621.0
4423.4272,687.0
4425.197,629.0
4426.967,625.0
4428.738,664.0
4430.5093,650.0
4432.2812,651.0
4434.054,639.0
4435.8276,622.0
4437.602,655.0
4439.377,691.0
4441.153,691.0
4442.929,639.0
4444.7065,684.0
4446.4844,683.0
4448.263,661.0
4450.0425,658.0
4451.8223,696.0
4453.603,671.0
4455.3843,656.0
4457.1665,733.0
4458.949,737.0
4460.733,726.0
4462.517,680.0
4464.3022,716.0
4466.088,759.0
4467.8745,795.0
4469.6616,816.0
4471.4497,791.0
4473.2383,789.0
4475.0273,750.0
4476.8174,695.0
4478.608,732.0
4480.3994,821.0
4482.1914,838.0
4483.9844,777.0
4485.778,658.0
4487.5723,705.0
4489.367,870.0
4491.163,802.0
4492.9595,739.0
4494.757,741.0
4496.5547,790.0
4498.3535,916.0
4500.153,826.0
4501.953,823.0
4503.754,773.0
4505.555,875.0
4507.3574,800.0
