M/Z,Intensity
2537.1113,187.0
2538.1262,164.0
2539.1414,163.0
2540.157,162.0
2541.173,159.0
2542.1895,154.0
2543.2063,195.0
2544.2236,171.0
2545.2412,182.0
2546.2593,182.0
2547.2778,202.0
2548.2966,179.0
2549.316,161.0
2550.3357,190.0
2551.3557,189.0
2552.3762,205.0
2553.3972,186.0
2554.4185,172.0
2555.4402,197.0
2556.4624,168.0
2557.485,167.0
2558.508,163.0
2559.5315,170.0
2560.5554,185.0
2561.5796,178.0
2562.6042,197.0
2563.6294,187.0
2564.6548,188.0
2565.6807,186.0
2566.707,197.0
2567.7336,192.0
2568.7607,165.0
2569.7883,201.0
2570.8162,207.0
2571.8445,186.0
2572.8733,168.0
2573.9023,163.0
2574.932,170.0
2575.962,205.0
2576.9922,177.0
2578.023,189.0
2579.0542,183.0
2580.086,183.0
2581.118,175.0
2582.1504,175.0
2583.1833,181.0
2584.2166,155.0
2585.2502,188.0
2586.2844,163.0
2587.3188,172.0
2588.3538,166.0
2589.3892,172.0
2590.4248,172.0
2591.461,171.0
2592.4976,191.0
2593.5347,224.0
2594.572,193.0
2595.6099,179.0
2596.6482,185.0
2597.6868,184.0
2598.7258,152.0
2599.7654,173.0
2600.8052,163.0
2601.8455,179.0
2602.8862,176.0
2603.9275,165.0
2604.969,192.0
2606.011,190.0
2607.0535,188.0
2608.0962,196.0
2609.1394,222.0
2610.183,208.0
2611.2273,194.0
2612.2717,168.0
2613.3167,158.0
2614.362,179.0
2615.4077,209.0
2616.4539,180.0
2617.5005,189.0
2618.5476,198.0
2619.595,180.0
2620.6428,232.0
2621.6912,205.0
2622.7397,160.0
2623.7888,183.0
2624.8384,197.0
2625.8884,179.0
2626.9387,179.0
2627.9895,175.0
2629.0408,187.0
2630.0923,170.0
2631.1443,188.0
2632.1968,211.0
2633.2498,177.0
2634.303,175.0
2635.3567,197.0
2636.411,194.0
2637.4653,170.0
2638.5203,192.0
2639.5757,169.0
2640.6316,169.0
2641.6877,217.0
2642.7444,214.0
2643.8015,190.0
2644.8591,180.0
2645.917,191.0
2646.9753,185.0
2648.0342,193.0
2649.0935,184.0
2650.153,213.0
2651.2131,188.0
2652.2737,173.0
2653.3345,169.0
2654.3958,192.0
2655.4575,189.0
2656.5198,169.0
2657.5823,189.0
2658.6453,208.0
2659.7087,177.0
2660.7727,177.0
2661.837,185.0
2662.9016,198.0
2663.9668,197.0
2665.0325,216.0
2666.0984,222.0
2667.1648,199.0
2668.2317,202.0
2669.299,190.0
2670.3667,200.0
2671.4348,181.0
2672.5034,195.0
2673.5725,161.0
2674.6418,198.0
2675.7117,184.0
2676.782,153.0
2677.8528,191.0
2678.9238,185.0
2679.9954,221.0
2681.0674,205.0
2682.14,204.0
2683.2126,166.0
2684.286,146.0
2685.3596,182.0
2686.4338,164.0
2687.5083,185.0
2688.5833,181.0
2689.6587,168.0
2690.7346,181.0
2691.8108,185.0
2692.8875,183.0
2693.9646,178.0
2695.0422,161.0
2696.1204,189.0
2697.1987,191.0
2698.2776,191.0
2699.357,202.0
2700.4368,204.0
2701.5168,219.0
2702.5974,213.0
2703.6785,206.0
2704.76,208.0
2705.8418,171.0
2706.924,202.0
2708.0068,196.0
2709.09,189.0
2710.1738,193.0
2711.2578,181.0
2712.3423,164.0
2713.4272,176.0
2714.5127,181.0
2715.5984,183.0
2716.6846,193.0
2717.7712,164.0
2718.8584,190.0
2719.946,191.0
2721.034,203.0
2722.1223,233.0
2723.2112,261.0
2724.3005,254.0
2725.3901,227.0
2726.4802,187.0
2727.5708,196.0
2728.6619,212.0
2729.7534,201.0
2730.8452,229.0
2731.9375,206.0
2733.0303,188.0
2734.1235,166.0
2735.2173,224.0
2736.3113,254.0
2737.4058,226.0
2738.5007,217.0
2739.5962,176.0
2740.6921,165.0
2741.7883,180.0
2742.885,172.0
2743.9822,185.0
2745.0798,186.0
2746.178,206.0
2747.2764,186.0
2748.3752,198.0
2749.4746,204.0
2750.5745,183.0
2751.6748,172.0
2752.7754,162.0
2753.8765,191.0
2754.978,177.0
2756.08,161.0
2757.1826,186.0
2758.2854,181.0
2759.3887,187.0
2760.4924,204.0
2761.5967,177.0
2762.7014,187.0
2763.8064,209.0
2764.9119,202.0
2766.0178,203.0
2767.1243,191.0
2768.2312,178.0
2769.3384,179.0
2770.446,205.0
2771.5542,176.0
2772.6628,156.0
2773.772,169.0
2774.8816,171.0
2775.9915,189.0
2777.1018,170.0
2778.2126,201.0
2779.324,202.0
2780.4358,190.0
2781.5479,232.0
2782.6604,192.0
2783.7734,178.0
2784.887,174.0
2786.001,171.0
2787.1155,178.0
2788.2302,189.0
2789.3455,181.0
2790.4612,193.0
2791.5774,206.0
2792.694,223.0
2793.8113,275.0
2794.9287,289.0
2796.0466,338.0
2797.165,339.0
2798.284,329.0
2799.4033,333.0
2800.5232,295.0
2801.6433,249.0
2802.764,281.0
2803.885,291.0
2805.0066,279.0
2806.1287,266.0
2807.2512,284.0
2808.374,326.0
2809.4973,256.0
2810.621,259.0
2811.7454,283.0
2812.87,308.0
2813.9954,265.0
2815.1208,273.0
2816.2468,265.0
2817.3733,290.0
2818.5002,291.0
2819.6277,253.0
2820.7556,315.0
2821.884,295.0
2823.0127,275.0
2824.1418,282.0
2825.2715,257.0
2826.4016,258.0
2827.5322,287.0
2828.6633,290.0
2829.7947,279.0
2830.9265,273.0
2832.0588,272.0
2833.1917,293.0
2834.325,276.0
2835.4587,264.0
2836.593,303.0
2837.7275,295.0
2838.8625,263.0
2839.998,255.0
2841.134,246.0
2842.2705,252.0
2843.4075,269.0
2844.545,280.0
2845.6829,287.0
2846.821,286.0
2847.9597,288.0
2849.0989,271.0
2850.2385,276.0
2851.3787,315.0
2852.5193,281.0
2853.6604,270.0
2854.8018,294.0
2855.9436,254.0
2857.086,269.0
2858.2288,291.0
2859.372,283.0
2860.5159,240.0
2861.6602,290.0
2862.805,272.0
2863.95,276.0
2865.0955,302.0
2866.2415,319.0
2867.388,319.0
2868.535,299.0
2869.6824,280.0
2870.8303,268.0
2871.9788,282.0
2873.1274,293.0
2874.2766,263.0
2875.4263,263.0
2876.5764,295.0
2877.727,275.0
2878.8782,281.0
2880.0298,284.0
2881.182,261.0
2882.3345,277.0
2883.4873,287.0
2884.6406,306.0
2885.7944,249.0
2886.9487,239.0
2888.1035,271.0
2889.2588,275.0
2890.4146,290.0
2891.5708,302.0
2892.7275,282.0
2893.8845,273.0
2895.042,241.0
2896.2,249.0
2897.3584,256.0
2898.5173,285.0
2899.6768,262.0
2900.8367,251.0
2901.997,228.0
2903.158,249.0
2904.3193,265.0
2905.481,315.0
2906.643,324.0
2907.8057,356.0
2908.9688,353.0
2910.1323,330.0
2911.2964,310.0
2912.461,287.0
2913.626,275.0
2914.7915,263.0
2915.9575,245.0
2917.124,239.0
2918.2908,241.0
2919.458,283.0
2920.6257,264.0
2921.794,335.0
2922.9626,363.0
2924.1318,336.0
2925.3015,309.0
2926.4717,316.0
2927.6423,281.0
2928.8135,264.0
2929.985,258.0
2931.157,257.0
2932.3293,248.0
2933.5022,255.0
2934.6755,280.0
2935.8494,237.0
2937.0237,242.0
2938.1985,281.0
2939.3738,274.0
2940.5496,304.0
2941.7258,294.0
2942.9026,322.0
2944.0798,279.0
2945.2576,284.0
2946.4358,285.0
2947.6143,249.0
2948.7932,241.0
2949.9727,297.0
2951.1526,253.0
2952.333,310.0
2953.514,285.0
2954.6953,275.0
2955.8772,274.0
2957.0596,254.0
2958.2424,276.0
2959.4258,257.0
2960.6096,276.0
2961.794,282.0
2962.9788,246.0
2964.164,267.0
2965.3496,244.0
2966.5356,284.0
2967.7222,275.0
2968.9092,248.0
2970.0967,245.0
2971.2847,257.0
2972.4731,284.0
2973.662,274.0
2974.8516,266.0
2976.0415,245.0
2977.232,298.0
2978.4229,288.0
2979.6143,288.0
2980.8062,263.0
2981.9985,270.0
2983.1914,262.0
2984.3848,267.0
2985.5786,270.0
2986.773,262.0
2987.9678,281.0
2989.1628,225.0
2990.3584,238.0
2991.5544,269.0
2992.751,249.0
2993.948,271.0
2995.1455,274.0
2996.3435,253.0
2997.542,260.0
2998.741,288.0
2999.9404,257.0
3001.1404,258.0
3002.3408,293.0
3003.5417,274.0
3004.7432,271.0
3005.945,244.0
3007.1475,298.0
3008.3503,283.0
3009.5537,303.0
3010.7576,287.0
3011.962,258.0
3013.1667,254.0
3014.372,289.0
3015.578,268.0
3016.7842,254.0
3017.991,248.0
3019.1982,252.0
3020.406,279.0
3021.6143,366.0
3022.823,303.0
3024.0322,247.0
3025.242,227.0
3026.4521,237.0
3027.6628,265.0
3028.874,277.0
3030.0857,242.0
3031.2976,239.0
3032.51,273.0
3033.723,221.0
3034.9363,230.0
3036.1501,280.0
3037.3645,299.0
3038.5793,306.0
3039.7947,255.0
3041.0105,257.0
3042.2268,264.0
3043.4436,262.0
3044.661,298.0
3045.8787,276.0
3047.097,225.0
3048.3157,289.0
3049.535,283.0
3050.7546,262.0
3051.9749,250.0
3053.1956,285.0
3054.4167,299.0
3055.6384,281.0
3056.8606,305.0
3058.0833,264.0
3059.3064,252.0
3060.53,272.0
3061.7542,282.0
3062.9788,274.0
3064.2039,258.0
3065.4294,266.0
3066.6555,256.0
3067.882,303.0
3069.1091,250.0
3070.3367,288.0
3071.5647,295.0
3072.7932,277.0
3074.0222,238.0
3075.2517,250.0
3076.4817,272.0
3077.7124,273.0
3078.9436,259.0
3080.1753,292.0
3081.4075,266.0
3082.6401,286.0
3083.8733,264.0
3085.107,229.0
3086.341,273.0
3087.5757,299.0
3088.8108,290.0
3090.0464,274.0
3091.2825,251.0
3092.519,293.0
3093.756,309.0
3094.9937,268.0
3096.2317,253.0
3097.4702,271.0
3098.7092,273.0
3099.9487,261.0
3101.1887,266.0
3102.4292,294.0
3103.6702,247.0
3104.9116,265.0
3106.1536,262.0
3107.396,285.0
3108.639,272.0
3109.8823,293.0
3111.1262,277.0
3112.3706,267.0
3113.6155,312.0
3114.8608,265.0
3116.1067,274.0
3117.353,267.0
3118.5999,267.0
3119.8474,256.0
3121.0955,254.0
3122.344,273.0
3123.593,273.0
3124.8425,297.0
3126.0925,273.0
3127.343,259.0
3128.594,296.0
3129.8455,284.0
3131.0974,276.0
3132.3499,264.0
3133.6028,273.0
3134.8562,257.0
3136.11,254.0
3137.3645,297.0
3138.6194,276.0
3139.8748,273.0
3141.1306,289.0
3142.387,249.0
3143.6438,300.0
3144.9014,263.0
3146.1594,293.0
3147.418,313.0
3148.677,274.0
3149.9365,257.0
3151.1965,270.0
3152.457,276.0
3153.718,267.0
3154.9795,280.0
3156.2415,270.0
3157.504,280.0
3158.7668,269.0
3160.0303,288.0
3161.2942,263.0
3162.5586,268.0
3163.8237,261.0
3165.0894,249.0
3166.3555,266.0
3167.622,278.0
3168.8892,263.0
3170.1567,257.0
3171.4248,279.0
3172.6934,274.0
3173.9624,255.0
3175.232,274.0
3176.502,293.0
3177.7725,283.0
3179.0435,255.0
3180.3152,284.0
3181.5874,288.0
3182.86,288.0
3184.1333,252.0
3185.407,282.0
3186.6812,308.0
3187.9558,287.0
3189.231,294.0
3190.5066,262.0
3191.7827,287.0
3193.0593,315.0
3194.3367,272.0
3195.6145,316.0
3196.8928,290.0
3198.1716,301.0
3199.451,280.0
3200.7307,285.0
3202.011,275.0
3203.2917,269.0
3204.573,278.0
3205.8547,254.0
3207.137,252.0
3208.42,281.0
3209.7034,293.0
3210.9873,290.0
3212.2717,260.0
3213.5566,312.0
3214.842,300.0
3216.128,269.0
3217.4143,316.0
3218.7012,286.0
3219.9888,274.0
3221.2769,297.0
3222.5654,281.0
3223.8545,298.0
3225.144,277.0
3226.434,296.0
3227.7246,301.0
3229.0156,292.0
3230.3071,283.0
3231.5994,284.0
3232.892,257.0
3234.1853,241.0
3235.479,296.0
3236.7732,342.0
3238.0679,274.0
3239.363,297.0
3240.6587,291.0
3241.9548,260.0
3243.2517,255.0
3244.549,274.0
3245.847,266.0
3247.1453,278.0
3248.444,257.0
3249.7434,297.0
3251.0432,252.0
3252.3438,292.0
3253.6448,300.0
3254.9463,276.0
3256.2483,249.0
3257.5508,294.0
3258.8538,246.0
3260.1572,247.0
3261.4612,289.0
3262.7659,278.0
3264.071,246.0
3265.3767,258.0
3266.6829,268.0
3267.9895,308.0
3269.2966,271.0
3270.6042,281.0
3271.9126,283.0
3273.2214,296.0
3274.5308,285.0
3275.8406,286.0
3277.151,242.0
3278.4617,315.0
3279.773,272.0
3281.085,269.0
3282.3975,246.0
3283.7104,292.0
3285.024,266.0
3286.338,311.0
3287.6523,292.0
3288.9673,295.0
3290.283,302.0
3291.599,310.0
3292.9158,288.0
3294.233,298.0
3295.5505,292.0
3296.8687,255.0
3298.1875,285.0
3299.5068,314.0
3300.8267,309.0
3302.147,295.0
3303.4678,294.0
3304.789,276.0
3306.111,262.0
3307.4336,340.0
3308.7566,307.0
3310.08,261.0
3311.404,282.0
3312.7285,255.0
3314.0537,268.0
3315.3794,260.0
3316.7056,290.0
3318.0322,266.0
3319.3594,289.0
3320.687,343.0
3322.0154,277.0
3323.3442,294.0
3324.6736,284.0
3326.0034,278.0
3327.3337,304.0
3328.6648,294.0
3329.9963,282.0
3331.3284,307.0
3332.661,336.0
3333.994,288.0
3335.3274,276.0
3336.6616,326.0
3337.9963,285.0
3339.3315,293.0
3340.6672,302.0
3342.0034,295.0
3343.3403,288.0
3344.6777,306.0
3346.0156,260.0
3347.354,277.0
3348.6929,284.0
3350.0322,288.0
3351.3723,326.0
3352.713,331.0
3354.054,303.0
3355.3955,296.0
3356.7375,313.0
3358.0803,290.0
3359.4236,301.0
3360.7673,336.0
3362.1116,299.0
3363.4563,304.0
3364.8018,305.0
3366.1477,282.0
3367.4941,311.0
3368.841,312.0
3370.1887,292.0
3371.5369,306.0
3372.8855,329.0
3374.2346,285.0
3375.5842,297.0
3376.9346,291.0
3378.2854,291.0
3379.6367,305.0
3380.9885,293.0
3382.3408,300.0
3383.6938,312.0
3385.0474,308.0
3386.4014,340.0
3387.7559,349.0
3389.1108,307.0
3390.4666,294.0
3391.8228,296.0
3393.1794,274.0
3394.5366,275.0
3395.8945,289.0
3397.253,288.0
3398.6118,273.0
3399.9712,307.0
3401.3313,337.0
3402.692,366.0
3404.053,373.0
3405.4146,359.0
3406.7766,324.0
3408.1394,282.0
3409.5027,276.0
3410.8665,339.0
3412.2307,481.0
3413.5957,483.0
3414.9612,326.0
3416.3271,283.0
3417.6936,293.0
3419.0608,331.0
3420.4285,348.0
3421.7966,342.0
3423.1653,362.0
3424.5347,297.0
3425.9045,315.0
3427.275,286.0
3428.6458,318.0
3430.017,308.0
3431.3892,321.0
3432.7617,338.0
3434.1348,302.0
3435.5083,337.0
3436.8826,326.0
3438.2573,315.0
3439.6326,304.0
3441.0083,300.0
3442.3848,243.0
3443.7617,300.0
3445.1392,273.0
3446.5173,310.0
3447.896,295.0
3449.2751,293.0
3450.6548,296.0
3452.0352,291.0
3453.416,312.0
3454.7974,323.0
3456.1792,313.0
3457.5618,330.0
3458.9448,309.0
3460.3284,313.0
3461.7124,289.0
3463.0972,290.0
3464.4824,298.0
3465.8682,334.0
3467.2544,293.0
3468.6414,294.0
3470.0288,312.0
3471.4167,293.0
3472.8054,308.0
3474.1946,321.0
3475.5842,353.0
3476.9744,293.0
3478.3652,335.0
3479.7566,363.0
3481.1484,344.0
3482.541,293.0
3483.934,324.0
3485.3276,294.0
3486.7217,324.0
3488.1165,305.0
3489.5117,312.0
3490.9075,330.0
3492.304,313.0
3493.701,300.0
3495.0984,326.0
3496.4963,362.0
3497.895,347.0
3499.2942,338.0
3500.6938,347.0
3502.0942,304.0
3503.495,313.0
3504.8965,310.0
3506.2983,292.0
3507.701,370.0
3509.104,353.0
3510.5076,349.0
3511.9119,336.0
3513.3167,335.0
3514.722,344.0
3516.128,277.0
3517.5344,318.0
3518.9414,317.0
3520.3489,305.0
3521.757,382.0
3523.1658,389.0
3524.575,363.0
3525.9849,316.0
3527.3953,290.0
3528.8062,353.0
3530.2178,431.0
3531.63,411.0
3533.0425,337.0
3534.4558,318.0
3535.8696,341.0
3537.284,301.0
3538.6987,321.0
3540.1143,291.0
3541.5303,306.0
3542.9468,302.0
3544.364,328.0
3545.7817,321.0
3547.2,298.0
3548.619,353.0
3550.0383,312.0
3551.4583,283.0
3552.879,305.0
3554.3,363.0
3555.7217,304.0
3557.144,353.0
3558.567,300.0
3559.9902,335.0
3561.4143,293.0
3562.8389,341.0
3564.264,352.0
3565.6897,337.0
3567.116,296.0
3568.5427,343.0
3569.9702,341.0
3571.3982,333.0
3572.8267,380.0
3574.2559,347.0
3575.6855,346.0
3577.1157,362.0
3578.5466,437.0
3579.978,443.0
3581.41,367.0
3582.8425,396.0
3584.2756,343.0
3585.7092,386.0
3587.1436,416.0
3588.5784,369.0
3590.014,386.0
3591.45,375.0
3592.8865,393.0
3594.3237,364.0
3595.7615,403.0
3597.1997,392.0
3598.6387,432.0
3600.0781,477.0
3601.518,437.0
3602.9587,408.0
3604.4,366.0
3605.8416,363.0
3607.284,442.0
3608.7268,477.0
3610.1704,418.0
3611.6145,394.0
3613.059,357.0
3614.5044,341.0
3615.9502,542.0
3617.3965,572.0
3618.8435,484.0
3620.291,393.0
3621.739,422.0
3623.1877,345.0
3624.637,372.0
3626.087,387.0
3627.5374,417.0
3628.9883,418.0
3630.44,383.0
3631.892,389.0
3633.3447,348.0
3634.798,383.0
3636.252,389.0
3637.7065,403.0
3639.1616,393.0
3640.6172,335.0
3642.0735,399.0
3643.5303,419.0
3644.9878,454.0
3646.4458,439.0
3647.9043,410.0
3649.3635,361.0
3650.8232,420.0
3652.2837,368.0
3653.7446,338.0
3655.206,323.0
3656.6682,388.0
3658.1309,385.0
3659.594,391.0
3661.0579,418.0
3662.5222,424.0
3663.9873,440.0
3665.453,458.0
3666.919,436.0
3668.3857,386.0
3669.853,406.0
3671.321,336.0
3672.7896,352.0
3674.2585,375.0
3675.7283,464.0
3677.1985,486.0
3678.6694,485.0
3680.1409,527.0
3681.613,391.0
3683.0857,407.0
3684.5588,408.0
3686.0327,326.0
3687.507,337.0
3688.9822,378.0
3690.4578,434.0
3691.9338,469.0
3693.4106,402.0
3694.888,439.0
3696.366,415.0
3697.8445,390.0
3699.3237,383.0
3700.8035,431.0
3702.2837,409.0
3703.7646,380.0
3705.246,391.0
3706.7283,438.0
3708.211,545.0
3709.6943,737.0
3711.1782,630.0
3712.6626,513.0
3714.1477,491.0
3715.6333,441.0
3717.1196,462.0
3718.6064,432.0
3720.094,455.0
3721.582,453.0
3723.0706,434.0
3724.5598,429.0
3726.0496,453.0
3727.54,424.0
3729.031,441.0
3730.5227,416.0
3732.015,488.0
3733.5078,736.0
3735.0012,1058.0
3736.495,831.0
3737.9897,611.0
3739.4849,465.0
3740.9807,445.0
3742.477,481.0
3743.974,514.0
3745.4717,424.0
3746.97,450.0
3748.4688,485.0
3749.968,1261.0
3751.468,2829.0
3752.9685,3254.0
3754.4697,1693.0
3755.9714,1079.0
3757.4739,678.0
3758.9768,498.0
3760.4805,501.0
3761.9846,462.0
3763.4895,437.0
3764.9949,450.0
3766.501,495.0
3768.0076,545.0
3769.515,454.0
3771.0227,460.0
3772.531,551.0
3774.04,633.0
3775.5496,548.0
3777.0598,505.0
3778.5706,504.0
3780.082,433.0
3781.594,423.0
3783.1067,447.0
3784.6199,443.0
3786.1338,453.0
3787.6482,444.0
3789.1633,423.0
3790.679,437.0
3792.1953,449.0
3793.7122,448.0
3795.2297,486.0
3796.7478,498.0
3798.2666,494.0
3799.786,483.0
3801.306,424.0
3802.8264,417.0
3804.3477,400.0
3805.8694,469.0
3807.3918,418.0
3808.9148,467.0
3810.4385,420.0
3811.9626,476.0
3813.4875,511.0
3815.013,665.0
3816.539,570.0
3818.0657,549.0
3819.593,401.0
3821.1208,435.0
3822.6494,464.0
3824.1785,412.0
3825.7083,463.0
3827.2385,395.0
3828.7695,446.0
3830.301,530.0
3831.8333,579.0
3833.366,502.0
3834.8994,505.0
3836.4333,501.0
3837.968,474.0
3839.5032,433.0
3841.039,464.0
3842.5754,481.0
3844.1125,467.0
3845.6501,467.0
3847.1885,598.0
3848.7273,665.0
3850.2668,730.0
3851.807,527.0
3853.3477,484.0
3854.889,474.0
3856.431,461.0
3857.9734,545.0
3859.5166,459.0
3861.0603,458.0
3862.6047,454.0
3864.1497,487.0
3865.6953,541.0
3867.2417,556.0
3868.7886,522.0
3870.3362,460.0
3871.8843,503.0
3873.433,515.0
3874.9824,488.0
3876.5325,485.0
3878.083,503.0
3879.6343,507.0
3881.186,538.0
3882.7385,550.0
3884.2915,587.0
3885.8452,532.0
3887.3997,489.0
3888.9546,575.0
3890.5103,446.0
3892.0664,421.0
3893.6233,441.0
3895.1807,475.0
3896.7388,513.0
3898.2974,492.0
3899.8567,550.0
3901.4167,581.0
3902.9773,571.0
3904.5386,476.0
3906.1003,529.0
3907.6628,477.0
3909.2258,455.0
3910.7896,444.0
3912.3538,404.0
3913.9187,471.0
3915.4844,475.0
3917.0505,562.0
3918.6174,488.0
3920.1848,457.0
3921.753,467.0
3923.3215,484.0
3924.8909,459.0
3926.461,395.0
3928.0315,429.0
3929.6028,419.0
3931.1746,463.0
3932.747,462.0
3934.32,429.0
3935.8938,451.0
3937.4683,403.0
3939.0432,445.0
3940.619,544.0
3942.195,572.0
3943.772,512.0
3945.3494,426.0
3946.9275,453.0
3948.5063,416.0
3950.0857,495.0
3951.6658,415.0
3953.2463,426.0
3954.8276,407.0
3956.4097,406.0
3957.9922,403.0
3959.5754,424.0
3961.1592,401.0
3962.7437,433.0
3964.3289,378.0
3965.9146,385.0
3967.501,408.0
3969.088,366.0
3970.6755,436.0
3972.264,349.0
3973.8528,427.0
3975.4424,362.0
3977.0325,412.0
3978.6233,446.0
3980.2148,434.0
3981.807,416.0
3983.3997,383.0
3984.993,434.0
3986.587,443.0
3988.1816,464.0
3989.7769,420.0
3991.3728,425.0
3992.9692,438.0
3994.5664,435.0
3996.1643,414.0
3997.7627,418.0
3999.3618,386.0
4000.9617,390.0
4002.562,431.0
4004.163,479.0
4005.7646,413.0
4007.367,420.0
4008.97,414.0
4010.5735,417.0
4012.1777,423.0
4013.7827,425.0
4015.3882,434.0
4016.9944,398.0
4018.601,457.0
4020.2085,500.0
4021.8167,493.0
4023.4253,481.0
4025.0347,465.0
4026.6448,496.0
4028.2554,524.0
4029.8667,495.0
4031.4788,513.0
4033.0913,478.0
4034.7046,512.0
4036.3184,538.0
4037.9329,595.0
4039.548,549.0
4041.1638,629.0
4042.7803,672.0
4044.3975,539.0
4046.0151,534.0
4047.6335,501.0
4049.2527,605.0
4050.8723,830.0
4052.4927,808.0
4054.1138,709.0
4055.7354,639.0
4057.3577,640.0
4058.9807,936.0
4060.6042,1155.0
4062.2285,941.0
4063.8535,765.0
4065.479,723.0
4067.1052,634.0
4068.7322,676.0
4070.3596,726.0
4071.9878,1030.0
4073.6167,946.0
4075.246,769.0
4076.8762,765.0
4078.507,770.0
4080.1384,889.0
4081.7705,1072.0
4083.4033,947.0
4085.0366,1219.0
4086.6707,1319.0
4088.3054,1065.0
4089.9407,737.0
4091.5767,688.0
4093.2134,1595.0
4094.8506,2663.0
4096.489,1629.0
4098.1274,848.0
4099.7666,629.0
4101.4067,1611.0
4103.0474,4692.0
4104.6885,3731.0
4106.3306,1478.0
4107.973,753.0
4109.616,615.0
4111.2603,522.0
4112.905,607.0
4114.55,726.0
4116.196,648.0
4117.8423,538.0
4119.4893,462.0
4121.137,524.0
4122.7856,505.0
4124.4346,507.0
4126.0845,479.0
4127.735,442.0
4129.3857,451.0
4131.0376,472.0
4132.69,520.0
4134.343,522.0
4135.9966,464.0
4137.651,457.0
4139.306,452.0
4140.962,431.0
4142.618,438.0
4144.2754,458.0
4145.933,459.0
4147.5913,426.0
4149.2505,440.0
4150.91,545.0
4152.5703,489.0
4154.2314,523.0
4155.893,520.0
4157.5557,529.0
4159.2188,519.0
4160.8823,480.0
4162.547,460.0
4164.212,447.0
4165.8774,512.0
4167.544,532.0
4169.211,512.0
4170.8784,465.0
4172.547,543.0
4174.216,580.0
4175.8857,616.0
4177.556,540.0
4179.227,583.0
4180.899,514.0
4182.5713,464.0
4184.244,472.0
4185.918,474.0
4187.5923,555.0
4189.267,592.0
4190.943,639.0
4192.619,600.0
4194.2964,620.0
4195.974,624.0
4197.6523,768.0
4199.3315,655.0
4201.011,511.0
4202.6914,471.0
4204.3726,464.0
4206.054,508.0
4207.737,492.0
4209.42,511.0
4211.1035,493.0
4212.788,492.0
4214.473,477.0
4216.1587,474.0
4217.845,526.0
4219.532,463.0
4221.22,475.0
4222.9087,524.0
4224.5977,527.0
4226.2876,476.0
4227.978,530.0
4229.6694,495.0
4231.3613,547.0
4233.0537,517.0
4234.747,546.0
4236.441,486.0
4238.1353,524.0
4239.8306,543.0
4241.5264,501.0
4243.223,552.0
4244.9204,528.0
4246.618,511.0
4248.317,536.0
4250.016,564.0
4251.7163,543.0
4253.417,489.0
4255.118,558.0
4256.8203,569.0
4258.523,602.0
4260.2266,575.0
4261.9307,583.0
4263.6353,566.0
4265.341,591.0
4267.047,652.0
4268.754,682.0
4270.4614,617.0
4272.1694,603.0
4273.8784,506.0
4275.588,642.0
4277.2983,878.0
4279.0093,715.0
4280.7207,538.0
4282.433,530.0
4284.146,744.0
4285.86,1217.0
4287.574,937.0
4289.289,697.0
4291.005,601.0
4292.721,586.0
4294.4385,487.0
4296.1562,533.0
4297.8745,648.0
4299.5938,629.0
4301.3135,544.0
4303.034,516.0
4304.7554,537.0
4306.477,499.0
4308.1997,512.0
4309.923,499.0
4311.647,472.0
4313.3716,481.0
4315.097,481.0
4316.823,469.0
4318.55,459.0
4320.2773,456.0
4322.0054,489.0
4323.7344,542.0
4325.464,431.0
4327.194,451.0
4328.925,521.0
4330.6562,523.0
4332.3887,500.0
4334.1216,523.0
4335.8555,469.0
4337.59,520.0
4339.3247,489.0
4341.0605,490.0
4342.797,490.0
4344.534,420.0
4346.272,414.0
4348.0103,456.0
4349.7495,475.0
4351.4893,453.0
4353.23,480.0
4354.971,567.0
4356.7134,534.0
4358.456,572.0
4360.199,606.0
4361.9434,476.0
4363.688,472.0
4365.4336,443.0
4367.1797,449.0
4368.927,469.0
4370.6743,525.0
4372.4224,512.0
4374.1714,466.0
4375.921,468.0
4377.6714,524.0
4379.4224,527.0
4381.1743,508.0
4382.927,486.0
4384.6797,494.0
4386.4336,492.0
4388.188,498.0
4389.9434,534.0
4391.699,529.0
4393.456,495.0
4395.2134,484.0
4396.9717,528.0
4398.7305,480.0
4400.4897,564.0
4402.25,556.0
4404.0107,562.0
4405.7725,524.0
4407.5347,568.0
4409.298,613.0
4411.0615,544.0
4412.826,491.0
4414.5913,468.0
4416.357,648.0
4418.1235,760.0
4419.8906,697.0
4421.6587,605.0
4423.4272,611.0
4425.197,573.0
4426.967,490.0
4428.738,558.0
4430.5093,567.0
4432.2812,532.0
4434.054,495.0
4435.8276,565.0
4437.602,580.0
4439.377,681.0
4441.153,570.0
4442.929,517.0
4444.7065,485.0
4446.4844,523.0
4448.263,524.0
4450.0425,544.0
4451.8223,549.0
4453.603,508.0
4455.3843,556.0
4457.1665,529.0
4458.949,613.0
4460.733,578.0
4462.517,541.0
4464.3022,577.0
4466.088,581.0
4467.8745,680.0
4469.6616,697.0
4471.4497,611.0
4473.2383,564.0
4475.0273,548.0
4476.8174,511.0
4478.608,559.0
4480.3994,547.0
4482.1914,567.0
4483.9844,542.0
4485.778,518.0
4487.5723,536.0
4489.367,549.0
4491.163,558.0
4492.9595,526.0
4494.757,463.0
4496.5547,540.0
4498.3535,554.0
4500.153,657.0
4501.953,573.0
4503.754,591.0
